ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;835;0;7200;0;-4334;4386;7199;4334;0.053015873015873016;0.0025523809523809527;;150507;150509;40831;195951;150507;150477;166492;38989;7196842;150508
2;19;18900;18900;1475;0;6000;0;-3639;3635;5999;3639;0.07804232804232804;0.002126984126984127;;265828;275023;13831;355132;265834;265803;285162;12012;7489185;265838
3;18;25200;25200;2308;0;4500;300;-2470;2752;4499;2770;0.09158730158730159;0.0015952380952380953;;415891;583943;31831;628963;427035;415872;591325;31253;8198356;417510
4;17;30240;30240;3498;0;3750;750;-1413;2120;3749;2163;0.11567460317460318;0.0013293650793650795;;630208;915439;10231;1052940;668594;630189;1078087;8440;8466256;634883
5;16;33750;33750;1024;0;3360;570;-1655;2208;3359;2225;0.03034074074074074;0.001191111111111111;;184659;1700686;40831;1691432;264790;184640;633289;481598;8904368;185707
6;15;35000;35000;2590;0;3240;1770;-211;1954;3239;1981;0.074;0.0011485714285714285;;466653;1902725;175821;1884310;688604;466634;1115824;174942;8653630;469720
7;14;39375;39375;449;0;2880;174;-1726;1896;2879;1900;0.011403174603174603;0.001020952380952381;;81007;725370;18321;2361388;102993;81011;249023;1624592;9353749;81017
8;13;40000;40000;1938;0;2835;1366;-287;1622;2834;1653;0.04845;0.0010049999999999998;;349162;2541360;175825;2450642;531922;349149;1864688;510238;9425247;353832
9;12;47250;47250;1801;0;2400;885;-416;1296;2399;1301;0.03811640211640212;0.0008507936507936508;;324520;2693798;200397;2814649;563504;324499;1036588;2463872;10437136;326127
10;11;50400;50400;1586;0;2250;931;71;846;2249;860;0.03146825396825397;0.0007976190476190477;;285803;2550300;457101;3304984;469820;285791;575394;3187915;10923251;287983
11;10;56250;56250;1950;0;2016;1059;-180;1231;2015;1239;0.034666666666666665;0.0007146666666666666;;351321;3432784;40827;3875605;651553;351308;796988;3862547;12321350;353300
12;9;56700;56700;1061;0;2000;423;-349;768;1999;772;0.01871252204585538;0.000708994708994709;;191299;2635488;288756;4241041;308534;191287;624461;4095445;12327922;192480
13;8;60000;60000;678;0;1890;327;-702;1023;1889;1029;0.0113;0.00067;;122232;2829871;175820;4440832;218863;122236;564604;4421236;12792968;123042
14;7;65625;65625;63;0;1728;28;-783;809;1727;811;0.00096;0.0006125714285714285;;11528;1294284;18325;4571741;15314;11532;21605;4551650;13770889;11535
15;6;67500;67500;4575;0;1680;2773;1647;1090;1679;1126;0.06777777777777778;0.0005955555555555556;;824186;4729047;280098;4596947;1913596;824175;2068211;4571275;13871494;833382
16;5;75600;75600;1910;0;1500;797;451;337;1500;346;0.025264550264550264;0.0005317460317460317;;344127;5171262;732148;8075451;727378;344117;513839;7388757;14601639;346855
17;4;78750;78750;9527;30;1440;5905;4819;1039;1440;1086;0.12097777777777778;0.0005104761904761905;;1852113;12256701;335616;8428263;5955587;1716106;3250300;6690644;14387005;1736546
18;3;90000;90000;6006;202;1260;3030;2337;650;1260;693;0.06673333333333334;0.0004466666666666667;;1081997;15647333;175825;23719183;5801212;1081976;2185243;9120763;17721142;1096436
19;2;94500;94500;1310;339;1200;884;654;225;1200;230;0.013862433862433863;0.0004253968253968254;;236115;25424493;854228;48655597;2665508;236117;830759;9280829;18243568;239282
20;1;100000;100000;3818;1078;1077;2101;1539;528;1134;562;0.03818;0.000402;;687791;80603406;50474376;1096992203;18780194;687785;2040596;10725098;19302033;699852
;;113400000;;;;;24073;;;;30720;0.9705337389770722;0.01923608994708995;0.9897698289241621
;;;;;;;-0.27611847297802516;;;;;
