ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;357;0;3600;0;-1417;1430;3599;1417;0.02266666666666667;0.0025523809523809527;;64453;64455;40840;193550;64453;64423;79740;38983;8131627;64457
2;19;20000;20000;109;0;2835;0;-1173;1171;2834;1173;0.00545;0.0020099999999999996;;19807;19813;175840;266559;19807;19811;98558;173983;8868030;19814
3;18;22500;22500;530;0;2520;0;-1288;1282;2519;1288;0.023555555555555555;0.0017866666666666669;;95593;95736;85840;294409;95593;95592;175595;83999;9213494;95601
4;17;28350;28350;555;0;2000;20;-817;828;1999;837;0.019576719576719578;0.001417989417989418;;100098;133151;4842;398225;100098;100102;208728;13139;9858033;100397
5;16;33750;33750;1121;0;1680;65;-821;865;1679;886;0.033214814814814815;0.001191111111111111;;202118;319312;40840;506462;206201;202100;316519;39006;11027345;203573
6;15;35000;35000;296;0;1620;0;-773;770;1619;773;0.008457142857142858;0.0011485714285714285;;53467;58080;175840;716952;53467;53471;133046;173999;11189753;53475
7;14;37800;37800;735;0;1500;70;-602;662;1499;672;0.019444444444444445;0.0010634920634920635;;132500;349718;31840;778673;137175;132474;347542;30007;11551919;133537
8;13;39375;39375;75;0;1440;0;-610;608;1439;610;0.0019047619047619048;0.001020952380952381;;13687;13830;18346;919617;13687;13691;202599;16547;11812463;13695
9;12;50400;50400;1695;0;1125;265;-279;504;1124;544;0.03363095238095238;0.0007976190476190477;;305418;705710;31844;941679;330938;305396;703329;66023;13482083;310547
10;11;52500;52500;2455;0;1080;295;-284;538;1079;579;0.04676190476190476;0.0007657142857142857;;442339;1124431;85844;1255728;484851;442314;794970;236848;13408371;447023
11;10;54000;54000;3290;0;1050;858;302;504;1049;556;0.060925925925925925;0.0007444444444444445;;592756;1793617;175844;1706611;719182;592755;853471;174023;13394428;599468
12;9;56250;56250;7231;0;1008;1986;1252;627;1007;734;0.12855111111111112;0.0007146666666666666;;1302620;3263912;40844;2310543;1710438;1302601;1665370;1913159;12955775;1316356
13;8;56700;56700;759;0;1000;188;-216;389;999;404;0.013386243386243387;0.000708994708994709;;136818;2625753;123174;3704134;179573;136822;246158;2092845;13364557;138436
14;7;67500;67500;2154;0;840;442;72;328;839;370;0.03191111111111111;0.0005955555555555556;;388157;2698798;401832;3885977;487033;388147;579614;3861854;14603101;393930
15;6;75600;75600;1771;0;750;418;110;288;749;308;0.023425925925925926;0.0005317460317460317;;319105;2852147;173695;4391569;482884;319093;780736;4321994;16542177;322962
16;5;84375;84375;9473;0;672;1921;1453;327;671;468;0.11227259259259259;0.00047644444444444443;;1706418;4702463;18347;4713845;2436339;1706398;3332089;3634760;17110096;1736985
17;4;87500;87500;16967;0;648;4022;3356;451;648;666;0.19390857142857143;0.00045942857142857146;;3271323;10394275;85844;7052202;7005003;3056274;3831061;6243934;16423445;3103459
18;3;90000;90000;6819;13;630;1550;1210;250;630;340;0.07576666666666666;0.0004466666666666667;;1228351;13992861;280379;14816881;4094255;1228330;1778805;6386978;18714472;1247347
19;2;90720;90720;9938;539;625;2560;2089;334;625;471;0.1095458553791887;0.0004431216931216931;;1790089;28797665;10299;28468201;14320715;1790092;2404228;6997859;18799170;1820742
20;1;100000;100000;613;370;369;102;-68;162;567;170;0.00613;0.000402;;110540;425022577;432063245;3967861050;25152145;110540;225115;8067547;21011230;112751
;;56700000;;;;;14762;;;;13266;0.9704869664902998;0.01927756613756614;0.9897645326278659
;;;;;;;0.10134128166915052;;;;;
