ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;1080;0;3000;0;-1633;1636;2999;1633;0.05714285714285714;0.002126984126984127;;194740;203498;13821;195226;194740;194713;210391;12040;7465300;194757
2;19;20000;20000;544;0;2835;0;-1599;1597;2834;1599;0.0272;0.0020099999999999996;;98109;98115;175821;398432;98109;98113;110999;173989;7556422;98117
3;18;22500;22500;350;0;2520;15;-1572;1583;2519;1587;0.015555555555555555;0.0017866666666666669;;63191;63334;85821;504515;63191;63165;271496;84005;7934049;63198
4;17;25200;25200;1402;0;2250;195;-1025;1215;2249;1220;0.055634920634920634;0.0015952380952380953;;252693;366407;31821;575875;260725;252675;365039;30040;8158303;253751
5;16;28350;28350;3253;0;2000;735;-371;1092;1999;1106;0.11474426807760141;0.001417989417989418;;586110;1041371;4821;836658;641508;586091;773914;38168;7748661;589251
6;15;39375;39375;450;0;1440;10;-770;778;1439;780;0.011428571428571429;0.001020952380952381;;81194;193361;18321;1430989;81194;81168;288921;507493;10619328;81489
7;14;42000;42000;657;0;1350;65;-673;734;1349;738;0.015642857142857142;0.0009571428571428571;;118458;718046;175821;1520597;127488;118462;923889;1380159;10964032;119958
8;13;45000;45000;6570;0;1260;1655;685;932;1259;970;0.146;0.0008933333333333334;;1183521;2499332;247967;1647523;1606726;1183500;2375118;579936;10311202;1196747
9;12;45360;45360;989;0;1250;140;-409;545;1249;549;0.021803350970017638;0.0008862433862433862;;178217;2388598;10803;2842046;233622;178215;835864;2720862;10579092;179599
10;11;50000;50000;1952;0;1134;532;-143;668;1133;675;0.03904;0.000804;;351683;2973381;175825;3025685;498209;351683;1154573;2282536;11443663;354848
11;10;50400;50400;1265;0;1125;301;-174;460;1124;475;0.02509920634920635;0.0007976190476190477;;228020;2786378;293695;3395563;346943;228007;1032341;2636183;11460291;231640
12;9;52500;52500;2139;0;1080;499;-78;566;1079;577;0.04074285714285714;0.0007657142857142857;;385471;4058561;85825;3951260;610977;385460;1189660;2417468;11763525;390057
13;8;60000;60000;5015;0;945;1447;896;525;944;551;0.08358333333333333;0.00067;;903491;5101730;282895;4430877;1527328;903478;2052565;3467928;12307448;916207
14;7;64800;64800;1786;0;875;343;-39;373;875;382;0.027561728395061727;0.0006203703703703703;;321809;4402182;31825;6196195;547894;321796;720143;4789546;13910944;325587
15;6;70000;70000;407;0;810;66;-219;284;810;285;0.0058142857142857145;0.0005742857142857142;;73459;2905742;175825;6535247;123654;73463;672500;5181214;14983965;74306
16;5;70875;70875;2926;0;800;787;396;373;800;391;0.04128395061728395;0.0005671957671957671;;527134;6030389;18325;6608825;1219033;527122;1110856;6318941;14954104;534431
17;4;75000;75000;6308;2;756;1870;1431;391;756;439;0.08410666666666666;0.000536;;1136362;8424110;175825;7540128;2951391;1136345;2132240;6306023;15035795;1155744
18;3;78750;78750;1081;6;720;342;119;219;720;223;0.013726984126984127;0.0005104761904761905;;194891;8547999;131383;19988118;715391;194891;670763;6552717;16030348;197231
19;2;84000;84000;2491;10;675;805;517;270;675;288;0.029654761904761906;0.00047857142857142857;;448818;12141101;303526;20470890;2078813;448819;1333220;6962923;16833237;457484
20;1;84375;84375;9660;659;658;3029;2503;484;672;526;0.11448888888888889;0.00047644444444444443;;1740091;31968025;19978534;229970257;15358083;1740060;2823726;8599672;15853174;1762066
;;56700000;;;;;12836;;;;14994;0.9702550440917107;0.01949522751322752;0.9897502716049382
;;;;;;;-0.1681209099407915;;;;;
