ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;923;0;11340;0;-8084;8402;11339;8084;0.0923;0.004019999999999999;;166334;166481;175821;195746;166334;166304;181860;173989;5891079;166332
2;19;15750;15750;604;0;7200;0;-5398;5382;7199;5398;0.03834920634920635;0.0025523809523809527;;108921;108927;40821;370754;108921;108925;294150;38989;6808459;108925
3;18;20000;20000;319;0;5670;15;-3914;3927;5669;3929;0.01595;0.0020099999999999996;;57592;182906;350868;487669;57618;57619;180989;349083;7506886;57623
4;17;22500;22500;202;0;5040;0;-3673;3662;5039;3673;0.008977777777777777;0.0017866666666666669;;36529;36696;85821;553453;36548;36556;217478;84025;7911307;36556
5;16;26250;26250;953;0;4320;0;-3642;3627;4319;3642;0.0363047619047619;0.0015314285714285714;;171736;176799;40816;598137;171737;171740;356615;129040;8405330;171878
6;15;30240;30240;7220;0;3750;5986;2427;3457;3749;3559;0.23875661375661375;0.0013293650793650795;;1300630;1906193;10231;778229;1596835;1300611;1723421;177958;7813718;1308810
7;14;39375;39375;2049;0;2880;1200;-1032;2208;2879;2232;0.05203809523809524;0.001020952380952381;;369258;2283791;18321;2266504;550604;369258;667462;2158392;9798373;370943
8;13;40000;40000;605;0;2835;641;-1284;1921;2834;1925;0.015125;0.0010049999999999998;;109086;1959671;417542;2644234;141840;109095;289032;2573047;10143466;109099
9;12;42000;42000;1765;0;2700;854;-1177;2010;2699;2031;0.042023809523809526;0.0009571428571428571;;318020;2687729;175825;2766499;476899;318022;618706;2475516;10232283;319515
10;11;50000;50000;1974;0;2268;1160;-579;1725;2267;1739;0.03948;0.000804;;355643;2921449;350948;3213622;581486;355644;663586;3197305;11306970;357411
11;10;52500;52500;3144;0;2160;1728;59;1644;2159;1669;0.059885714285714285;0.0007657142857142857;;566486;3799759;266875;3584078;947393;566473;937003;3560940;11786874;569712
12;9;54000;54000;5586;0;2100;4038;2228;1757;2099;1810;0.10344444444444445;0.0007444444444444445;;1006279;5436199;175825;4450497;2264427;1006260;1492518;4430497;11693805;1013659
13;8;56250;56250;2655;0;2016;1940;367;1557;2016;1573;0.0472;0.0007146666666666666;;478331;7583432;40825;8388734;1247693;478330;845787;5096653;12111727;481049
14;7;65625;65625;4188;6;1728;2986;1574;1380;1728;1412;0.06381714285714286;0.0006125714285714285;;754521;8852744;18325;8997735;2637973;754508;2619050;6159097;13384938;760585
15;6;70000;70000;1104;48;1620;825;-86;905;1620;911;0.01577142857142857;0.0005742857142857142;;199037;8965116;350978;18891829;873244;199039;381962;6843151;14399398;199856
16;5;70875;70875;640;33;1600;552;-427;974;1600;979;0.009029982363315696;0.0005671957671957671;;115372;6217710;18335;26182036;522860;115402;365456;7554649;15213482;116109
17;4;75000;75000;1281;53;1512;896;88;808;1512;808;0.01708;0.000536;;230895;11362009;175825;26553232;1264704;230898;418038;7625199;15017381;231637
18;3;75600;75600;150;83;1500;124;-452;575;1500;576;0.001984126984126984;0.0005317460317460317;;27176;11399394;139835;27046084;148437;27206;36678;8125724;15646517;27210
19;2;87500;87500;5127;976;1296;4053;3182;842;1296;871;0.05859428571428572;0.00045942857142857146;;923637;28506275;175839;33395539;12646451;923640;2617459;9435630;17134848;931974
20;1;94500;94500;1004;810;809;458;-79;527;1200;537;0.010624338624338625;0.0004253968253968254;;181036;281668362;189128154;6869487931;24344541;181036;437860;12069328;18783431;182920
;;113400000;;;;;27456;;;;47358;0.9667367283950616;0.022948386243386246;0.9896851146384479
;;;;;;;-0.7248688811188811;;;;;
