ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;922;0;3600;0;-1289;1315;3599;1289;0.05853968253968254;0.0025523809523809527;;166164;166308;40822;194544;166164;166134;186114;38986;7592224;166302
2;19;22500;22500;922;0;2520;0;-959;950;2519;959;0.04097777777777778;0.0017866666666666669;;166160;166307;85820;369382;166160;166134;357675;83986;8632233;167239
3;18;26250;26250;720;0;2160;0;-839;835;2159;839;0.027428571428571427;0.0015314285714285714;;129797;134407;40820;543660;129797;129801;311333;39009;9168378;130424
4;17;28350;28350;448;0;2000;0;-668;659;1999;668;0.01580246913580247;0.001417989417989418;;80837;85603;4830;681483;80837;80811;262649;12009;9456563;81526
5;16;33750;33750;1633;0;1680;180;-484;639;1679;664;0.048385185185185184;0.001191111111111111;;294266;531607;40820;770549;311018;294257;532203;39009;10125084;298068
6;15;42000;42000;3840;0;1350;620;-66;620;1349;686;0.09142857142857143;0.0009571428571428571;;691741;1413447;175820;1073148;792865;691747;1358611;174009;10909039;704044
7;14;45360;45360;91;0;1250;20;-423;438;1249;443;0.002006172839506173;0.0008862433862433862;;16577;196844;10806;1773184;18873;16581;200267;149877;11487993;16756
8;13;47250;47250;2251;0;1200;240;-178;394;1199;418;0.04764021164021164;0.0008507936507936508;;405597;1111111;215932;1798253;442033;405605;903538;395942;11413260;411372
9;12;50000;50000;1118;0;1134;250;-215;446;1133;465;0.02236;0.000804;;201556;1329257;175824;2212261;269466;201556;567140;1654132;11697321;205251
10;11;52500;52500;437;0;1080;154;-253;398;1079;407;0.008323809523809523;0.0007657142857142857;;78848;943256;224785;2423386;114139;78852;262322;2411281;12058907;80570
11;10;60000;60000;815;0;945;74;-245;306;944;319;0.013583333333333333;0.00067;;146876;845561;175821;2510732;161359;146903;465047;2497987;13355169;150092
12;9;67500;67500;2421;0;840;569;276;259;839;293;0.035866666666666665;0.0005955555555555556;;436216;1704933;564647;2666325;628485;436204;681906;2652937;14389269;444217
13;8;70000;70000;9678;0;810;2144;1570;443;809;574;0.13825714285714286;0.0005742857142857142;;1743308;4790836;175824;3292191;2677834;1743296;2644672;3276148;13442489;1784333
14;7;70875;70875;652;0;800;119;-102;212;799;221;0.009199294532627866;0.0005671957671957671;;117557;3613278;18334;5465330;191551;117561;612179;5443027;15162634;120423
15;6;75000;75000;2392;0;756;453;178;241;755;275;0.031893333333333336;0.000536;;430987;4740260;175824;5572732;681261;430974;1145693;5568667;15069436;442040
16;5;75600;75600;7132;0;750;1592;1197;313;750;395;0.09433862433862433;0.0005317460317460317;;1284804;7007081;31827;6516096;2726177;1284806;1965482;5547410;15568990;1312618
17;4;81000;81000;5226;0;700;1207;902;242;700;305;0.06451851851851852;0.0004962962962962963;;941476;8357594;175824;9529251;2218995;941458;1750383;6604637;16210937;963732
18;3;84375;84375;3684;0;672;832;580;199;672;252;0.04366222222222222;0.00047644444444444443;;663677;10169928;18326;10805166;2037140;663656;1872299;6789379;17108841;684909
19;2;87500;87500;12510;221;648;3369;2894;317;648;475;0.14297142857142858;0.00045942857142857146;;2432540;23203448;85824;18281063;10843360;2253406;3294850;5328544;16653204;2315397
20;1;90720;90720;3124;597;596;904;671;186;625;233;0.03443562610229277;0.0004431216931216931;;562875;108460555;58440133;584198300;16696835;562871;1549624;7596956;18687088;585050
;;56700000;;;;;12727;;;;10180;0.9716186419753087;0.018093544973544977;0.9897121869488537
;;;;;;;0.20012571697964956;;;;;
