ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;151;0;11340;0;-6561;6867;11339;6561;0.0151;0.004019999999999999;;27376;27378;175820;194933;27376;27346;39640;173850;7018946;27346
2;19;15750;15750;584;0;7200;0;-4328;4313;7199;4328;0.03707936507936508;0.0025523809523809527;;105317;105323;40820;230841;105317;105296;151421;38986;7939725;105321
3;18;30240;30240;487;0;3750;30;-2212;2219;3749;2242;0.016104497354497354;0.0013293650793650795;;87858;129075;10220;344133;87860;87862;207230;22846;10450938;87866
4;17;33750;33750;5843;0;3360;3240;420;2652;3359;2820;0.17312592592592593;0.001191111111111111;;1052536;1320057;40820;440235;1132291;1052517;1313381;39002;10021054;1058616
5;16;37800;37800;405;0;3000;180;-1649;1819;2999;1829;0.010714285714285714;0.0010634920634920635;;73102;175299;31820;1501035;74627;73086;191346;103090;10747707;73110
6;15;39375;39375;685;0;2880;150;-1469;1590;2879;1619;0.017396825396825397;0.001020952380952381;;123490;225520;18320;1584075;125900;123494;283606;190785;10818503;123757
7;14;40000;40000;576;0;2835;15;-1847;1850;2834;1862;0.0144;0.0010049999999999998;;103872;206040;211816;1712453;103872;103876;228441;210402;11014977;103879
8;13;45000;45000;934;0;2520;150;-1485;1621;2519;1635;0.020755555555555555;0.0008933333333333334;;168319;270518;175824;1828622;173203;168323;326170;1669018;11621368;168789
9;12;45360;45360;692;0;2500;290;-1150;1415;2499;1440;0.01525573192239859;0.0008862433862433862;;124748;1599241;10224;2042007;153364;124752;288817;404789;12178478;125156
10;11;47250;47250;390;0;2400;250;-1081;1323;2399;1331;0.008253968253968255;0.0008507936507936508;;70399;306013;154901;2175393;77754;70403;287260;1818197;12234608;70407
11;10;50000;50000;1562;0;2268;585;-1169;1744;2267;1754;0.03124;0.000804;;281474;1905107;211884;2246304;377115;281473;1490483;1922848;12734726;282432
12;9;50400;50400;3058;0;2250;1601;81;1453;2249;1520;0.06067460317460317;0.0007976190476190477;;551005;2496388;31824;2544205;770420;550986;716741;2532900;12599636;554194
13;8;54000;54000;9609;0;2100;6224;4271;1796;2099;1953;0.17794444444444443;0.0007444444444444445;;1771218;4801967;175824;3222606;2715864;1730878;3218798;1704749;11963964;1743404
14;7;56700;56700;78;0;2000;51;-948;994;1999;999;0.0013756613756613757;0.000708994708994709;;14231;2237082;13824;5008180;22041;14235;55920;2708863;13939395;14239
15;6;67500;67500;3524;0;1680;1852;1077;683;1679;775;0.05220740740740741;0.0005955555555555556;;634877;4338206;1147633;5030993;1003813;634865;910928;4563043;14047173;641342
16;5;72000;72000;7448;0;1575;4219;3048;1023;1574;1171;0.10344444444444445;0.0005583333333333333;;1341680;8242330;175824;5930781;2933492;1341666;2616656;4999880;14871099;1355236
17;4;81000;81000;3410;9;1400;1841;1183;559;1400;658;0.04209876543209876;0.0004962962962962963;;614359;9654479;175824;12140535;1466109;614339;1956071;5581123;17091523;624126
18;3;84375;84375;241;4;1344;108;-461;557;1344;569;0.0028562962962962964;0.00047644444444444443;;43547;5483728;18334;17631768;104362;43577;163090;8059075;18196068;43863
19;2;87500;87500;2680;9;1296;1367;514;823;1296;853;0.03062857142857143;0.00045942857142857146;;482835;10429910;85824;17735445;1919342;482835;1708317;7365739;19272802;486663
20;1;100000;100000;13826;1108;1107;7350;6269;939;1134;1081;0.13826;0.000402;;2530191;35564034;17913161;491024719;18365687;2490398;2875946;9597285;19234319;2509992
;;113400000;;;;;29503;;;;37000;0.9689163492063493;0.020855788359788355;0.9897721375661377
;;;;;;;-0.25410975155068977;;;;;
