ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;125;0;11340;0;-8379;8856;11339;8379;0.0125;0.004019999999999999;;22701;22703;175821;195962;22701;22671;36892;173989;6820897;22671
2;19;15750;15750;874;0;7200;0;-5944;5934;7199;5944;0.055492063492063495;0.0025523809523809527;;157511;163032;40821;227195;157511;157511;198190;39012;7689675;157515
3;18;18900;18900;1212;0;6000;720;-4419;5118;5999;5139;0.06412698412698413;0.002126984126984127;;218467;259192;13831;392835;222121;218470;258261;12012;8029310;218492
4;17;20000;20000;741;0;5670;1;-4489;4484;5669;4490;0.03705;0.0020099999999999996;;133571;138336;207220;619375;133571;133572;146620;205450;8084794;133579
5;16;22500;22500;1586;0;5040;432;-3969;4378;5039;4401;0.07048888888888889;0.0017866666666666669;;285787;519789;85821;761189;301266;285790;519664;84012;8240126;285813
6;15;30240;30240;2152;0;3750;1770;-1499;3233;3749;3269;0.07116402116402117;0.0013293650793650795;;387800;1092047;6613;1055161;476844;387788;1033226;58849;9236410;389339
7;14;33750;33750;383;0;3360;390;-2349;2736;3359;2739;0.011348148148148149;0.001191111111111111;;69141;906156;40821;1451286;97901;69130;245694;526257;9791705;69147
8;13;35000;35000;3071;0;3240;2763;-52;2784;3239;2815;0.08774285714285714;0.0011485714285714285;;553329;1679584;175825;1528672;779666;553332;1035113;175032;9454099;555104
9;12;37800;37800;751;0;3000;801;-1851;2642;2999;2652;0.019867724867724867;0.0010634920634920635;;135373;1052746;259366;2126002;208888;135377;313552;1640584;9907393;135380
10;11;40000;40000;84;0;2835;299;-1773;2068;2834;2072;0.0021;0.0010049999999999998;;15316;1259571;349708;2269882;45033;15323;22523;1215567;10182862;15323
11;10;45000;45000;137;0;2520;180;-1882;2061;2519;2062;0.0030444444444444442;0.0008933333333333334;;24856;256765;470730;2293618;33561;24830;61894;2280549;11075079;24860
12;9;52500;52500;4835;0;2160;2835;946;1844;2159;1889;0.09209523809523809;0.0007657142857142857;;870978;2323158;85825;2326944;1252554;870958;1978998;2313315;11790962;875440
13;8;54000;54000;2447;0;2100;1806;-63;1843;2099;1869;0.045314814814814815;0.0007444444444444445;;440916;2806491;175825;3378061;809974;440896;1154159;3362742;12229318;442650
14;7;60480;60480;864;0;1875;732;-696;1412;1874;1428;0.014285714285714285;0.0006646825396825397;;155722;2742742;421830;4536884;342251;155726;1225983;4519861;13431004;157565
15;6;63000;63000;3517;0;1800;2424;877;1521;1799;1547;0.05582539682539683;0.0006380952380952382;;633615;3490579;342263;4701395;1198115;633606;1761494;4683801;13149327;636619
16;5;67500;67500;4130;0;1680;2823;1515;1283;1679;1308;0.06118518518518518;0.0005955555555555556;;744091;5204812;459231;5343730;1860113;744071;1355876;5325563;14356556;747927
17;4;72000;72000;4695;0;1575;2943;1582;1316;1575;1361;0.06520833333333333;0.0005583333333333333;;845785;8081671;175825;7929389;2348922;845764;2151002;6077967;15189890;851931
18;3;75000;75000;6145;27;1512;3999;2690;1248;1512;1309;0.08193333333333333;0.000536;;1107021;9810121;175825;9322906;4217146;1107000;1994980;6678062;15524091;1116464
19;2;75600;75600;8373;1499;1498;6144;4820;1262;1500;1324;0.11075396825396826;0.0005317460317460317;;1508312;35658805;12659411;53103248;13538742;1508283;2023319;8439940;15193198;1517321
20;1;90720;90720;327;0;0;0;-691;687;1250;691;0.0036044973544973546;0.0004431216931216931;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;59064;229410;10451778;18806150;59182
;;113400000;;;;;31062;;;;56688;0.9651316137566136;0.024604597883597888;0.9897362116402115
;;;;;;;-0.8249951709484258;;;;;
