ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;209;0;11340;0;-5828;6305;11339;5828;0.0209;0.004019999999999999;;37814;37816;175820;195449;37814;37784;53312;173986;7339583;37784
2;19;18900;18900;7;0;6000;0;-3512;3504;5999;3512;0.00037037037037037035;0.002126984126984127;;1447;1453;13822;241798;1447;1446;12485;11986;8931432;1451
3;18;20000;20000;974;0;5670;300;-2895;3197;5669;3195;0.0487;0.0020099999999999996;;175651;194174;222335;251210;175653;175514;196827;220481;8945030;175652
4;17;25200;25200;245;0;4500;0;-2638;2621;4499;2638;0.009722222222222222;0.0015952380952380953;;44287;44293;31830;434910;44287;44291;279584;30002;9827900;44296
5;16;30240;30240;1006;0;3750;390;-2326;2695;3749;2716;0.033267195767195765;0.0013293650793650795;;181412;425164;10677;487278;195086;181393;416425;19214;10544599;181415
6;15;33750;33750;805;0;3360;60;-2265;2295;3359;2325;0.023851851851851853;0.001191111111111111;;145097;159731;40822;676835;145098;145101;381750;39009;11022023;145211
7;14;35000;35000;3846;0;3240;1907;-257;2075;3239;2164;0.10988571428571428;0.0011485714285714285;;692853;1340877;175820;830345;756919;692834;1003557;174003;10544829;696896
8;13;42000;42000;152;0;2700;0;-1469;1466;2699;1469;0.003619047619047619;0.0009571428571428571;;27559;27702;175824;1531628;27559;27563;46565;174027;11832860;27567
9;12;45360;45360;7818;0;2500;4860;2555;2178;2499;2305;0.17235449735449734;0.0008862433862433862;;1408275;2675236;10800;1567564;1787013;1408255;2425607;528323;11003460;1416092
10;11;56250;56250;5052;0;2016;2830;1254;1480;2015;1576;0.08981333333333333;0.0007146666666666666;;910154;3786555;40824;3035114;1439742;910142;1343366;2279030;13880260;916107
11;10;60480;60480;827;0;1875;309;-828;1120;1874;1137;0.013673941798941798;0.0006646825396825397;;149058;2273241;201025;4206910;188977;149037;452005;4190215;13566217;150297
12;9;63000;63000;68;0;1800;14;-957;968;1799;971;0.0010793650793650793;0.0006380952380952382;;12429;986832;175824;4364573;13891;12433;64139;3378790;15590671;12433
13;8;67500;67500;3961;0;1680;2093;932;1103;1679;1161;0.05868148148148148;0.0005955555555555556;;713535;4752838;240196;4385474;1319616;713524;1486079;4185974;15181800;718957
14;7;70000;70000;1227;0;1620;464;-243;690;1619;707;0.017528571428571428;0.0005742857142857142;;221170;4195951;924907;5172984;357899;221173;461005;5017432;15680779;222590
15;6;70875;70875;2823;0;1600;1293;276;955;1599;1017;0.03983068783068783;0.0005671957671957671;;508574;5688171;18781;5395922;1019475;508573;1454131;4287639;16573805;514331
16;5;78750;78750;508;0;1440;147;-535;676;1439;682;0.0064507936507936505;0.0005104761904761905;;91632;4141372;40834;6320238;141695;91636;143033;6292122;17679630;91770
17;4;84000;84000;1033;0;1350;440;-260;678;1349;700;0.012297619047619047;0.00047857142857142857;;186268;5299762;212703;6420645;443238;186256;906489;6176944;18676901;188284
18;3;84375;84375;10924;1;1344;5531;4292;954;1344;1239;0.12946962962962963;0.00047644444444444443;;2018474;10904290;18900;7334012;4828525;1967687;3269717;6304583;16984507;1996660
19;2;90720;90720;12787;338;1250;6597;5365;832;1250;1232;0.14095017636684304;0.0004431216931216931;;2354036;21500626;1684333;21457980;10175988;2303287;3531677;7378249;16779423;2344264
20;1;94500;94500;3400;1099;1098;1872;1225;565;1200;647;0.03597883597883598;0.0004253968253968254;;612545;97221057;59071980;1815632315;18214231;612544;916760;9098892;20380718;618930
;;113400000;;;;;29107;;;;37221;0.9684253350970017;0.021353148148148152;0.9897784832451498
;;;;;;;-0.27876455835366065;;;;;
