ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;89;0;11340;0;-5529;5955;11339;5529;0.0089;0.004019999999999999;;16224;16226;175820;192493;16224;16194;30980;173866;6556143;16194
2;19;18900;18900;37;0;6000;0;-3395;3393;5999;3395;0.0019576719576719576;0.002126984126984127;;6853;6859;13820;216605;6853;6827;20028;12022;8142547;6857
3;18;28350;28350;280;0;4000;0;-2218;2205;3999;2218;0.009876543209876543;0.001417989417989418;;50594;50600;4830;230781;50594;50598;79642;41445;9736572;50600
4;17;33750;33750;1839;0;3360;280;-1816;2058;3359;2096;0.05448888888888889;0.001191111111111111;;331352;417923;40822;288924;334568;331333;369075;85419;10475101;332592
5;16;37800;37800;3091;0;3000;1200;-777;1904;2999;1977;0.08177248677248677;0.0010634920634920635;;556958;936678;47701;628498;593916;556936;597161;105843;10638113;559070
6;15;40000;40000;2228;0;2835;565;-1139;1666;2834;1704;0.0557;0.0010049999999999998;;401495;1397306;200769;1193701;463854;401473;493977;664416;10623532;402988
7;14;47250;47250;748;0;2400;190;-1175;1349;2399;1365;0.01583068783068783;0.0008507936507936508;;134829;579617;40820;1609141;145768;134833;176078;1598156;11824702;134969
8;13;52500;52500;6808;0;2160;2990;1180;1713;2159;1810;0.12967619047619047;0.0007657142857142857;;1226359;2842181;85824;1752587;1552659;1226340;1344937;1740844;11757815;1232078
9;12;54000;54000;779;0;2100;65;-1043;1095;2099;1108;0.014425925925925925;0.0007444444444444445;;140422;2063653;175824;3021264;155305;140426;172999;3003811;12393873;140872
10;11;56250;56250;2373;0;2016;940;-220;1124;2015;1160;0.042186666666666664;0.0007146666666666666;;427581;3286546;40824;3167414;587625;427568;478901;3152171;12326871;429734
11;10;60480;60480;9837;0;1875;4904;3257;1470;1874;1647;0.16264880952380953;0.0006646825396825397;;1801131;5270302;10800;3628555;2848236;1771918;1896873;3607198;12663783;1782576
12;9;63000;63000;656;0;1800;232;-524;739;1800;756;0.010412698412698413;0.0006380952380952382;;118271;3509688;175826;5513421;176825;118275;200355;5479304;13557264;118807
13;8;64800;64800;1995;0;1750;970;97;835;1750;873;0.030787037037037036;0.0006203703703703703;;359431;5757127;31826;5655459;625028;359419;411709;4753748;14445487;361393
14;7;65625;65625;4325;0;1728;2237;1180;994;1728;1057;0.06590476190476191;0.0006125714285714285;;779170;6642965;18324;6030288;1502164;779159;888094;5273572;14135434;783685
15;6;67500;67500;2610;0;1680;1453;721;679;1680;732;0.03866666666666667;0.0005955555555555556;;470250;7130689;426300;8195440;1098844;470238;574879;5357713;14177694;473417
16;5;70000;70000;7768;23;1620;4282;3162;1034;1620;1120;0.11097142857142857;0.0005742857142857142;;1399283;9906665;200741;8822682;3820780;1399263;2084155;4030166;13866792;1408223
17;4;70875;70875;5549;234;1600;3566;2568;880;1600;998;0.07829276895943563;0.0005671957671957671;;999596;20932475;18324;21692188;5032297;999596;1345459;6082526;15005416;1005755
18;3;72000;72000;1411;449;1575;1012;322;656;1575;690;0.01959722222222222;0.0005583333333333333;;254284;27388570;175824;62877405;2493078;254290;317802;6674595;15378306;255811
19;2;87500;87500;3079;1258;1296;2155;1629;459;1296;526;0.03518857142857143;0.00045942857142857146;;554775;66312071;1076161;91319441;14196763;554778;901773;8642893;17673407;559347
20;1;90000;90000;259;428;427;42;-294;333;1260;336;0.0028777777777777777;0.0004466666666666667;;46820;1700618021;1879336464;14237425096;38025145;46794;75757;9641775;18088424;46832
;;113400000;;;;;27083;;;;31097;0.9701628042328042;0.019637380952380955;0.9898001851851852
;;;;;;;-0.14821105490529113;;;;;
