ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;248;0;5040;0;0;0;5040;0;0.011022222222222221;0.0017866666666666669;;44835;44837;85820;193423;44835;44835;50815;83936;3542124;44836
2;19;26250;26250;140;0;4320;0;0;0;4320;0;0.005333333333333333;0.0015314285714285714;;25400;25406;40820;246252;25400;25404;34283;38938;4183664;25407
3;18;33750;33750;109;0;3360;0;-1;0;3360;1;0.0032296296296296296;0.001191111111111111;;19807;19813;40822;279728;19807;19811;60754;38986;5505644;19815
4;17;47250;47250;3381;0;2400;240;-348;0;2400;588;0.07155555555555555;0.0008507936507936508;;609145;673022;40820;307684;615600;609127;739457;40259;7318434;624687
5;16;50000;50000;1308;0;2268;228;10;0;2268;218;0.02616;0.000804;;235778;923703;175820;925147;251987;235748;366536;176768;7569590;241350
6;15;52500;52500;41;0;2160;0;-5;0;2160;5;0.000780952380952381;0.0007657142857142857;;7567;7567;120115;1169201;7567;7541;65287;274644;8003947;7574
7;14;56250;56250;2557;0;2016;144;-194;0;2016;338;0.04545777777777778;0.0007146666666666666;;460685;1144076;40820;1185068;488138;460684;1088837;1177258;8210052;471661
8;13;60480;60480;2805;0;1875;541;90;0;1875;451;0.046378968253968256;0.0006646825396825397;;505345;1669722;10800;1654252;576885;505326;1133708;671028;8247910;520653
9;12;63000;63000;2695;0;1800;666;358;0;1800;308;0.042777777777777776;0.0006380952380952382;;485557;1728146;175824;2168159;564252;485527;589222;1520026;8931314;497503
10;11;64800;64800;3451;0;1750;807;306;0;1750;501;0.05325617283950617;0.0006203703703703703;;621736;2574579;31824;2654982;766003;621724;1637572;1352677;8674962;640972
11;10;65625;65625;4233;0;1728;1007;515;0;1728;492;0.06450285714285714;0.0006125714285714285;;762620;3585498;18324;3284605;987511;762601;899033;2156549;8311681;782028
12;9;67500;67500;5686;0;1680;1366;901;0;1680;465;0.08423703703703704;0.0005955555555555556;;1024264;4912115;168515;4074578;1488156;1024264;1753479;2436345;8928516;1043743
13;8;70000;70000;6933;0;1620;2202;1323;0;1620;879;0.09904285714285714;0.0005742857142857142;;1248861;6257386;175824;5207000;2098923;1248850;1969134;3286120;7823094;1286894
14;7;70875;70875;7041;0;1600;2342;1340;0;1600;1002;0.09934391534391535;0.0005671957671957671;;1268410;7575624;18324;6492955;2431362;1268397;1412156;3044681;8551097;1307611
15;6;72000;72000;311;0;1575;60;15;0;1575;45;0.004319444444444444;0.0005583333333333333;;56170;4675287;175824;7785900;91366;56174;801777;3788347;9457863;57866
16;5;75000;75000;11369;3;1512;4202;2850;0;1512;1352;0.15158666666666668;0.000536;;2047928;10668641;175824;7851340;4888813;2047911;2809474;3153423;8780889;2111736
17;4;75600;75600;5512;66;1500;2278;1570;0;1500;708;0.07291005291005291;0.0005317460317460317;;992946;12406714;31824;21151935;3643265;992949;1335198;2250160;9939756;1024146
18;3;78750;78750;2216;174;1440;978;773;0;1440;205;0.02813968253968254;0.0005104761904761905;;399312;23413591;75289;46647080;2167742;399314;687522;2399765;10945622;409580
19;2;84375;84375;4984;1100;1344;2515;2013;0;1344;502;0.05906962962962963;0.00047644444444444443;;897782;41514604;63379;66684333;11685493;897790;1652823;2408375;11392001;926722
20;1;100000;100000;577;1121;1134;311;244;0;1134;67;0.00577;0.000402;;104033;337420964;4500885;551778075;13579324;104063;727586;5103244;14226866;107891
;;113400000;;;;;19887;;;;8127;0.974874532627866;0.014932137566137564;0.9898066701940036
;;;;;;;0.5913410770855333;;;;;
