ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;2918;0;6000;0;-3414;3425;5999;3414;0.15439153439153439;0.002126984126984127;;525694;541307;13821;194860;525694;525675;545987;11989;7275209;526417
2;19;20000;20000;538;0;5670;0;-3136;3133;5669;3136;0.0269;0.0020099999999999996;;97038;102410;175816;728675;97038;97012;112033;174012;7367287;97045
3;18;26250;26250;1072;0;4320;270;-2217;2470;4319;2487;0.040838095238095236;0.0015314285714285714;;193295;849470;40816;833713;224379;193276;843950;40502;8290017;194588
4;17;28350;28350;444;0;4000;127;-1518;1643;3999;1645;0.01566137566137566;0.001417989417989418;;80100;399351;4821;1035109;85501;80097;190112;75012;8578840;80131
5;16;30240;30240;4370;0;3750;2372;129;2195;3749;2243;0.144510582010582;0.0013293650793650795;;787269;1739631;10221;1123537;976649;787256;1648316;9582;8209072;795719
6;15;33750;33750;2383;0;3360;1000;-870;1849;3359;1870;0.07060740740740741;0.001191111111111111;;429368;2180821;40821;1923717;590836;429370;1772660;39049;8402280;433483
7;14;40000;40000;338;0;2835;37;-1393;1423;2834;1430;0.00845;0.0010049999999999998;;61032;1402452;281568;2362050;65971;61036;814058;804167;10163842;61040
8;13;42000;42000;1920;0;2700;795;-739;1514;2699;1534;0.045714285714285714;0.0009571428571428571;;345928;2220538;175825;2435636;491973;345919;1001528;1021735;10168458;349540
9;12;47250;47250;1829;0;2400;692;-321;1002;2399;1013;0.03870899470899471;0.0008507936507936508;;329528;2856344;40825;2790003;472614;329531;979194;1160884;10779851;331714
10;11;50000;50000;2171;0;2268;1177;-476;1642;2267;1653;0.04342;0.000804;;391204;3347688;175825;3129514;701246;391205;1341324;2431517;11541128;394300
11;10;52500;52500;2287;0;2160;1329;264;1045;2159;1065;0.04356190476190476;0.0007657142857142857;;412110;3228242;288225;4172523;787638;412099;2317020;2461368;11430402;417635
12;9;54000;54000;391;0;2100;111;-702;809;2099;813;0.007240740740740741;0.0007444444444444445;;70569;1664741;175825;4593930;97011;70573;819845;3441784;11789459;71092
13;8;60480;60480;1267;0;1875;795;303;481;1874;492;0.020949074074074075;0.0006646825396825397;;228393;3041745;814112;4673117;426370;228381;887171;4076014;12479150;231526
14;7;70000;70000;2418;0;1620;982;189;777;1619;793;0.034542857142857146;0.0005742857142857142;;435679;3969532;175825;5118048;844485;435677;2421016;5096587;14695591;442165
15;6;78750;78750;2585;0;1440;1324;795;512;1440;529;0.03282539682539683;0.0005104761904761905;;465734;3532551;243213;7620499;1053806;465734;1820584;6902471;15676711;473458
16;5;81000;81000;2060;0;1400;921;335;576;1400;586;0.0254320987654321;0.0004962962962962963;;371243;4844013;175825;8454776;1013392;371230;1121872;7991091;17177294;375805
17;4;84000;84000;3155;0;1350;1594;1074;497;1350;520;0.03755952380952381;0.00047857142857142857;;568445;8243412;531086;9182693;1839762;568445;2208997;8154235;16531082;578236
18;3;84375;84375;2899;6;1344;1576;981;579;1344;595;0.03435851851851852;0.00047644444444444443;;522259;8793336;18325;13532805;1951671;522258;1966694;8280790;16861131;528834
19;2;87500;87500;3040;14;1296;1656;1055;585;1296;601;0.034742857142857145;0.00045942857142857146;;547756;10685228;85825;21380158;2331353;547757;2447117;8999415;17287999;556040
20;1;100000;100000;11051;1116;1115;6016;5115;848;1134;901;0.11051;0.000402;;1990699;41498704;20818041;368164154;18203218;1990690;3977389;9241620;17962859;2028861
;;113400000;;;;;22774;;;;27320;0.9709252469135803;0.018796158730158732;0.989721405643739
;;;;;;;-0.1996135944498112;;;;;
