ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;8;0;5670;0;-1331;1338;5669;1331;0.0004;0.0020099999999999996;;1638;1640;175821;192494;1638;1608;9245;173989;8685315;1638
2;19;25200;25200;581;0;4500;0;-863;858;4499;863;0.023055555555555555;0.0015952380952380953;;104773;104779;31831;202637;104773;104777;120817;30005;9507667;104780
3;18;26250;26250;55;0;4320;0;-1278;1278;4319;1278;0.0020952380952380953;0.0015314285714285714;;10100;10106;40821;315403;10100;10104;23859;38989;9677822;10107
4;17;30240;30240;557;0;3750;60;-849;892;3749;909;0.01841931216931217;0.0013293650793650795;;100455;123911;10221;333542;100460;100429;126752;9558;10286381;100464
5;16;35000;35000;2260;0;3240;510;-646;1098;3239;1156;0.06457142857142857;0.0011485714285714285;;407255;639012;175821;442221;427619;407236;637282;173989;10726841;409793
6;15;45360;45360;2674;0;2500;690;-100;718;2499;790;0.05895061728395062;0.0008862433862433862;;481766;1045618;10222;857695;518266;481747;926917;156737;12100613;485447
7;14;50400;50400;2467;0;2250;690;235;385;2249;455;0.0489484126984127;0.0007976190476190477;;444496;1375510;145473;1347929;489317;444500;995157;1340193;12554075;448194
8;13;52500;52500;836;0;2160;80;-562;623;2159;642;0.015923809523809524;0.0007657142857142857;;150673;757411;105090;1800949;156703;150677;271980;1438094;12771986;151575
9;12;54000;54000;764;0;2100;30;-500;506;2099;530;0.014148148148148148;0.0007444444444444445;;137719;558397;175825;1960080;139440;137723;366431;1947894;12894818;138892
10;11;56700;56700;5753;0;2000;1770;1090;504;1999;680;0.10146384479717813;0.000708994708994709;;1036329;2725346;13825;2106435;1207548;1036305;1722331;654002;12535891;1049210
11;10;60480;60480;388;0;1875;140;-138;265;1874;278;0.006415343915343916;0.0006646825396825397;;70042;674755;119977;3155024;79273;70016;189864;2148295;13398623;70136
12;9;70000;70000;10472;0;1620;3421;2598;580;1619;823;0.1496;0.0005742857142857142;;1886345;4549983;592290;3233739;2572996;1886324;2649061;2527547;13820119;1907730
13;8;72000;72000;2975;0;1575;1111;714;335;1574;397;0.04131944444444444;0.0005583333333333333;;535948;5515804;175825;5284589;911726;535926;1107946;5176315;15376837;541693
14;7;75000;75000;315;0;1512;74;-210;279;1512;284;0.0042;0.000536;;56901;4226033;175825;5930211;78305;56905;174712;5642658;16059014;57038
15;6;78750;78750;9858;0;1440;3755;3168;386;1440;587;0.1251809523809524;0.0005104761904761905;;1775711;7603720;59978;6008804;3509036;1775693;2358456;4885423;14585224;1795577
16;5;81000;81000;6023;0;1400;2150;1680;317;1400;470;0.07435802469135802;0.0004962962962962963;;1085048;9176540;175825;8237204;2675415;1085037;2240370;5569038;16173904;1099725
17;4;84375;84375;831;0;1344;259;45;192;1344;214;0.00984888888888889;0.00047644444444444443;;149769;7382833;18335;11964032;321084;149776;383403;7275933;17625107;151301
18;3;90000;90000;8527;21;1260;3066;2557;312;1260;509;0.09474444444444445;0.0004466666666666667;;1536012;13191663;175825;12141416;4758699;1535996;2282688;5961033;17213070;1557933
19;2;90720;90720;5359;232;1250;2329;2025;167;1250;304;0.059071869488536155;0.0004431216931216931;;965407;24987212;611292;25197889;5766193;965409;1543763;6647683;17737941;980315
20;1;100000;100000;6047;1124;1123;2499;2178;232;1134;321;0.06047;0.000402;;1089358;80102862;30563010;254072474;17957988;1089355;1852015;8496444;19742981;1103830
;;113400000;;;;;22634;;;;12821;0.9731853350970018;0.016625925925925926;0.9898112610229277
;;;;;;;0.43355129451268004;;;;;
