ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;482;0;11340;0;-5359;5754;11339;5359;0.0482;0.004019999999999999;;86961;86963;175818;192640;86961;86931;109813;173853;6482476;86931
2;19;18900;18900;2784;0;6000;1200;-2495;3547;5999;3695;0.1473015873015873;0.002126984126984127;;501571;610213;13821;288138;521101;501541;616786;11989;7574096;505326
3;18;26250;26250;7;0;4320;0;-2156;2151;4319;2156;0.0002666666666666667;0.0015314285714285714;;1447;1453;40816;797825;1447;1451;15569;39012;8886684;1451
4;17;30240;30240;58;0;3750;2;-2242;2238;3749;2244;0.001917989417989418;0.0013293650793650795;;10627;10770;7902;807343;10627;10631;111666;45573;9585154;10632
5;16;40000;40000;1288;0;2835;388;-1198;1563;2834;1586;0.0322;0.0010049999999999998;;232176;776500;271483;825324;261066;232155;852035;269800;10992718;234698
6;15;45360;45360;205;0;2500;63;-1387;1447;2499;1450;0.004519400352733686;0.0008862433862433862;;37095;384049;10221;1065795;39104;37100;137747;138821;12260381;37103
7;14;47250;47250;1567;0;2400;700;-612;1265;2399;1312;0.03316402116402117;0.0008507936507936508;;282386;696194;40821;1111398;311067;282374;899395;713692;12308971;286043
8;13;50400;50400;462;0;2250;67;-1093;1144;2249;1160;0.009166666666666667;0.0007976190476190477;;83353;429595;31825;1411398;85500;83347;700209;1394897;12783208;84736
9;12;54000;54000;1771;0;2100;240;-1023;1226;2099;1263;0.032796296296296296;0.0007444444444444445;;319112;899510;175825;1503425;340565;319093;955301;1486130;13102669;324540
10;11;56250;56250;3171;0;2016;1564;160;1332;2015;1404;0.05637333333333333;0.0007146666666666666;;571354;2225667;40825;1815758;771299;571335;1209359;1813160;13463459;579253
11;10;56700;56700;1096;0;2000;586;-307;862;1999;893;0.019329805996472663;0.000708994708994709;;197607;1898897;524262;2494787;250297;197594;311511;2491840;13574921;199469
12;9;60480;60480;6641;0;1875;3374;1944;1263;1874;1430;0.10980489417989418;0.0006646825396825397;;1196305;3727571;30013;2700334;1812184;1196273;1931506;2095992;13395609;1216735
13;8;63000;63000;3143;0;1800;1473;506;896;1799;967;0.04988888888888889;0.0006380952380952382;;566305;4325086;175825;4536512;925920;566288;1199347;3721344;14051102;575440
14;7;64800;64800;671;0;1750;249;-602;836;1749;851;0.010354938271604937;0.0006203703703703703;;120974;2964633;31825;5127134;163290;120978;639417;3102814;14739244;122851
15;6;65625;65625;5792;0;1728;3384;2196;1072;1727;1188;0.08825904761904763;0.0006125714285714285;;1043349;6235415;18325;5237351;2075384;1043337;1911634;3559486;14400596;1059244
16;5;81000;81000;5962;0;1400;3152;2227;779;1400;925;0.07360493827160494;0.0004962962962962963;;1073957;7335835;175825;6434156;2510489;1073937;1934284;5592887;16700868;1098155
17;4;84375;84375;6798;2;1344;3661;2715;762;1344;946;0.08056888888888888;0.00047644444444444443;;1224561;9630217;18328;8397954;3379968;1224538;2086846;6270153;17338357;1252940
18;3;87500;87500;76;2;1296;49;-484;528;1296;533;0.0008685714285714286;0.00045942857142857146;;13848;6354692;85825;19338513;44528;13878;116274;8552798;18409806;13881
19;2;90720;90720;4899;14;1250;2659;1992;534;1250;667;0.05400132275132275;0.0004431216931216931;;882498;11781610;76516;19382757;2997307;882476;1750134;7348171;18421757;901121
20;1;100000;100000;11767;1108;1107;6405;5410;869;1134;995;0.11767;0.000402;;2219060;42286998;19681591;501922957;18331204;2119547;2875374;9605589;19801972;2152349
;;113400000;;;;;29216;;;;31024;0.970257257495591;0.01952855026455027;0.9897858077601412
;;;;;;;-0.061883899233296825;;;;;
