ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;1404;0;6000;0;-2407;2412;5999;2407;0.07428571428571429;0.002126984126984127;;253050;261054;13831;194122;253050;253022;277173;11989;8130268;253054
2;19;20000;20000;796;0;5670;0;-2086;2082;5669;2086;0.0398;0.0020099999999999996;;143486;149307;175821;455711;143486;143486;165196;173989;8175900;143490
3;18;26250;26250;1045;0;4320;240;-1399;1623;4319;1639;0.03980952380952381;0.0015314285714285714;;188433;614083;40816;607310;203623;188414;459309;38989;9103454;188994
4;17;28350;28350;456;0;4000;48;-1268;1305;3999;1316;0.016084656084656083;0.001417989417989418;;82282;239692;4821;803849;82282;82286;283699;21025;9389954;82292
5;16;30240;30240;501;0;3750;40;-1357;1383;3749;1397;0.016567460317460318;0.0013293650793650795;;90374;90517;10223;894431;90374;90378;516566;17891;9630670;90467
6;15;37800;37800;1695;0;3000;480;-717;1165;2999;1197;0.04484126984126984;0.0010634920634920635;;305420;664281;293910;993002;333332;305409;667141;292026;10676779;307985
7;14;40000;40000;2076;0;2835;937;-111;1000;2834;1048;0.0519;0.0010049999999999998;;374133;1255986;328139;1306171;466024;374120;1151429;326410;10471659;380256
8;13;45360;45360;2775;0;2500;689;-385;1005;2499;1074;0.06117724867724868;0.0008862433862433862;;499950;1509607;10227;1691463;584387;499937;1126617;411377;11528305;508333
9;12;47250;47250;593;0;2400;168;-693;838;2399;861;0.01255026455026455;0.0008507936507936508;;106932;1361812;40825;2204708;132868;106936;376639;655188;11752317;108764
10;11;56700;56700;841;0;2000;165;-372;521;1999;537;0.014832451499118165;0.000708994708994709;;151574;993966;367102;2320061;175137;151578;577404;2302444;13292291;153673
11;10;60000;60000;164;0;1890;135;-523;656;1889;658;0.0027333333333333333;0.00067;;29718;1576314;328240;2472511;58296;29722;231135;2462013;14213029;29723
12;9;63000;63000;5458;0;1800;2105;1111;920;1799;994;0.08663492063492063;0.0006380952380952382;;983238;2823840;175825;2510778;1377809;983225;2082692;2499660;13760050;997350
13;8;67500;67500;1904;0;1680;404;-182;552;1679;586;0.028207407407407407;0.0005955555555555556;;343042;2246186;85825;3929934;433468;343029;1241476;2881513;14565800;349812
14;7;75000;75000;1966;0;1512;557;-7;527;1511;564;0.026213333333333335;0.000536;;354211;3226407;175822;4267505;514915;354198;1020756;4264266;16316405;361370
15;6;75600;75600;3071;0;1500;912;516;365;1499;396;0.04062169312169312;0.0005317460317460317;;553344;3675206;608965;4644300;801284;553332;1560484;4626679;14992226;560660
16;5;84000;84000;15491;0;1350;6208;5063;896;1349;1145;0.18441666666666667;0.00047857142857142857;;3317123;9293514;175825;5503755;5899338;2790365;5238036;4849304;15190652;2855388
17;4;87500;87500;9509;14;1296;4035;3295;599;1296;740;0.10867428571428571;0.00045942857142857146;;1712892;13691496;85827;10866909;5504514;1712875;3165584;7145463;17550739;1750805
18;3;90000;90000;5445;134;1260;2408;1948;360;1260;460;0.0605;0.0004466666666666667;;980876;15840665;175825;26697819;4836967;980880;2115339;6581287;18309854;1006892
19;2;90720;90720;4421;794;1250;2449;2069;298;1250;380;0.04873236331569665;0.0004431216931216931;;796445;42835167;619478;45014197;9626095;796447;2214216;6961762;17785329;816849
20;1;94500;94500;1235;1108;1107;629;442;170;1200;187;0.013068783068783068;0.0004253968253968254;;222615;226533150;170056548;1822269270;17833976;222618;940047;7410636;19201142;226790
;;113400000;;;;;22609;;;;19672;0.9716513756613757;0.01815487301587302;0.9898062486772488
;;;;;;;0.12990402052280065;;;;;
