ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;1422;0;6000;0;-2821;2879;5999;2821;0.07523809523809524;0.002126984126984127;;256297;263403;13823;195824;256297;256266;280745;12012;7616974;256300
2;19;25200;25200;85;0;4500;0;-1768;1770;4499;1768;0.003373015873015873;0.0015952380952380953;;15489;15495;32276;460680;15489;15493;31778;30012;8726554;15497
3;18;28350;28350;1973;0;4000;0;-1831;1825;3999;1831;0.06959435626102292;0.001417989417989418;;355475;366784;4821;484190;355881;355456;377681;75040;8928951;356287
4;17;30240;30240;2638;0;3750;250;-1273;1510;3749;1523;0.08723544973544974;0.0013293650793650795;;475289;850194;10223;847868;500057;475270;750419;8449;8784718;477863
5;16;37800;37800;3118;0;3000;0;-1289;1287;2999;1289;0.08248677248677248;0.0010634920634920635;;561803;571571;297671;1331421;562528;561781;580452;295376;9745258;563898
6;15;40000;40000;2888;0;2835;1060;-116;1138;2834;1176;0.0722;0.0010049999999999998;;520288;2246394;175821;1899621;680236;520257;1648697;174025;10339253;527223
7;14;42000;42000;3576;0;2700;1270;130;1091;2699;1140;0.08514285714285715;0.0009571428571428571;;644250;2908452;175821;2433249;872685;644231;1774882;356417;9847673;653688
8;13;45000;45000;1077;0;2520;436;-585;1008;2519;1021;0.023933333333333334;0.0008933333333333334;;194179;3113518;175825;3087548;302409;194178;562744;398075;10976220;195706
9;12;45360;45360;697;0;2500;274;-373;638;2499;647;0.015365961199294533;0.0008862433862433862;;125649;1691318;10801;3293379;172413;125653;763407;1168948;10113889;126882
10;11;50000;50000;1;0;2268;38;-679;715;2267;717;2e-05;0.000804;;497;640;175825;3692892;497;504;645;769772;12416912;504
11;10;50400;50400;4;0;2250;2;-568;570;2249;570;7.936507936507937e-05;0.0007976190476190477;;920;1062;56570;3705161;920;924;9372;1692663;10994078;924
12;9;54000;54000;100;0;2100;2;-934;933;2099;936;0.001851851851851852;0.0007444444444444445;;18192;506845;175825;3714491;18194;18196;27912;3474938;12386934;18198
13;8;56700;56700;2777;0;2000;1379;662;707;1999;717;0.04897707231040564;0.000708994708994709;;500291;2488684;643866;3741174;711258;500294;1289579;2598110;12262923;503509
14;7;67500;67500;2540;0;1680;1106;330;758;1679;776;0.03762962962962963;0.0005955555555555556;;457639;3356990;85825;4246356;823743;457624;1608148;4227895;14349587;463392
15;6;70000;70000;183;0;1620;94;-305;398;1619;399;0.0026142857142857144;0.0005742857142857142;;33135;1181708;175825;4746366;51295;33139;309351;4333017;14786748;33143
16;5;75000;75000;2789;0;1512;1119;556;535;1511;563;0.037186666666666666;0.000536;;502465;4801102;175825;4785113;954690;502454;1657770;4375052;16490928;512229
17;4;81000;81000;15371;0;1400;7206;6004;1086;1400;1202;0.18976543209876542;0.0004962962962962963;;2768755;10433050;175825;6153709;7485099;2768757;5999615;4842725;14470111;2815825
18;3;90720;90720;287;0;1250;134;-55;188;1250;189;0.0031635802469135803;0.0004431216931216931;;51852;8111194;638017;13535702;195453;51856;324758;7871634;17674728;52009
19;2;94500;94500;11511;907;1200;5919;5459;407;1200;460;0.12180952380952381;0.0004253968253968254;;3932248;25819859;351079;22232047;14700667;2073480;4241468;6776643;17291652;2104108
20;1;100000;100000;1439;1053;1052;429;127;292;1134;302;0.01439;0.000402;;259339;187108885;96359479;1638598008;18239212;259338;899021;9501505;21071996;263717
;;113400000;;;;;20718;;;;20047;0.9720572486772487;0.017802502645502646;0.9898597513227514
;;;;;;;0.03238729607104933;;;;;
