ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;154;0;7200;0;-2548;2590;7199;2548;0.009777777777777778;0.0025523809523809527;;27920;27922;40820;193614;27920;27890;48410;38986;7874707;27920
2;19;20000;20000;1409;0;5670;360;-1861;2190;5669;2221;0.07045;0.0020099999999999996;;253951;297911;175820;230082;255649;253932;298572;173986;8376950;253955
3;18;26250;26250;833;0;4320;0;-1827;1815;4319;1827;0.031733333333333336;0.0015314285714285714;;150133;155191;40822;492031;150135;150133;460375;38987;9342726;150264
4;17;33750;33750;885;0;3360;60;-1385;1421;3359;1445;0.026222222222222223;0.001191111111111111;;159500;428143;40820;650402;161726;159500;476021;39009;10524077;160963
5;16;35000;35000;4657;0;3240;1740;0;1640;3239;1740;0.13305714285714285;0.0011485714285714285;;838949;1322760;175820;818197;904094;838931;1159909;173986;9901091;846349
6;15;42000;42000;558;0;2700;0;-934;922;2699;934;0.013285714285714286;0.0009571428571428571;;100642;105556;175820;1666156;100642;100646;368488;174037;11051166;101124
7;14;45000;45000;1631;0;2520;300;-808;1071;2519;1108;0.03624444444444445;0.0008933333333333334;;293918;457537;175820;1774342;304446;293899;611391;177479;11287911;297383
8;13;50000;50000;1739;0;2268;582;-346;891;2267;928;0.03478;0.000804;;313343;1221132;175824;2076688;351596;313330;1592102;737562;11865187;317075
9;12;50400;50400;298;0;2250;114;-581;690;2249;695;0.005912698412698413;0.0007976190476190477;;53841;1020049;32400;2403322;73293;53845;521686;1240048;11874036;54133
10;11;52500;52500;1748;0;2160;463;-240;667;2159;703;0.03329523809523809;0.0007657142857142857;;314956;909746;245183;2465639;349178;314962;630984;1441567;11987354;319019
11;10;67500;67500;2535;0;1680;1338;664;637;1679;674;0.03755555555555556;0.0005955555555555556;;456762;2164111;254484;2785017;717867;456740;1583712;2773645;14444273;462231
12;9;70875;70875;8375;0;1600;3525;2513;881;1599;1012;0.11816578483245149;0.0005671957671957671;;1508659;4692972;18324;3291397;2511049;1508640;2988535;3278925;14185678;1532319
13;8;72000;72000;1710;0;1575;603;85;491;1574;518;0.02375;0.0005583333333333333;;308124;4551778;175824;5241004;522396;308111;1426896;5117626;15384822;313075
14;7;75000;75000;7322;0;1512;3258;2442;696;1511;816;0.09762666666666667;0.000536;;1318992;6613367;175824;5563580;2568477;1318973;2820482;4822848;14102713;1342144
15;6;84000;84000;2325;0;1350;803;431;339;1350;372;0.027678571428571427;0.00047857142857142857;;418933;6974187;285790;8687456;892229;418932;1548155;6188308;17075670;425591
16;5;84375;84375;6290;0;1344;2711;2093;508;1344;618;0.07454814814814816;0.00047644444444444443;;1133115;9568512;18324;9114987;2890181;1133095;2576651;7032082;16725130;1156151
17;4;87500;87500;7916;43;1296;3648;3106;422;1296;542;0.09046857142857143;0.00045942857142857146;;1425900;12213846;85824;11405544;4804226;1425923;2078759;7691810;16745300;1446370
18;3;90000;90000;1690;53;1260;867;668;174;1260;199;0.01877777777777778;0.0004466666666666667;;304505;12671956;479055;24265523;1628019;304508;1459932;7291511;17684390;310090
19;2;90720;90720;3167;177;1250;1670;1200;422;1250;470;0.03490961199294532;0.0004431216931216931;;570603;25145135;53434;37937346;3978651;570605;1624425;8850983;18681822;579775
20;1;94500;94500;5087;1172;1171;2742;2383;298;1200;359;0.05383068783068783;0.0004253968253968254;;916478;74141420;52733718;556467172;17272619;916449;2076871;8792054;18096692;932918
;;113400000;;;;;24784;;;;19729;0.9720699470899471;0.017638015873015875;0.9897079629629629
;;;;;;;0.20396223369916075;;;;;
