ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;690;0;5040;0;-2040;2046;5039;2040;0.030666666666666665;0.0017866666666666669;;124395;124397;85820;194115;124395;124365;144467;83986;8454044;124399
2;19;25200;25200;2226;0;4500;360;-1597;1945;4499;1957;0.08833333333333333;0.0015952380952380953;;401135;544854;31820;326504;412256;401116;544798;30022;8529994;402691
3;18;35000;35000;1200;0;3240;180;-1208;1382;3239;1388;0.03428571428571429;0.0011485714285714285;;216330;634579;175820;735784;239100;216311;636438;174037;10068514;217171
4;17;37800;37800;498;0;3000;0;-1148;1146;2999;1148;0.013174603174603174;0.0010634920634920635;;89830;89973;31830;960199;89830;89834;232156;31250;10473593;89838
5;16;39375;39375;1318;0;2880;0;-1349;1341;2879;1349;0.03347301587301587;0.001020952380952381;;237580;243580;18320;1058166;237581;237561;656910;464727;10514907;238660
6;15;40000;40000;480;0;2835;15;-778;789;2834;793;0.012;0.0010049999999999998;;86600;190671;175820;1304061;86621;86604;638135;319494;9867008;86878
7;14;42000;42000;1717;0;2700;405;-894;1289;2699;1299;0.04088095238095238;0.0009571428571428571;;309388;453274;175820;1398930;329323;309357;729016;1304435;10664164;311339
8;13;45360;45360;677;0;2500;85;-759;834;2499;844;0.014925044091710759;0.0008862433862433862;;122062;469776;10800;1716760;129072;122036;675641;771225;11137507;123143
9;12;47250;47250;987;0;2400;131;-877;1003;2399;1008;0.020888888888888887;0.0008507936507936508;;177860;410111;41400;1847330;184456;177860;596614;1261620;11745080;179256
10;11;52500;52500;4529;0;2160;1753;715;1018;2159;1038;0.08626666666666667;0.0007657142857142857;;815890;1915307;85824;2033769;1043561;815878;1371680;2023643;11864679;822152
11;10;56250;56250;9474;0;2016;4627;3370;1217;2015;1257;0.16842666666666667;0.0007146666666666666;;1706588;4421830;40826;2862269;2565798;1706570;2494754;2847396;10952818;1723068
12;9;56700;56700;6874;0;2000;3326;2357;935;1999;969;0.12123456790123457;0.000708994708994709;;1238238;6218487;13824;5136474;2263893;1238225;1805334;3106313;12232305;1248429
13;8;60480;60480;1281;0;1875;667;184;478;1875;483;0.021180555555555557;0.0006646825396825397;;230910;6134832;10224;6397958;486792;230897;652225;3201422;13335361;232401
14;7;70875;70875;4319;0;1600;2093;1585;487;1600;508;0.06093827160493827;0.0005671957671957671;;778102;7471576;18900;6956284;1708857;778087;1524087;5087124;14704533;786229
15;6;75600;75600;381;0;1500;165;-23;187;1500;188;0.005039682539682539;0.0005317460317460317;;68767;5379530;541319;8870184;163753;68771;210488;6380871;15629558;68782
16;5;78750;78750;4156;5;1440;1961;1695;244;1440;266;0.052774603174603175;0.0005104761904761905;;748746;8548309;287846;8947370;1974343;748746;1399045;6113438;15082420;758311
17;4;81000;81000;73;5;1400;37;-265;301;1400;302;0.0009012345679012346;0.0004962962962962963;;13304;4607221;175824;17798532;32822;13334;245015;7296306;16435722;13338
18;3;84000;84000;8859;159;1350;4587;4007;527;1350;580;0.10546428571428572;0.00047857142857142857;;1595788;16204042;494339;17842454;7381997;1595764;2629838;6458300;16012962;1614213
19;2;84375;84375;2089;374;1344;1086;873;207;1344;213;0.02475851851851852;0.00047644444444444443;;376447;27778218;63326;41345052;3282401;376450;795275;8871362;16660233;379194
20;1;87500;87500;3277;1264;1263;1858;1499;340;1296;359;0.03745142857142857;0.00045942857142857146;;590414;88967955;56378650;600097587;16035915;590409;1149804;7989480;17702023;597837
;;113400000;;;;;23336;;;;17989;0.9730647001763667;0.016688317460317466;0.9897530176366842
;;;;;;;0.22913095646211862;;;;;
