ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;78;0;3600;0;-1194;1216;3599;1194;0.004952380952380952;0.0025523809523809527;;14235;14237;41388;192725;14235;14205;28636;38989;6923829;14235
2;19;28350;28350;2011;0;2000;0;-887;871;1999;887;0.0709347442680776;0.001417989417989418;;362426;372646;4821;215529;363271;362407;399937;31869;8360221;364216
3;18;30240;30240;3393;0;1875;450;-399;806;1874;849;0.11220238095238096;0.0013293650793650795;;611304;1019517;10221;586103;647144;611285;648393;32518;8911693;614795
4;17;33750;33750;372;0;1680;5;-614;611;1679;619;0.011022222222222221;0.001191111111111111;;67152;72823;40821;1205611;67152;67156;97740;85333;9467122;67166
5;16;37800;37800;9468;0;1500;1906;974;852;1499;932;0.25047619047619046;0.0010634920634920635;;1705517;2823219;31831;1281150;2012953;1705502;1754869;114998;8481442;1717638
6;15;39375;39375;140;0;1440;0;-453;452;1439;453;0.0035555555555555557;0.001020952380952381;;25400;30235;18897;3030383;25400;25404;35050;152320;9570559;25408
7;14;42000;42000;1402;0;1350;250;-383;624;1349;633;0.03338095238095238;0.0009571428571428571;;252687;916901;175821;3065473;311188;252674;292645;2153648;9770402;253880
8;13;47250;47250;78;0;1200;0;-265;262;1199;265;0.0016507936507936507;0.0008507936507936508;;14231;20731;64024;3326479;14231;14235;22139;1643092;10652120;14239
9;12;50000;50000;2404;0;1134;494;56;410;1133;438;0.04808;0.000804;;433158;3584334;175825;3340373;663680;433144;3183770;417000;11201522;440924
10;11;54000;54000;1702;0;1050;377;57;306;1049;320;0.031518518518518515;0.0007444444444444445;;306693;2405825;176282;3792105;420803;306683;692354;2748585;11431338;309221
11;10;56700;56700;2064;0;1000;526;357;145;999;169;0.0364021164021164;0.000708994708994709;;371958;2132756;385573;4105597;569250;371944;1077154;2821825;11878114;376184
12;9;64800;64800;729;0;875;86;-124;205;874;210;0.01125;0.0006203703703703703;;131412;3272613;32401;4488167;157316;131416;193215;4388036;13739140;132319
13;8;65625;65625;3401;0;864;700;326;356;864;374;0.05182476190476191;0.0006125714285714285;;612734;5047484;18335;4623272;1241128;612731;3365686;3483196;14151160;623662
14;7;67500;67500;1958;0;840;338;94;231;840;244;0.02900740740740741;0.0005955555555555556;;352766;5226612;162248;6354140;598334;352754;754563;5376404;14109168;355596
15;6;70000;70000;3217;0;810;684;361;306;810;323;0.045957142857142856;0.0005742857142857142;;579617;5820546;175825;6722427;1333337;579614;622051;5224195;14220987;583396
16;5;75600;75600;483;0;750;132;113;14;750;19;0.006388888888888889;0.0005317460317460317;;87127;3968700;1746586;9805792;217789;87131;117173;6236209;14172283;87784
17;4;81000;81000;55;0;700;14;-109;122;700;123;0.0006790123456790123;0.0004962962962962963;;10100;3319240;175827;10221183;25090;10099;22513;7589696;16299915;10108
18;3;84000;84000;9966;18;675;2375;1971;331;675;404;0.11864285714285715;0.00047857142857142857;;1795277;12341259;437698;10259977;6367601;1795138;3965501;6393982;15472290;1834339
19;2;84375;84375;7296;345;672;1895;1599;262;672;296;0.08647111111111111;0.00047644444444444443;;1314294;25876791;18339;26809172;10110318;1314297;1362735;9822513;16696658;1323077
20;1;87500;87500;1564;609;608;469;321;134;648;148;0.017874285714285714;0.00045942857142857146;;281830;135231003;104640342;760555170;16072481;281830;3025090;8482955;17881917;290178
;;56700000;;;;;10701;;;;8900;0.9722713227513227;0.017485936507936513;0.9897572592592592
;;;;;;;0.1683020278478647;;;;;
