ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;389;0;6000;0;-2533;2539;5999;2533;0.020582010582010583;0.002126984126984127;;70216;70218;13821;195380;70216;70186;86280;11989;8320037;70218
2;19;22500;22500;1550;0;5040;240;-2472;2700;5039;2712;0.06888888888888889;0.0017866666666666669;;279332;369868;85821;274151;282680;279313;368248;83989;8679804;279337
3;18;26250;26250;2955;0;4320;720;-1385;2080;4319;2105;0.11257142857142857;0.0015314285714285714;;532358;625432;40821;561630;542270;532339;625841;39012;8813358;534866
4;17;28350;28350;972;0;4000;360;-1177;1519;3999;1537;0.03428571428571429;0.001417989417989418;;175159;726404;4821;1102192;205145;175157;725345;40078;9007031;176469
5;16;35000;35000;191;0;3240;0;-1107;1100;3239;1107;0.0054571428571428575;0.0011485714285714285;;34580;34586;175821;1285650;34580;34584;330816;174012;10160365;34588
6;15;40000;40000;1474;0;2835;492;-666;1127;2834;1158;0.03685;0.0010049999999999998;;265647;1373321;175821;1326882;324403;265628;1189154;174040;10413928;269863
7;14;45360;45360;745;0;2500;90;-761;837;2499;851;0.01642416225749559;0.0008862433862433862;;134302;680891;10221;1600804;144028;134301;946987;849921;11881585;136177
8;13;47250;47250;1763;0;2400;250;-1129;1360;2399;1379;0.03731216931216931;0.0008507936507936508;;317650;1142893;40827;1743609;341721;317648;1618211;702463;11894802;320064
9;12;50000;50000;628;0;2268;172;-744;911;2267;916;0.01256;0.000804;;113239;1540182;175825;2062630;139878;113243;851405;1358038;12267304;114208
10;11;54000;54000;4222;0;2100;2239;953;1245;2099;1286;0.07818518518518519;0.0007444444444444445;;760642;2520468;175825;2194559;1089546;760629;1867014;1474221;12217228;769745
11;10;60000;60000;1453;0;1890;509;-228;725;1889;737;0.024216666666666668;0.00067;;261867;1893742;175825;2963650;362671;261854;1104622;2949667;13181862;264553
12;9;64800;64800;2792;0;1750;1031;321;679;1749;710;0.04308641975308642;0.0006203703703703703;;503009;2570402;31825;3234153;708893;502997;1424597;3219450;13975127;509634
13;8;67500;67500;7642;0;1680;3607;2605;941;1679;1002;0.11321481481481481;0.0005955555555555556;;1376606;4929850;373979;3829256;2301186;1376587;2689101;3736139;13175831;1394612
14;7;75000;75000;6159;0;1512;2784;2045;670;1511;739;0.08212;0.000536;;1109536;7011879;175825;6243908;2281301;1109517;2547879;4382019;15018837;1126582
15;6;78750;78750;2508;0;1440;1106;849;238;1440;257;0.03184761904761905;0.0005104761904761905;;451881;6935833;583116;7783084;930507;451878;1011697;7254650;15053092;456217
16;5;81000;81000;3169;0;1400;1502;1066;404;1400;436;0.039123456790123454;0.0004962962962962963;;570974;8475169;175825;8237050;1401454;570962;1537686;6410828;16126716;581459
17;4;84000;84000;920;2;1350;383;-13;383;1350;396;0.010952380952380953;0.00047857142857142857;;165803;8376684;175825;11551620;391335;165807;1084572;8034725;17125601;168980
18;3;87500;87500;1917;2;1296;792;426;348;1296;366;0.02190857142857143;0.00045942857142857146;;345385;8301262;85825;18378446;919035;345376;900397;7753907;17755726;350324
19;2;90000;90000;3574;17;1260;1566;1311;220;1260;255;0.039711111111111114;0.0004466666666666667;;643887;11714455;464003;21020943;1846009;643875;1795315;7393692;17356970;656480
20;1;94500;94500;13506;1189;1188;6950;6227;622;1200;723;0.14292063492063492;0.0004253968253968254;;2432832;40335919;17049533;226339640;17115392;2432802;3687433;8191485;16792084;2476329
;;113400000;;;;;24793;;;;21205;0.9722183774250439;0.0175408835978836;0.9897592610229276
;;;;;;;0.14471826725285364;;;;;
