ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;630;0;3600;0;-1968;1972;3599;1968;0.04;0.0025523809523809527;;113600;113602;40821;194862;113600;113600;130172;38989;7757853;113604
2;19;20000;20000;2185;0;2835;360;-1305;1639;2834;1665;0.10925;0.0020099999999999996;;393757;528400;175816;317016;411013;393738;529916;173989;8120330;395845
3;18;25200;25200;71;0;2250;0;-1381;1380;2249;1381;0.0028174603174603175;0.0015952380952380953;;12973;17583;31821;718935;12973;12976;424337;31182;9034364;12978
4;17;28350;28350;988;0;2000;130;-931;1051;1999;1061;0.034850088183421515;0.001417989417989418;;178047;716225;4821;737651;200606;178047;707050;30959;9173293;180514
5;16;30240;30240;951;0;1875;205;-792;982;1874;997;0.0314484126984127;0.0013293650793650795;;171379;579188;10221;924003;176823;171383;712908;44440;9760960;173137
6;15;33750;33750;138;0;1680;0;-1063;1062;1679;1063;0.004088888888888889;0.001191111111111111;;25043;25187;40821;1103785;25043;25047;561150;175262;10358436;25049
7;14;37800;37800;2169;0;1500;366;-523;867;1499;889;0.05738095238095238;0.0010634920634920635;;390858;926269;31821;1137185;452540;390842;931445;270472;10687349;396832
8;13;39375;39375;16;0;1440;5;-780;785;1439;785;0.00040634920634920635;0.001020952380952381;;3079;3222;18325;1536494;3079;3083;3224;106553;10958501;3083
9;12;42000;42000;421;0;1350;5;-811;813;1349;816;0.010023809523809523;0.0009571428571428571;;75975;76118;175825;1548040;75975;75979;491605;492057;11345694;76501
10;11;47250;47250;265;0;1200;65;-516;578;1199;581;0.005608465608465609;0.0008507936507936508;;47891;456550;163425;1632689;56815;47895;483619;1390839;12233299;48932
11;10;50000;50000;1593;0;1134;310;-297;597;1133;607;0.03186;0.000804;;287062;1083036;175825;1681392;332630;287048;1022084;1357524;12431808;290628
12;9;50400;50400;7171;0;1125;1836;1029;735;1124;807;0.14228174603174604;0.0007976190476190477;;1291826;2895561;53634;1990319;1722904;1291807;2019420;1751227;11202384;1313086
13;8;52500;52500;2847;0;1080;728;17;691;1079;711;0.05422857142857143;0.0007657142857142857;;512903;3588146;85825;3419826;810436;512891;1051543;2234637;12128384;518983
14;7;56250;56250;4044;0;1008;1273;594;645;1007;679;0.07189333333333334;0.0007146666666666666;;728595;4328798;40825;4346877;1366864;728584;1453208;2756306;12740076;739829
15;6;67500;67500;8191;0;840;2470;1803;617;839;667;0.12134814814814815;0.0005955555555555556;;1475545;6932660;120095;5117341;3250079;1475523;2222742;4896922;13782867;1497007
16;5;78750;78750;2991;0;720;745;438;292;720;307;0.03798095238095238;0.0005104761904761905;;538955;7758129;176382;8061047;1331358;538816;1470088;6583599;16340731;547942
17;4;84000;84000;5115;15;675;1322;980;311;675;342;0.060892857142857144;0.00047857142857142857;;921501;9147785;261072;8608609;2768278;921481;1847965;7117486;16865654;935877
18;3;87500;87500;759;5;648;175;-76;247;648;251;0.008674285714285714;0.00045942857142857146;;136818;7869894;85825;18128189;514810;136822;1341957;8549929;17998828;140227
19;2;90000;90000;12709;612;630;3501;2998;417;630;503;0.14121111111111112;0.0004466666666666667;;2822391;25029213;3400100;24121890;15578412;2289221;3201429;8104957;16739427;2331645
20;1;90720;90720;319;231;230;18;-192;208;625;210;0.0035163139329805995;0.0004431216931216931;;57615;680200365;664230511;6791884698;29593511;57619;466893;11313900;19384607;58571
;;56700000;;;;;13514;;;;16290;0.969761746031746;0.020004285714285714;0.9897660317460317
;;;;;;;-0.20541660500221992;;;;;
