ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;689;0;11340;0;-5870;6245;11339;5870;0.0689;0.004019999999999999;;124225;124227;175820;195449;124225;124195;141989;173910;6219076;124213
2;19;22500;22500;2068;0;5040;0;-3587;3556;5039;3587;0.09191111111111111;0.0017866666666666669;;372694;382442;85820;328213;372695;372675;523070;83986;8092786;373550
3;18;25200;25200;798;0;4500;179;-2659;2814;4499;2838;0.03166666666666667;0.0015952380952380953;;143839;149747;31822;708881;143839;143813;532206;30037;8420789;143950
4;17;28350;28350;1882;0;4000;780;-1778;2504;3999;2558;0.06638447971781306;0.001417989417989418;;339087;865245;4820;860908;380405;339068;865496;66926;8797381;342014
5;16;33750;33750;914;0;3360;540;-1763;2280;3359;2303;0.02708148148148148;0.001191111111111111;;164715;674499;40820;1208243;192491;164719;651559;52350;9595273;165717
6;15;37800;37800;3237;0;3000;1720;-335;1981;2999;2055;0.08563492063492063;0.0010634920634920635;;583202;1287422;31820;1381298;721261;583201;1280854;30037;9731668;589303
7;14;42000;42000;381;0;2700;59;-1422;1474;2699;1481;0.00907142857142857;0.0009571428571428571;;68767;600286;175820;2110897;73206;68771;588928;1147100;10594978;68774
8;13;45360;45360;40;0;2500;0;-1354;1349;2499;1354;0.0008818342151675485;0.0008862433862433862;;7374;12014;10800;2189749;7397;7401;19074;1340362;11534722;7406
9;12;47250;47250;803;0;2400;260;-1177;1421;2399;1437;0.016994708994708993;0.0008507936507936508;;144740;825872;40834;2205540;166865;144744;311622;1982361;11516570;145842
10;11;50400;50400;1018;0;2250;530;-657;1168;2249;1187;0.020198412698412698;0.0007976190476190477;;183554;1234963;184769;2358844;236737;183553;569131;1259950;11601702;185173
11;10;56250;56250;4708;0;2016;2660;1071;1534;2015;1589;0.08369777777777777;0.0007146666666666666;;848122;2996707;40824;2549272;1232877;848111;1723583;2535881;12610033;855213
12;9;60000;60000;1275;0;1890;597;-410;996;1889;1007;0.02125;0.00067;;229819;3106979;308879;3414174;373215;229798;912901;3391946;13431706;231835
13;8;60480;60480;5412;0;1875;3340;1993;1242;1874;1347;0.08948412698412699;0.0006646825396825397;;974965;4814772;10224;3652568;1760146;974946;2149905;3629876;13510380;988483
14;7;67500;67500;1854;0;1680;1020;41;951;1679;979;0.027466666666666667;0.0005955555555555556;;334049;4381118;641607;5800401;567931;334037;826059;5543850;14108488;337801
15;6;75000;75000;1292;0;1512;593;-158;738;1511;751;0.017226666666666668;0.000536;;232881;4654484;175824;6321538;413706;232869;758769;5359024;16251592;235469
16;5;75600;75600;41;0;1500;42;-395;436;1500;437;0.0005423280423280423;0.0005317460317460317;;7567;1389636;777898;6566170;9826;7571;526218;5779559;16064526;7601
17;4;78750;78750;6275;0;1440;3776;2794;901;1440;982;0.07968253968253969;0.0005104761904761905;;1130428;7375418;40824;6582337;2759770;1130410;2740896;5421349;15720985;1145880
18;3;81000;81000;10831;25;1400;6588;5298;1155;1400;1290;0.13371604938271606;0.0004962962962962963;;2088165;13501572;175824;9098521;6772913;1950960;3123593;7766054;15614075;1977558
19;2;84375;84375;7508;1037;1344;5187;4218;803;1344;969;0.0889837037037037;0.00047644444444444443;;1352461;28163098;18338;26805325;12397407;1352462;2980239;7367061;16638138;1379398
20;1;94500;94500;835;845;844;432;59;341;1200;373;0.008835978835978836;0.0004253968253968254;;150507;362086975;296586936;6317062134;22560721;150507;825127;9963686;19032935;155402
;;113400000;;;;;28303;;;;34394;0.9696108818342153;0.02018756084656085;0.9897984426807761
;;;;;;;-0.21520686852983784;;;;;
