ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;864;0;11340;0;-6605;6886;11339;6605;0.0864;0.004019999999999999;;155726;155728;175821;194486;155726;155696;173638;173853;6397767;155723
2;19;15750;15750;1101;0;7200;720;-4036;4710;7199;4756;0.0699047619047619;0.0025523809523809527;;198497;374027;40821;358904;213974;198495;377231;38989;7225521;198517
3;18;22500;22500;310;0;5040;0;-3109;3098;5039;3109;0.013777777777777778;0.0017866666666666669;;56000;61593;85821;565395;56000;55974;268182;83989;8375718;56008
4;17;28350;28350;2422;0;4000;1260;-1494;2686;3999;2754;0.0854320987654321;0.001417989417989418;;436410;886723;4821;629495;486508;436391;829325;31009;8983159;440035
5;16;30240;30240;1789;0;3750;970;-1824;2750;3749;2794;0.05916005291005291;0.0013293650793650795;;322341;1157577;10221;1074211;378274;322334;703173;71219;8991742;325242
6;15;37800;37800;1481;0;3000;810;-1195;1973;2999;2005;0.03917989417989418;0.0010634920634920635;;266922;650857;31821;1404771;310145;266903;643678;715158;10076420;269174
7;14;39375;39375;581;0;2880;160;-1933;2077;2879;2093;0.014755555555555555;0.001020952380952381;;104773;890815;18321;1680124;120789;104777;480645;337958;10672685;105220
8;13;40000;40000;1494;0;2835;1050;-673;1692;2834;1723;0.03735;0.0010049999999999998;;269234;1610579;340252;1792899;389347;269232;1096815;339810;10176986;272371
9;12;50400;50400;2493;0;2250;1160;-371;1490;2249;1531;0.04946428571428572;0.0007976190476190477;;449176;1563012;31835;2241819;571817;449175;1275420;2228814;11771732;454081
10;11;56250;56250;716;0;2016;248;-1098;1326;2015;1346;0.012728888888888889;0.0007146666666666666;;129083;2421438;40825;2700184;182308;129087;510638;2604909;13571370;130235
11;10;60000;60000;1094;0;1890;572;-511;1066;1889;1083;0.018233333333333334;0.00067;;197249;2027516;340309;2839015;307631;197237;878146;2822922;13817504;199457
12;9;60480;60480;1022;0;1875;683;-438;1103;1874;1121;0.016898148148148148;0.0006646825396825397;;184280;2241018;341836;3256439;305497;184276;564645;3239431;13999366;186315
13;8;65625;65625;12691;0;1728;8405;6610;1615;1727;1795;0.19338666666666668;0.0006125714285714285;;2454717;6639346;18335;3448085;4558501;2285991;4147395;3431701;12963132;2316237
14;7;70000;70000;3222;0;1620;2034;1056;955;1620;978;0.046028571428571426;0.0005742857142857142;;580517;7956154;340255;7989230;1518054;580504;1265087;5886799;15272895;585779
15;6;75600;75600;3165;0;1500;1747;918;777;1500;829;0.04186507936507936;0.0005317460317460317;;570260;8594458;308146;8859281;1508724;570248;1016749;7161894;15436238;578948
16;5;78750;78750;5246;6;1440;3101;2246;763;1440;855;0.06661587301587302;0.0005104761904761905;;945075;10980370;362432;10070167;2918415;945060;1848036;6915949;16117500;961346
17;4;81000;81000;248;3;1400;149;-552;698;1400;701;0.0030617283950617282;0.0004962962962962963;;44831;8795575;175825;21713198;136223;44835;219969;8920168;17490350;44843
18;3;84375;84375;3139;49;1344;1979;1161;761;1344;818;0.037202962962962965;0.00047644444444444443;;565570;12429991;18953;23200998;2659135;565574;1470066;7860346;17494578;575665
19;2;90000;90000;386;44;1260;279;-251;522;1260;530;0.004288888888888889;0.0004466666666666667;;69642;12003207;405571;35141150;419805;69672;962861;8601406;18843763;71365
20;1;90720;90720;6613;1196;1195;4511;3621;772;1250;890;0.07289462081128747;0.0004431216931216931;;1191267;53601945;32159264;934634585;16938007;1191235;2301733;7823353;18241431;1214420
;;113400000;;;;;29838;;;;38316;0.9686291887125221;0.021134423280423278;0.9897636119929454
;;;;;;;-0.2841343253569274;;;;;
