ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;789;0;11340;0;-7631;8126;11339;7631;0.0789;0.004019999999999999;;142211;142213;175821;195951;142211;142181;162121;173989;6661281;142192
2;19;18900;18900;252;0;6000;0;-4121;4113;5999;4121;0.013333333333333334;0.002126984126984127;;45566;50251;13821;346698;45567;45566;208293;11989;8208866;45568
3;18;20000;20000;676;0;5670;300;-3739;4037;5669;4039;0.0338;0.0020099999999999996;;121875;184817;326735;400397;124674;121864;186447;324943;8276239;121884
4;17;25200;25200;168;0;4500;0;-3095;3083;4499;3095;0.006666666666666667;0.0015952380952380953;;30432;35815;31821;530355;30432;30436;189404;30049;9172620;30437
5;16;26250;26250;1776;0;4320;480;-2908;3356;4319;3388;0.06765714285714286;0.0015314285714285714;;320013;665966;40823;569063;328194;319994;605972;84933;9032457;321138
6;15;33750;33750;2842;0;3360;1500;-1020;2470;3359;2520;0.08420740740740741;0.001191111111111111;;512003;1190307;40821;897492;585701;511990;902674;39012;9861359;515227
7;14;35000;35000;2046;0;3240;990;-1820;2773;3239;2810;0.05845714285714286;0.0011485714285714285;;368733;1224814;175821;1417759;434353;368714;656170;562938;9708347;370398
8;13;37800;37800;206;0;3000;30;-2072;2097;2999;2102;0.00544973544973545;0.0010634920634920635;;37283;42127;86590;1794941;37283;37287;328056;410332;10279384;37291
9;12;39375;39375;985;0;2880;715;-1190;1876;2879;1905;0.025015873015873016;0.001020952380952381;;177503;522461;18325;1840603;210419;177503;466680;755490;10262467;179241
10;11;47250;47250;1252;0;2400;390;-1332;1703;2399;1722;0.0264973544973545;0.0008507936507936508;;225697;512902;40825;2181955;262150;225678;516060;1066528;11745264;227187
11;10;52500;52500;2000;0;2160;1795;301;1470;2159;1494;0.0380952380952381;0.0007657142857142857;;360436;1216325;415106;2416149;552413;360435;649073;2402514;12278351;362517
12;9;54000;54000;3073;0;2100;1670;66;1563;2099;1604;0.05690740740740741;0.0007444444444444445;;553701;2787454;175825;2785161;849903;553689;1296678;2359251;12404337;558685
13;8;60480;60480;3631;0;1875;2265;854;1365;1874;1411;0.06003637566137566;0.0006646825396825397;;654144;3422290;10225;3352260;1166923;654125;1324009;3332574;13610892;660245
14;7;64800;64800;3522;0;1750;2005;754;1216;1749;1251;0.05435185185185185;0.0006203703703703703;;634521;4537413;31825;4360129;1181893;634507;1259833;4339168;14504015;639722
15;6;70000;70000;11251;0;1620;7324;5769;1454;1619;1555;0.16072857142857142;0.0005742857142857142;;2328052;7994653;704784;5388031;4753098;2026675;3617082;4268802;13427947;2045758
16;5;70875;70875;1689;5;1600;1098;82;1000;1600;1016;0.02383068783068783;0.0005671957671957671;;304338;8971197;18325;9500191;1008381;304325;633525;7723296;15635707;307079
17;4;75000;75000;1839;8;1512;1123;128;975;1512;995;0.02452;0.000536;;331344;8609818;175825;17525354;992347;331334;1531323;6793479;16219784;334466
18;3;75600;75600;1870;20;1500;1015;132;858;1500;883;0.024735449735449735;0.0005317460317460317;;336906;9134596;173250;20992415;927934;336909;961197;7400523;16283851;340714
19;2;94500;94500;4156;71;1200;2547;1869;629;1200;678;0.04397883597883598;0.0004253968253968254;;748744;12920442;375616;22827921;3962861;748746;1372545;9793260;19439402;758226
20;1;100000;100000;8022;1082;1081;4554;3683;816;1134;871;0.08022;0.000402;;1445123;50325979;25272571;981961045;18726569;1445093;2366819;10013255;19785315;1458595
;;113400000;;;;;29801;;;;45091;0.967389074074074;0.022390407407407407;0.9897794814814814
;;;;;;;-0.5130700312070064;;;;;
