ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1532;0;7200;0;-5462;5480;7199;5462;0.09726984126984127;0.0025523809523809527;;276102;283435;40821;196173;276102;276074;292990;38989;6717067;276106
2;19;18900;18900;2649;0;6000;0;-4884;4880;5999;4884;0.14015873015873015;0.002126984126984127;;477278;488578;13831;480812;477278;477259;499715;12012;6797982;477282
3;18;22500;22500;1617;0;5040;480;-3515;3984;5039;3995;0.07186666666666666;0.0017866666666666669;;291402;789358;85821;966206;327964;291383;787673;84049;7145626;291452
4;17;25200;25200;38;0;4500;0;-3085;3080;4499;3085;0.001507936507936508;0.0015952380952380953;;7040;7046;31823;1265794;7040;7044;18449;66050;7615601;7047
5;16;26250;26250;1740;0;4320;1020;-1940;2943;4319;2960;0.06628571428571428;0.0015314285714285714;;313527;1131526;40821;1280909;386662;313517;1090483;84049;7481902;314742
6;15;30240;30240;89;0;3750;0;-2984;2978;3749;2984;0.0029431216931216932;0.0013293650793650795;;16220;16363;10231;1602592;16220;16224;29453;452370;8279463;16224
7;14;33750;33750;1067;0;3360;690;-1525;2204;3359;2215;0.03161481481481482;0.001191111111111111;;192385;1041523;40821;1627145;264156;192375;708713;883433;8605064;192781
8;13;37800;37800;614;0;3000;510;-1542;2046;2999;2052;0.016243386243386244;0.0010634920634920635;;110723;727617;518277;1827810;173063;110727;131028;1498108;9520229;110736
9;12;42000;42000;2992;0;2700;1925;-181;2091;2699;2106;0.07123809523809524;0.0009571428571428571;;539122;2313322;175825;1946859;813301;538986;1952940;999351;9727741;542505
10;11;45000;45000;4037;0;2520;2940;1071;1840;2519;1869;0.08971111111111112;0.0008933333333333334;;727346;2439458;476209;2494405;1207124;727326;1530715;2109417;9871286;734168
11;10;45360;45360;179;0;2500;60;-1762;1820;2499;1822;0.0039462081128747795;0.0008862433862433862;;32421;1370033;10225;4010685;40659;32425;44259;3297765;10607736;32425
12;9;56700;56700;2661;0;2000;1653;355;1285;1999;1298;0.04693121693121693;0.000708994708994709;;479413;3431038;500145;4051601;852088;479418;1078542;4036653;12257490;482413
13;8;60000;60000;2300;0;1890;1356;208;1140;1889;1148;0.03833333333333333;0.00067;;414446;2902630;175825;5191693;760481;414427;1517685;4153121;12874473;418693
14;7;60480;60480;6830;4;1875;4922;3226;1669;1874;1696;0.11292989417989419;0.0006646825396825397;;1230326;6636805;35663;5644991;3419251;1230301;2324880;5316656;12101787;1240492
15;6;63000;63000;699;10;1800;794;74;716;1800;720;0.011095238095238096;0.0006380952380952382;;126023;6848471;460882;14967691;643573;126027;137862;5488864;12995147;126152
16;5;72000;72000;1386;15;1575;741;-116;851;1575;857;0.01925;0.0005583333333333333;;249799;7368880;175835;15236869;600306;249802;1659489;5002762;14645654;252375
17;4;75000;75000;3607;14;1512;2340;1421;900;1512;919;0.048093333333333335;0.000536;;649821;10351269;175825;16305345;2541089;649807;1470712;6844325;15823508;658318
18;3;75600;75600;2701;124;1500;1846;1242;590;1500;604;0.035727513227513226;0.0005317460317460317;;486608;12861658;654833;21753427;2832275;486609;1104012;8328034;14864741;490636
19;2;90720;90720;1363;131;1250;889;408;475;1250;481;0.015024250440917108;0.0004431216931216931;;245651;17458553;128082;39461945;2107210;245654;1039882;10994432;17779657;248700
20;1;94500;94500;4587;1132;1131;2987;2541;440;1200;446;0.04853968253968254;0.0004253968253968254;;826363;63769377;30748579;1221165176;17853764;826334;1766820;11007926;18065012;832203
;;113400000;;;;;25153;;;;41603;0.9687100881834215;0.021089756613756613;0.9897998447971781
;;;;;;;-0.6539975350852781;;;;;
