ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;386;0;5670;0;-2384;2540;5669;2384;0.0386;0.004019999999999999;;69672;69674;175820;192800;69672;69642;86813;173850;6620169;69676
2;19;18900;18900;1133;0;3000;300;-1402;1666;2999;1702;0.05994708994708995;0.002126984126984127;;204277;288502;13830;271006;212196;204247;293551;11986;8009199;205655
3;18;22500;22500;2911;0;2520;427;-1076;1424;2519;1503;0.12937777777777779;0.0017866666666666669;;524436;829872;85820;483260;552519;524404;826986;83986;8123896;529529
4;17;30240;30240;1334;0;1875;288;-762;1002;1874;1050;0.04411375661375661;0.0013293650793650795;;240446;866728;6689;1015843;270358;240422;1083977;22809;9267667;245213
5;16;33750;33750;301;0;1680;188;-515;688;1679;703;0.008918518518518518;0.001191111111111111;;54345;530404;40830;1264504;74293;54372;354797;39009;9835910;55243
6;15;47250;47250;357;0;1200;0;-624;611;1199;624;0.007555555555555556;0.0008507936507936508;;64449;69580;40820;1327028;64449;64438;684990;380289;12208836;65576
7;14;50400;50400;238;0;1125;0;-632;627;1124;632;0.004722222222222222;0.0007976190476190477;;43029;43172;32396;1399671;43029;43033;586040;1392504;12723588;43875
8;13;52500;52500;817;0;1080;99;-452;540;1079;551;0.015561904761904761;0.0007657142857142857;;147256;405731;85824;1451110;156686;147257;375087;1443353;12928320;148615
9;12;54000;54000;2779;0;1050;735;72;614;1049;663;0.05146296296296296;0.0007444444444444445;;500670;1589312;175834;1606673;638014;500651;1593866;1598372;12861488;511876
10;11;56700;56700;2370;0;1000;634;78;525;999;556;0.0417989417989418;0.000708994708994709;;427035;1756193;227030;2198651;585656;427025;1516259;2189295;12911023;434527
11;10;64800;64800;3648;0;875;910;388;463;874;522;0.056296296296296296;0.0006203703703703703;;657205;2916760;32289;2638357;936419;657185;1599997;2624192;13702225;671993
12;9;65625;65625;7304;0;864;2088;1393;549;863;695;0.11129904761904762;0.0006125714285714285;;1315755;4666903;18334;3292292;2302492;1315742;2496599;3040383;14415226;1352994
13;8;70875;70875;1893;0;800;422;24;360;799;398;0.02670899470899471;0.0005671957671957671;;341067;4653865;18895;5466087;578845;341057;1430386;5449443;15005145;352166
14;7;75600;75600;7535;0;750;1914;1348;439;749;566;0.09966931216931217;0.0005317460317460317;;1357344;7113521;245098;6216052;2849098;1357323;2511503;5309563;14695597;1391668
15;6;84000;84000;10519;5;675;2938;2300;466;675;638;0.12522619047619046;0.00047857142857142857;;1977555;10247373;175824;7894716;5613377;1894791;3081245;6049246;16331833;1955791
16;5;87500;87500;691;7;648;168;-52;211;648;220;0.007897142857142858;0.00045942857142857146;;124552;11618707;85824;22432489;431910;124582;958770;8520158;18750580;129283
17;4;90000;90000;5420;28;630;1539;1227;240;630;312;0.060222222222222226;0.0004466666666666667;;976388;18410439;787794;22717902;4234307;976393;1664212;7708053;17841121;998792
18;3;90720;90720;3534;168;625;1039;733;232;625;306;0.03895502645502646;0.0004431216931216931;;636665;24333623;267190;43931715;5111978;636668;1483413;8218235;17856116;661600
19;2;94500;94500;2274;385;600;705;489;154;600;216;0.024063492063492065;0.0004253968253968254;;409750;44031261;372927;80320221;7397818;409752;1312196;8404903;19176304;427570
20;1;100000;100000;1809;488;487;439;205;217;567;234;0.01809;0.000402;;325928;161772503;144061080;1620492073;20580445;325928;1337734;8862450;20999776;334426
;;56700000;;;;;14833;;;;14475;0.9704864550264548;0.01930876190476191;0.9897952169312167
;;;;;;;0.02413537382862536;;;;;
