ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;245;0;3600;0;-1878;1891;3599;1878;0.015555555555555555;0.0025523809523809527;;44291;44293;40823;193173;44291;44261;58533;38989;6939744;44292
2;19;20000;20000;529;0;2835;0;-1460;1455;2834;1460;0.02645;0.0020099999999999996;;95423;95429;175823;246035;95423;95427;161558;173989;7600630;95430
3;18;22500;22500;1375;0;2520;45;-1434;1471;2519;1479;0.06111111111111111;0.0017866666666666669;;247831;305188;85821;349565;247845;247812;307017;84012;7793689;248403
4;17;25200;25200;3091;0;2250;1035;-470;1458;2249;1505;0.12265873015873016;0.0015952380952380953;;556955;933733;32286;605655;620976;556936;877078;30040;7713702;561138
5;16;28350;28350;1754;0;2000;305;-869;1152;1999;1174;0.061869488536155204;0.001417989417989418;;316052;1261635;4831;1170070;348390;316033;636036;13262;7983621;318572
6;15;33750;33750;1813;0;1680;430;-539;946;1679;969;0.05371851851851852;0.001191111111111111;;326668;1392268;40823;1494442;405415;326646;1010457;432405;8641529;330232
7;14;39375;39375;678;0;1440;15;-772;782;1439;787;0.01721904761904762;0.001020952380952381;;122232;802916;18321;1829512;127466;122206;857530;446887;9833995;123462
8;13;47250;47250;677;0;1200;123;-447;564;1199;570;0.014328042328042329;0.0008507936507936508;;122062;697774;94343;1960106;143396;122066;1158689;882532;10892663;124088
9;12;50400;50400;3657;0;1125;870;281;557;1124;589;0.07255952380952381;0.0007976190476190477;;658818;2013726;598279;2090731;865017;658818;1046306;2082033;10752614;665356
10;11;54000;54000;3785;0;1050;913;290;583;1049;623;0.0700925925925926;0.0007444444444444445;;681871;3147645;175825;2763421;1026013;681854;1903909;2602879;11646448;694128
11;10;56250;56250;806;0;1008;155;-346;496;1007;501;0.01432888888888889;0.0007146666666666666;;145267;2703429;40835;3509743;192542;145271;260128;3495635;12667957;146198
12;9;56700;56700;4444;0;1000;1270;741;488;999;529;0.07837742504409172;0.000708994708994709;;800599;3981044;339034;3671939;1435214;800579;1803331;3648971;12276391;812094
13;8;60000;60000;2271;0;945;504;4;478;944;500;0.03785;0.00067;;409230;4195957;280377;5809519;767970;409208;1037373;4005955;13438584;415034
14;7;67500;67500;2257;0;840;544;234;288;839;310;0.033437037037037036;0.0005955555555555556;;406706;4239226;679028;6567463;842372;406692;1364411;4830771;13986193;414299
15;6;70000;70000;1346;0;810;284;-73;349;810;357;0.019228571428571428;0.0005742857142857142;;242606;3729434;175827;6982709;441024;242593;871697;6788982;14647044;245228
16;5;75000;75000;5554;0;756;1484;1014;427;756;470;0.07405333333333333;0.000536;;1000517;7717274;175825;7361070;2663265;1000497;1653754;6299513;15511830;1013187
17;4;78750;78750;6045;15;720;1649;1278;328;720;371;0.07676190476190477;0.0005104761904761905;;1088997;10703618;226429;8940965;3914741;1088997;2313416;7340310;15822603;1107475
18;3;87500;87500;546;5;648;148;-82;224;648;230;0.00624;0.00045942857142857146;;98483;7859293;85835;24123928;384868;98487;1258296;9073967;17938779;103234
19;2;90720;90720;8036;227;625;2279;1858;362;625;421;0.08858024691358024;0.0004431216931216931;;1447607;25052687;39035;24337508;10159519;1447609;2678396;8093732;17790629;1471159
20;1;100000;100000;2577;519;518;736;508;210;567;228;0.02577;0.000402;;464318;96434880;104019883;992812424;19285085;464288;1093981;10935080;19836151;472035
;;56700000;;;;;12789;;;;14951;0.9701900176366842;0.01958172486772487;0.9897717425044091
;;;;;;;-0.16905152865744;;;;;
