ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;79;0;7200;0;-3033;3065;7199;3033;0.005015873015873016;0.0025523809523809527;;14422;14424;40820;195151;14422;14392;25343;38986;7862988;14421
2;19;25200;25200;641;0;4500;0;-2505;2494;4499;2505;0.025436507936507938;0.0015952380952380953;;115568;115574;31820;217540;115568;115542;144132;31099;9439719;115578
3;18;26250;26250;2108;0;4320;360;-1913;2257;4319;2273;0.0803047619047619;0.0015314285714285714;;379885;510842;40815;341156;390239;379866;415826;39009;9240082;380875
4;17;30240;30240;705;0;3750;30;-1652;1671;3749;1682;0.023313492063492064;0.0013293650793650795;;127094;520335;10220;729269;129671;127098;156980;8402;9821961;127103
5;16;33750;33750;194;0;3360;0;-1401;1402;3359;1401;0.005748148148148148;0.001191111111111111;;35107;35250;40820;864527;35107;35096;50062;39037;10409495;35113
6;15;40000;40000;2448;0;2835;1173;-515;1657;2834;1688;0.0612;0.0010049999999999998;;441085;1036661;175820;907989;511936;441066;841975;507231;11221478;443543
7;14;42000;42000;2300;0;2700;572;-872;1425;2699;1444;0.05476190476190476;0.0009571428571428571;;414446;1059227;175820;1357408;451167;414427;954059;251925;11157761;416512
8;13;45360;45360;560;0;2500;184;-821;1000;2499;1005;0.012345679012345678;0.0008862433862433862;;100999;1151240;10795;1780237;120993;101003;132145;394471;12150637;101007
9;12;47250;47250;717;0;2400;93;-856;947;2399;949;0.015174603174603174;0.0008507936507936508;;129253;982716;64116;1889802;141695;129257;259204;352929;11826683;129392
10;11;50400;50400;9612;0;2250;4504;2975;1425;2249;1529;0.19071428571428573;0.0007976190476190477;;1731426;3470391;156328;2027693;2298033;1731394;2171479;1815382;10928807;1743117
11;10;52500;52500;3023;0;2160;1556;611;916;2159;945;0.05758095238095238;0.0007657142857142857;;544718;3368233;474861;3799547;825041;544696;810668;1661628;11799152;547776
12;9;56250;56250;1010;0;2016;410;-578;974;2015;988;0.017955555555555554;0.0007146666666666666;;182108;3777754;40824;4357124;307540;182107;605247;3002742;13080500;183345
13;8;60000;60000;3659;0;1890;1816;805;975;1889;1011;0.060983333333333334;0.00067;;659176;4587976;175824;4551409;1142184;659174;1207310;3545523;13648666;664219
14;7;63000;63000;6;0;1800;9;-449;457;1800;458;9.523809523809524e-05;0.0006380952380952382;;1277;167626;199121;5907929;1277;1251;6819;3205232;14320656;1280
15;6;70000;70000;2907;0;1620;1267;617;620;1620;650;0.04152857142857143;0.0005742857142857142;;523699;5665937;175824;5917784;1098146;523687;1131077;4767382;15404461;527955
16;5;72000;72000;2961;0;1575;1482;857;604;1575;625;0.041125;0.0005583333333333333;;533424;4900569;175824;6496208;1032437;533410;1088599;5610952;15037817;537857
17;4;75000;75000;11909;27;1512;5967;4722;1156;1512;1245;0.15878666666666666;0.000536;;2145135;12626812;175821;7035648;6113296;2145114;2704668;6007735;14193597;2161213
18;3;81000;81000;209;23;1400;101;-348;445;1400;449;0.002580246913580247;0.0004962962962962963;;37784;9551255;175824;24818868;119712;37814;1498081;5554774;18029118;38809
19;2;90000;90000;81;36;1260;56;-157;212;1260;213;0.0009;0.0004466666666666667;;14749;7430030;175824;24910823;82926;14779;144653;8375296;17912647;14782
20;1;100000;100000;11571;1118;1117;5420;4681;555;1134;739;0.11571;0.000402;;2084303;36001000;17993166;330344467;18199462;2084276;3056526;9033345;18589954;2110903
;;113400000;;;;;25000;;;;24832;0.97126082010582;0.018498380952380954;0.989759201058201
;;;;;;;0.00672;;;;;
