ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;664;0;5670;0;-3660;3779;5669;3660;0.0664;0.004019999999999999;;119720;119722;175815;195301;119720;119690;138143;173986;6970318;119724
2;19;15750;15750;261;0;3600;0;-2564;2561;3599;2564;0.01657142857142857;0.0025523809523809527;;47181;52628;40820;323560;47182;47180;179448;38986;7949432;47184
3;18;18900;18900;136;0;3000;0;-2055;2052;2999;2055;0.0071957671957671955;0.002126984126984127;;24669;24675;13820;378907;24669;24673;156938;12002;8483012;24673
4;17;20000;20000;325;0;2835;300;-1520;1811;2834;1820;0.01625;0.0020099999999999996;;58703;153890;304251;411655;64440;58677;155244;302449;8613343;58711
5;16;26250;26250;3806;0;2160;1095;-749;1771;2159;1844;0.1449904761904762;0.0015314285714285714;;685645;985744;40815;478517;745465;685626;951917;39046;9043816;691068
6;15;30240;30240;2286;0;1875;765;-557;1259;1874;1322;0.07559523809523809;0.0013293650793650795;;411930;1375201;10220;1172479;506610;411911;1343277;22809;9340807;417370
7;14;33750;33750;1611;0;1680;390;-870;1232;1679;1260;0.047733333333333336;0.001191111111111111;;290307;1678791;40820;1592668;341963;290296;994389;86565;9788464;293107
8;13;42000;42000;1252;0;1350;297;-655;932;1349;952;0.02980952380952381;0.0009571428571428571;;225691;1130532;175824;1891406;281331;225678;876769;1247695;10943219;228252
9;12;45360;45360;426;0;1250;100;-643;733;1249;743;0.009391534391534392;0.0008862433862433862;;76858;382177;10224;2260477;86750;76880;310523;2061296;12171996;78054
10;11;47250;47250;448;0;1200;85;-806;884;1199;891;0.009481481481481481;0.0008507936507936508;;80837;282270;96993;2346028;83761;80841;282936;1414525;12128259;81323
11;10;52500;52500;1737;0;1080;695;-18;693;1079;713;0.03308571428571429;0.0007657142857142857;;312974;1314724;780584;2435475;458225;312974;587283;2420242;12750707;316199
12;9;56250;56250;2899;0;1008;845;-1;810;1007;846;0.05153777777777778;0.0007146666666666666;;522272;3022306;40834;2744118;777470;522258;1489335;2741263;12893834;528897
13;8;60000;60000;791;0;945;70;-560;624;944;630;0.013183333333333333;0.00067;;142581;1808797;372245;3353363;171006;142585;275999;3331549;13541513;143504
14;7;65625;65625;8220;0;864;2656;1822;740;863;834;0.12525714285714284;0.0006125714285714285;;1480764;5056064;18324;3535546;2675335;1480743;2997448;3519701;13277178;1503245
15;6;67500;67500;2210;0;840;848;271;552;839;577;0.032740740740740744;0.0005955555555555556;;398228;5172328;385406;6892175;987143;398226;1294055;5943135;14258326;406489
16;5;75000;75000;8142;1;756;2455;1752;619;755;703;0.10856;0.000536;;1509087;8776175;175824;7286788;3649682;1466701;3194979;5812559;14681215;1492725
17;4;78750;78750;490;3;720;140;-115;248;720;255;0.006222222222222222;0.0005104761904761905;;88376;8386135;791642;17858566;219028;88406;609116;7788187;15877400;90498
18;3;84000;84000;1784;3;675;484;77;387;675;407;0.021238095238095236;0.00047857142857142857;;321440;9465789;410854;18051987;1072154;321439;1575676;7609270;17518637;330574
19;2;87500;87500;5515;119;648;1673;1250;358;648;423;0.06302857142857143;0.00045942857142857146;;993475;12185554;85824;21011701;5043478;993476;1679605;7804063;17779514;1010697
20;1;94500;94500;8334;574;573;2503;1985;440;600;518;0.0881904761904762;0.0004253968253968254;;1501295;46542668;26185683;491293181;17637778;1501261;3056293;8995734;18819521;1531470
;;56700000;;;;;15401;;;;23017;0.9664628571428572;0.023223830687830682;0.9896866878306878
;;;;;;;-0.4945133432893968;;;;;
