ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;391;0;5670;0;-2241;2259;5669;2241;0.01955;0.0020099999999999996;;70573;70575;175820;194195;70573;70543;89046;173986;7839501;70577
2;19;22500;22500;51;0;5040;0;-2142;2138;5039;2142;0.002266666666666667;0.0017866666666666669;;9369;9375;85820;272763;9369;9373;20486;83987;8332115;9373
3;18;25200;25200;3654;0;4500;1260;-1144;2376;4499;2404;0.145;0.0015952380952380953;;658292;772468;31822;290148;673705;658273;754047;30009;8150902;661067
4;17;28350;28350;633;0;4000;100;-1424;1516;3999;1524;0.02232804232804233;0.001417989417989418;;114140;219156;4830;956664;114491;114144;200994;30935;8594630;114147
5;16;37800;37800;2180;0;3000;520;-811;1308;2999;1331;0.05767195767195767;0.0010634920634920635;;392850;502512;31830;1079097;403535;392827;495994;952119;9893689;394939
6;15;40000;40000;3528;0;2835;1280;52;1198;2834;1228;0.0882;0.0010049999999999998;;635604;1862954;255284;1478802;811723;635595;1336115;419637;9421315;641418
7;14;45000;45000;1131;0;2520;345;-702;1040;2519;1047;0.025133333333333334;0.0008933333333333334;;203913;2139137;194201;2126030;288730;203901;1005316;195910;10976552;205281
8;13;45360;45360;380;0;2500;15;-782;792;2499;797;0.00837742504409171;0.0008862433862433862;;68574;802163;10795;2341063;70278;68601;765055;1438333;10963346;68894
9;12;47250;47250;1140;0;2400;278;-617;879;2399;895;0.02412698412698413;0.0008507936507936508;;205517;1615247;40834;2418154;246817;205516;1088112;1125059;11151187;207876
10;11;52500;52500;4122;0;2160;1570;428;1113;2159;1142;0.07851428571428572;0.0007657142857142857;;742638;3135539;85826;2630725;1116523;742614;1632649;2383056;12004603;748976
11;10;56250;56250;3623;0;2016;1381;374;985;2015;1007;0.06440888888888889;0.0007146666666666666;;652694;3754678;40824;3386500;1021598;652697;1434012;3208218;12102148;657963
12;9;65625;65625;12400;0;1728;5540;4208;1220;1727;1332;0.18895238095238095;0.0006125714285714285;;2233617;7026862;18324;4130239;4317326;2233597;4423313;3457428;13036029;2262810
13;8;67500;67500;1182;0;1680;465;-47;503;1680;512;0.017511111111111113;0.0005955555555555556;;213078;7229606;104247;8858513;458152;213081;975069;5799932;14351760;214946
14;7;70000;70000;106;0;1620;51;-283;335;1620;334;0.0015142857142857143;0.0005742857142857142;;19280;5407588;175834;9079832;40403;19284;31680;4741402;15056379;19289
15;6;75600;75600;6200;9;1500;2935;2463;427;1500;472;0.082010582010582;0.0005317460317460317;;1116909;9559645;1101894;9107420;2994824;1116895;1324369;6730655;14493194;1124719
16;5;78750;78750;1476;28;1440;707;455;242;1440;252;0.018742857142857144;0.0005104761904761905;;266001;11110506;40840;20159699;819301;266002;1027924;6446199;15843669;270316
17;4;81000;81000;7411;303;1400;3736;3023;659;1400;713;0.09149382716049383;0.0004962962962962963;;1335001;23718681;175826;22628278;7209047;1335004;2240010;7219867;16186560;1350095
18;3;84000;84000;838;486;1350;534;219;306;1350;315;0.009976190476190477;0.00047857142857142857;;151004;41654856;175834;70751974;2605261;151034;828655;7790615;17531570;152333
19;2;84375;84375;1571;998;1344;1046;741;293;1344;305;0.01861925925925926;0.00047644444444444443;;283085;60529729;63334;126997942;7328166;283088;1087700;7535521;17016329;287035
20;1;100000;100000;778;1002;1001;432;168;259;1134;264;0.00778;0.000402;;140217;271660461;261120747;2738632392;18567136;140239;1324116;10507136;20177171;143376
;;113400000;;;;;22195;;;;20257;0.972178077601411;0.017667084656084662;0.9898451622574956
;;;;;;;0.08731696328001802;;;;;
