ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;1720;0;6000;0;-2737;2785;5999;2737;0.091005291005291;0.002126984126984127;;309932;315999;13821;193435;309932;309905;335885;11989;7477210;309994
2;19;33750;33750;1267;0;3360;120;-1343;1442;3359;1463;0.03754074074074074;0.001191111111111111;;228400;554359;41286;511905;239377;228381;565161;85342;9912894;230523
3;18;35000;35000;198;0;3240;0;-1312;1305;3239;1312;0.005657142857142857;0.0011485714285714285;;35838;40678;175821;748419;35838;35842;50889;174049;10093084;35846
4;17;37800;37800;591;0;3000;120;-1034;1153;2999;1154;0.015634920634920633;0.0010634920634920635;;106575;157497;350900;792301;108619;106579;133583;353886;10481341;106583
5;16;39375;39375;474;0;2880;0;-1366;1359;2879;1366;0.012038095238095238;0.001020952380952381;;85512;85655;18897;907166;85512;85486;411152;900346;10670105;85520
6;15;40000;40000;888;0;2835;90;-833;909;2834;923;0.0222;0.0010049999999999998;;160040;599794;175821;1000833;167921;160044;493927;521129;10532979;161766
7;14;42000;42000;3465;0;2700;1051;-212;1241;2699;1263;0.0825;0.0009571428571428571;;624275;1476832;175821;1169287;724885;624256;964677;618398;10509146;629149
8;13;45360;45360;2825;0;2500;799;-148;926;2499;947;0.06227954144620811;0.0008862433862433862;;508928;1929476;10796;1802012;599773;508930;840425;1251346;10595677;514291
9;12;47250;47250;6078;0;2400;2282;768;1498;2399;1514;0.12863492063492063;0.0008507936507936508;;1094966;3254988;41396;2327184;1450048;1094948;1436428;2195675;9831654;1102804
10;11;52500;52500;1075;0;2160;275;-465;737;2159;740;0.020476190476190478;0.0007657142857142857;;193833;1625838;85825;3754712;243979;193820;518027;3507857;10815460;194654
11;10;54000;54000;7626;0;2100;3475;2321;1105;2099;1154;0.14122222222222222;0.0007444444444444445;;1373707;4861010;175825;3957497;2356998;1373695;1717555;2862476;10196091;1388458
12;9;56250;56250;2047;0;2016;903;222;662;2016;681;0.03639111111111111;0.0007146666666666666;;368887;5337979;40825;5340277;687284;368884;703621;3635612;12338098;373427
13;8;56700;56700;2491;0;2000;1219;771;444;2000;448;0.043932980599647266;0.000708994708994709;;448819;5693594;332629;5725181;1068913;448808;474269;4033503;11621767;451139
14;7;67500;67500;702;0;1680;351;116;233;1680;235;0.0104;0.0005955555555555556;;126550;5466247;323388;6422724;297363;126554;456902;5568801;13232557;127533
15;6;70000;70000;4438;18;1620;2054;1466;556;1620;588;0.0634;0.0005742857142857142;;799521;7252435;220955;6607139;2000277;799508;1248873;5315717;13864346;809812
16;5;70875;70875;4441;60;1600;2529;2163;336;1600;366;0.06265961199294533;0.0005671957671957671;;800050;8485764;108901;15082911;2563710;800051;1366558;5450972;13359314;811307
17;4;75600;75600;1004;120;1500;465;389;73;1500;76;0.01328042328042328;0.0005317460317460317;;181034;11103601;466886;22720443;669911;181037;506105;6107106;13900882;182357
18;3;78750;78750;7370;557;1440;4580;4114;413;1440;466;0.0935873015873016;0.0005104761904761905;;1327623;20962369;135754;23736416;8299557;1327612;2937675;5797095;14415992;1347554
19;2;81000;81000;589;693;1400;365;186;175;1400;179;0.007271604938271605;0.0004962962962962963;;106192;27076135;273406;84986219;1797717;106222;435140;6585937;15421376;107393
20;1;90000;90000;2048;1233;1232;1129;944;172;1260;185;0.022755555555555557;0.0004466666666666667;;369074;125624825;32447946;579714025;16126982;369061;703189;7823295;17653586;374550
;;113400000;;;;;21807;;;;17797;0.9728676543209875;0.01690633333333334;0.9897739876543209
;;;;;;;0.18388590819461642;;;;;
