ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;435;0;7200;0;-2524;2571;7199;2524;0.02761904761904762;0.0025523809523809527;;78495;78497;40823;192494;78495;78465;96325;38989;6835249;78496
2;19;28350;28350;2718;0;4000;0;-1522;1484;3999;1522;0.09587301587301587;0.001417989417989418;;489688;503463;4821;278882;490009;489669;590869;12049;8301187;492493
3;18;33750;33750;793;0;3360;0;-1442;1428;3359;1442;0.023496296296296296;0.001191111111111111;;142942;148394;40823;776023;142944;142942;245910;56957;9923254;143148
4;17;35000;35000;2691;0;3240;1080;-389;1414;3239;1469;0.07688571428571428;0.0011485714285714285;;484826;1153848;175821;926963;564056;484807;1076187;174025;9654337;488688
5;16;40000;40000;3269;0;2835;1215;42;1106;2834;1173;0.081725;0.0010049999999999998;;588983;1841758;175823;1419004;697977;588964;1190370;293201;9956299;595194
6;15;42000;42000;3014;0;2700;992;-150;1098;2699;1142;0.07176190476190476;0.0009571428571428571;;543083;2398576;175831;2023375;683617;543064;1141394;1174102;9764128;547784
7;14;47250;47250;2177;0;2400;445;-339;768;2399;784;0.04607407407407407;0.0008507936507936508;;392295;2153339;128204;2574327;493327;392293;904835;1373152;10809030;394974
8;13;50400;50400;1333;0;2250;330;-332;653;2249;662;0.026448412698412697;0.0007976190476190477;;240260;2292633;31835;3066636;306260;240247;751106;2885930;10845739;241885
9;12;56250;56250;371;0;2016;153;-534;681;2015;687;0.006595555555555556;0.0007146666666666666;;66982;1914383;40835;3312639;98599;66986;666852;3302147;12352416;67598
10;11;60480;60480;709;0;1875;133;-384;505;1874;517;0.011722883597883598;0.0006646825396825397;;127808;1520804;10801;3395893;158072;127812;285242;3376947;13050549;128682
11;10;65625;65625;4923;0;1728;1982;1133;796;1727;849;0.07501714285714285;0.0006125714285714285;;886821;4112724;18327;3524510;1455094;886802;1980890;3512769;13452002;895862
12;9;67500;67500;6208;0;1680;2879;2061;760;1679;818;0.09197037037037037;0.0005955555555555556;;1118352;5742300;237872;4428372;2210846;1118340;1728045;4407642;13337006;1129574
13;8;72000;72000;7342;0;1575;3385;2593;724;1575;792;0.10197222222222223;0.0005583333333333333;;1322595;7978355;175825;6302899;3055710;1322577;1935000;5055151;14144388;1335968
14;7;75000;75000;3054;0;1512;1367;977;359;1512;390;0.04072;0.000536;;550273;8635597;175825;10038418;1477799;550273;1144961;7164621;14661204;556037
15;6;78750;78750;2520;0;1440;1088;847;223;1440;241;0.032;0.0005104761904761905;;454038;9855263;128261;11300683;1241885;454037;1048985;7377052;15395328;458134
16;5;81000;81000;4298;14;1400;2097;1667;382;1400;430;0.05306172839506173;0.0004962962962962963;;774316;11918704;175825;11854186;2845332;774314;1874272;7030034;16462892;783828
17;4;84000;84000;2172;43;1350;1096;927;150;1350;169;0.025857142857142856;0.00047857142857142857;;391391;12431674;728225;23700284;1893018;391382;898946;8168630;16437548;396217
18;3;87500;87500;5050;442;1296;2727;2342;339;1296;385;0.05771428571428571;0.00045942857142857146;;909778;27814208;85827;35165674;7869629;909788;1517700;8027566;17169393;921522
19;2;90720;90720;2008;1063;1250;1268;959;293;1250;309;0.02213403880070547;0.0004431216931216931;;361878;62870426;125480;125998435;10704707;361881;955366;9360702;17953314;365824
20;1;94500;94500;455;1017;1016;225;116;106;1200;109;0.004814814814814815;0.0004253968253968254;;82095;424761852;499094531;3759085525;18432877;82074;174750;9787388;18350214;82672
;;113400000;;;;;22462;;;;16414;0.9734636507936509;0.016415708994708993;0.98987935978836
;;;;;;;0.26925474134093136;;;;;
