ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;177;0;11340;0;-3434;4298;11339;3434;0.0177;0.004019999999999999;;32051;32053;175820;194988;32051;32021;48064;173986;6756597;32021
2;19;20000;20000;216;0;5670;0;-2242;2239;5669;2242;0.0108;0.0020099999999999996;;39068;39072;216509;235590;39068;39057;53181;214734;8508836;39076
3;18;22500;22500;334;0;5040;0;-2692;2682;5039;2692;0.014844444444444445;0.0017866666666666669;;60318;60324;85820;282650;60318;60322;109080;83986;8889634;60326
4;17;35000;35000;1283;0;3240;0;-1701;1661;3239;1701;0.03665714285714286;0.0011485714285714285;;231273;237197;175820;350990;231274;231254;396603;174002;10899329;232125
5;16;39375;39375;2538;0;2880;573;-908;1384;2879;1481;0.06445714285714285;0.001020952380952381;;457266;556586;18891;590542;469837;457257;622710;434034;11220455;460770
6;15;45000;45000;2209;0;2520;180;-1278;1412;2519;1458;0.04908888888888889;0.0008933333333333334;;398078;497616;245106;1056047;403142;398056;495741;1047061;11825594;400218
7;14;50000;50000;842;0;2268;108;-866;950;2267;974;0.01684;0.000804;;151756;623436;216554;1462512;167713;151765;444318;1452886;12564495;152912
8;13;52500;52500;1339;0;2160;0;-963;919;2159;963;0.025504761904761905;0.0007657142857142857;;241345;250552;85834;1623082;241353;241335;343956;1612482;12763887;243223
9;12;56250;56250;3265;0;2016;904;-107;907;2015;1011;0.05804444444444445;0.0007146666666666666;;588269;1153142;40825;1872427;660586;588251;838880;1861600;12841303;593756
10;11;56700;56700;3815;0;2000;1525;405;1009;1999;1120;0.06728395061728396;0.000708994708994709;;687253;2321860;14400;2514234;922386;687241;932592;2502298;12616333;693329
11;10;60480;60480;2589;0;1875;967;116;739;1874;851;0.04280753968253968;0.0006646825396825397;;466448;3094719;10224;3200465;641632;466447;636034;3197531;13119133;471783
12;9;63000;63000;8284;0;1800;3749;2411;1095;1799;1338;0.1314920634920635;0.0006380952380952382;;1492270;4866091;175824;3696810;2218322;1492252;1670995;3672026;12460428;1507802
13;8;67500;67500;9516;0;1680;4018;2836;945;1679;1182;0.14097777777777779;0.0005955555555555556;;1759048;6886984;154966;5367504;3166780;1714135;2645130;3947385;12758403;1731677
14;7;70000;70000;5827;0;1620;2828;2093;627;1620;735;0.08324285714285715;0.0005742857142857142;;1049665;8497433;457119;7939642;2854344;1049644;1221409;4632524;14084019;1058270
15;6;70875;70875;6806;50;1600;3389;2407;682;1600;982;0.09602821869488536;0.0005671957671957671;;1225994;10749211;41331;9931390;4031451;1225988;1401155;4742484;14489873;1241785
16;5;87500;87500;2959;98;1296;1495;1068;342;1296;427;0.03381714285714286;0.00045942857142857146;;533055;12108455;85824;32254532;2906878;533054;700401;7907961;17415293;539391
17;4;90000;90000;2324;242;1260;1072;863;163;1260;209;0.025822222222222222;0.0004466666666666667;;418741;21787089;693633;45140133;2705835;418745;758709;7751487;17620859;423224
18;3;90720;90720;411;239;1250;248;-60;295;1250;308;0.0045304232804232805;0.0004431216931216931;;74147;22476475;17434;60044788;725500;74177;171103;9575044;18503744;74991
19;2;94500;94500;1917;519;1200;992;721;149;1200;271;0.020285714285714285;0.0004253968253968254;;345373;36504306;85824;60373461;4485401;345375;516262;8114335;18715999;352293
20;1;100000;100000;3048;1092;1091;1328;968;300;1134;360;0.03048;0.000402;;549184;113367343;66374418;880348129;18435527;549184;958571;10515542;19963476;555345
;;113400000;;;;;23376;;;;23739;0.9707047354497355;0.019089328042328046;0.9897940634920634
;;;;;;;-0.015528747433264887;;;;;
