ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;742;0;7200;0;-3624;3626;7199;3624;0.04711111111111111;0.0025523809523809527;;133762;133764;40820;195453;133762;133732;151354;39037;6973595;133764
2;19;25200;25200;1326;0;4500;0;-2055;2044;4499;2055;0.05261904761904762;0.0015952380952380953;;239008;244738;31820;337750;239009;238978;392689;33220;8426533;239159
3;18;26250;26250;3563;0;4320;720;-1630;2327;4319;2350;0.13573333333333334;0.0015314285714285714;;641904;1048888;40817;584908;677725;641885;798507;39002;7964595;644865
4;17;30240;30240;1110;0;3750;270;-1201;1447;3749;1471;0.03670634920634921;0.0013293650793650795;;200129;1000636;5322;1234900;227628;200110;1003258;8446;8473443;202177
5;16;37800;37800;103;0;3000;0;-1306;1304;2999;1306;0.002724867724867725;0.0010634920634920635;;18736;18879;31820;1443292;18736;18740;28402;30037;9806349;18742
6;15;39375;39375;2850;0;2880;660;-597;1225;2879;1257;0.07238095238095238;0.001020952380952381;;513447;1010697;18320;1470219;566086;513428;912900;106537;9567079;517766
7;14;40000;40000;6878;0;2835;3862;2100;1668;2834;1762;0.17195;0.0010049999999999998;;1238956;3067122;175820;1989226;1808692;1238937;2503655;174023;9005285;1256159
8;13;42000;42000;1529;0;2700;644;-684;1309;2699;1328;0.036404761904761905;0.0009571428571428571;;275552;2420708;175824;3388410;386893;275539;1187818;1243184;10191979;277729
9;12;45360;45360;385;0;2500;187;-689;869;2499;876;0.008487654320987654;0.0008862433862433862;;69498;2232036;10800;3672770;105140;69502;732398;945755;11070884;69738
10;11;47250;47250;523;0;2400;151;-1110;1256;2399;1261;0.011068783068783068;0.0008507936507936508;;94317;2418966;183349;3750745;162347;94334;349761;1470904;11148120;94343
11;10;56700;56700;972;0;2000;338;-536;865;1999;874;0.017142857142857144;0.000708994708994709;;175153;3512649;13824;3853830;274698;175157;831352;3269996;12664217;176720
12;9;60000;60000;1625;0;1890;697;114;572;1889;583;0.027083333333333334;0.00067;;292812;1979280;175824;4037353;425926;292811;551011;3566562;12641751;295241
13;8;65625;65625;1311;0;1728;581;12;556;1727;569;0.019977142857142857;0.0006125714285714285;;236305;3400536;18324;4346634;392894;236303;1104299;4322303;14128561;239338
14;7;75000;75000;757;0;1512;232;-253;480;1511;485;0.010093333333333333;0.000536;;136461;2816414;175824;4591549;207447;136465;1402927;4566667;16164516;138113
15;6;75600;75600;502;0;1500;216;-365;578;1499;581;0.00664021164021164;0.0005317460317460317;;90561;3681567;308038;5981391;170431;90565;240162;5977728;16022995;90884
16;5;81000;81000;4177;0;1400;2042;1288;720;1399;754;0.0515679012345679;0.0004962962962962963;;752534;6165641;175824;6079989;1768827;752519;3305695;6055094;16800600;763280
17;4;84000;84000;6582;0;1350;3429;2783;599;1350;646;0.07835714285714286;0.00047857142857142857;;1185680;10910817;460614;6893911;3649224;1185659;4032325;6869121;16134613;1201067
18;3;87500;87500;2783;0;1296;1306;836;447;1296;470;0.031805714285714284;0.00045942857142857146;;501368;7914893;85824;12477332;1546024;501365;1650246;8681525;18320267;508684
19;2;94500;94500;13943;982;1200;7223;6393;777;1200;830;0.14754497354497353;0.0004253968253968254;;2690424;26919898;332671;18330560;15514008;2511599;5714241;7985212;17083610;2547814
20;1;100000;100000;624;890;889;240;4;228;1134;236;0.00624;0.000402;;112508;407504492;282382432;4770829716;20921166;112512;1021996;10649269;20233865;114767
;;113400000;;;;;22798;;;;23318;0.971639470899471;0.018113042328042332;0.9897525132275133
;;;;;;;-0.02280901833494166;;;;;
