ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;464;0;3600;0;-1487;1507;3599;1487;0.02946031746031746;0.0025523809523809527;;83714;83716;40820;195368;83714;83684;104989;38986;7971792;83717
2;19;18900;18900;48;0;3000;0;-1280;1277;2999;1280;0.0025396825396825397;0.002126984126984127;;8842;8848;13820;287619;8842;8846;20070;12009;8521144;8848
3;18;26250;26250;437;0;2160;0;-960;956;2159;960;0.016647619047619047;0.0015314285714285714;;78848;83458;40820;304467;78848;78852;175318;39022;9756434;78862
4;17;28350;28350;3588;0;2000;460;-524;922;1999;984;0.12656084656084657;0.001417989417989418;;646409;840330;4820;391505;672236;646390;753220;21022;8963937;652346
5;16;30240;30240;651;0;1875;10;-701;701;1874;711;0.021527777777777778;0.0013293650793650795;;117370;210352;10220;1046061;117370;117374;238638;8402;10348050;117937
6;15;33750;33750;428;0;1680;20;-636;643;1679;656;0.012681481481481481;0.001191111111111111;;77233;741639;40820;1171792;80038;77237;761781;38986;10893318;78256
7;14;37800;37800;1669;0;1500;213;-390;588;1499;603;0.04415343915343915;0.0010634920634920635;;300735;490333;49534;1257433;312002;300733;491537;47765;11312347;303153
8;13;39375;39375;694;0;1440;15;-579;582;1439;594;0.017625396825396825;0.001020952380952381;;125122;256146;18324;1566493;126248;125126;882271;16526;11461292;127744
9;12;42000;42000;1541;0;1350;305;-311;591;1349;616;0.03669047619047619;0.0009571428571428571;;277711;1207190;175824;1700123;336983;277699;1125722;174013;11646650;281995
10;11;52500;52500;1321;0;1080;130;-388;498;1079;518;0.02516190476190476;0.0007657142857142857;;238100;1118981;173767;1986392;284674;238088;916561;551785;13289121;241191
11;10;56700;56700;1297;0;1000;248;-84;313;999;332;0.02287477954144621;0.000708994708994709;;233783;934117;687128;2233036;278154;233770;617439;1122325;13491806;237190
12;9;60000;60000;3434;0;945;754;202;505;944;552;0.05723333333333333;0.00067;;618682;2552395;175819;2475436;847275;618663;1604252;2377277;14478693;629806
13;8;65625;65625;3845;0;864;821;383;377;863;438;0.05859047619047619;0.0006125714285714285;;692643;3254854;18324;3188211;1044998;692647;1820393;2635833;14803544;709654
14;7;70000;70000;10015;0;810;2464;1868;447;809;596;0.14307142857142857;0.0005742857142857142;;1804100;5977503;175824;3927111;3103550;1804079;3657539;2550019;14646701;1843982
15;6;70875;70875;2717;0;800;624;295;295;799;329;0.03833509700176367;0.0005671957671957671;;489512;6152448;18324;6814545;942931;489499;1706262;4852517;16342113;501420
16;5;78750;78750;550;0;720;122;-76;186;720;198;0.006984126984126984;0.0005104761904761905;;99197;5684317;355961;8074626;208902;99201;912418;4890057;16630928;102836
17;4;87500;87500;469;0;648;98;-111;199;648;209;0.00536;0.00045942857142857146;;84611;3191644;85824;8160091;153947;84615;748625;7309977;17810482;86831
18;3;90000;90000;2215;0;630;467;223;219;630;244;0.02461111111111111;0.0004466666666666667;;399141;6708054;175824;8276152;833853;399128;1198286;7184093;18829487;406105
19;2;94500;94500;6539;1;600;1484;1221;215;600;263;0.0691957671957672;0.0004253968253968254;;1177946;9075615;196011;8787294;3139639;1177926;2275636;6690114;19245211;1196703
20;1;100000;100000;21112;562;561;4771;4053;437;567;718;0.21112;0.000402;;4986324;31041269;12726529;108008935;18126922;3802840;6369116;7180091;18238671;3922826
;;56700000;;;;;13006;;;;12288;0.9704250617283952;0.019333576719576726;0.9897586384479719
;;;;;;;0.05520528986621559;;;;;
