ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;200;0;4500;0;-851;857;4499;851;0.007936507936507936;0.0015952380952380953;;36199;36201;31821;194340;36199;36169;51360;29989;8790591;36202
2;19;26250;26250;905;0;4320;0;-853;854;4319;853;0.03447619047619047;0.0015314285714285714;;163104;163247;40823;239072;163104;163104;182439;38989;8807475;163244
3;18;28350;28350;437;0;4000;0;-637;637;3999;637;0.015414462081128748;0.001417989417989418;;78848;78991;4821;410308;78848;78852;93175;11989;9097685;78857
4;17;37800;37800;4;0;3000;0;-530;528;2999;530;0.00010582010582010582;0.0010634920634920635;;920;926;31859;497203;920;924;8338;30040;10788722;924
5;16;39375;39375;96;0;2880;0;-541;541;2879;541;0.002438095238095238;0.001020952380952381;;17478;22177;18321;506254;17478;17482;109367;16549;11045643;17486
6;15;42000;42000;2838;0;2700;476;-134;562;2699;610;0.06757142857142857;0.0009571428571428571;;511278;635089;175821;532068;523658;511276;832906;173989;10997590;515907
7;14;50000;50000;2328;0;2268;700;177;481;2267;523;0.04656;0.000804;;419495;1093153;175821;1051613;474589;419476;989149;722382;12218663;423994
8;13;50400;50400;1304;0;2250;206;-216;416;2249;422;0.025873015873015874;0.0007976190476190477;;235049;936723;76918;1479552;256315;235016;501843;450653;12067177;236529
9;12;54000;54000;139;0;2100;4;-508;507;2099;512;0.002574074074074074;0.0007444444444444445;;25213;201765;175825;1722989;25213;25214;201268;1444247;12903954;25221
10;11;56250;56250;1288;0;2016;322;-137;446;2015;459;0.022897777777777777;0.0007146666666666666;;232174;849327;40835;1756615;262888;232156;413212;933738;13069871;233807
11;10;64800;64800;19325;0;1750;7131;5858;993;1749;1273;0.29822530864197533;0.0006203703703703703;;3485459;5513020;31825;1997425;4499682;3480948;4350626;1985934;11877834;3524467
12;9;65625;65625;3599;0;1728;1137;748;347;1728;389;0.054841904761904765;0.0006125714285714285;;648363;6083969;18325;5805070;1063749;648362;1177337;3005165;13852287;654501
13;8;70000;70000;245;0;1620;85;-126;200;1620;211;0.0035;0.0005742857142857142;;44287;5240305;175825;6490222;72799;44291;226910;3184701;15145437;44781
14;7;72000;72000;6183;0;1575;2222;1914;214;1575;308;0.085875;0.0005583333333333333;;1113848;7494575;175825;6531918;1912701;1113834;1431896;4272059;13590347;1127705
15;6;75600;75600;1050;0;1500;335;198;128;1500;137;0.013888888888888888;0.0005317460317460317;;189316;6942140;87145;7698038;290707;189316;393370;3926275;15639818;191200
16;5;78750;78750;3873;0;1440;1234;989;212;1440;245;0.04918095238095238;0.0005104761904761905;;697709;8224941;239974;8425571;1363000;697696;846831;5635023;16142971;703051
17;4;81000;81000;5559;0;1400;2071;1753;202;1400;318;0.06862962962962962;0.0004962962962962963;;1001399;10325812;175825;9131944;2034504;1001398;1773252;4877441;15862929;1017194
18;3;84375;84375;9803;243;1344;4156;3669;341;1344;487;0.1161837037037037;0.00047644444444444443;;1765797;21619462;18335;11398617;7672754;1765798;2647180;5260907;16356541;1791124
19;2;87500;87500;2808;585;1296;1355;1140;171;1296;215;0.03209142857142857;0.00045942857142857146;;505868;43839732;85827;56588906;5785287;505870;1265526;6937210;17700088;513340
20;1;100000;100000;2569;1117;1116;1348;1190;120;1134;158;0.02569;0.000402;;462861;115522949;78535911;453811363;17710300;462861;733232;8691996;19733108;469621
;;113400000;;;;;22782;;;;9679;0.9739541887125219;0.015888925925925928;0.9898431146384479
;;;;;;;0.5751470459134405;;;;;
