ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;538;0;11340;0;-6383;6696;11339;6383;0.0538;0.004019999999999999;;97042;97044;175840;193173;97042;97012;111649;173983;6857245;97012
2;19;15750;15750;1092;0;7200;720;-4047;4714;7199;4767;0.06933333333333333;0.0025523809523809527;;196899;309656;40840;298771;206492;196880;316239;38983;7686680;196916
3;18;18900;18900;83;0;6000;0;-4004;3997;5999;4004;0.004391534391534392;0.002126984126984127;;15132;15138;13840;503647;15132;15136;126004;12006;8229677;15136
4;17;20000;20000;558;0;5670;600;-2717;3303;5669;3317;0.0279;0.0020099999999999996;;100783;337395;281594;526800;114777;100616;338771;279747;8318228;100650
5;16;26250;26250;39;0;4320;0;-2559;2556;4319;2559;0.0014857142857142857;0.0015314285714285714;;7210;7216;40837;635668;7210;7214;226851;38984;9426940;7215
6;15;42000;42000;227;0;2700;0;-1704;1697;2699;1704;0.005404761904761904;0.0009571428571428571;;41057;41202;175840;651009;41057;41051;151670;174043;12211528;41065
7;14;50000;50000;129;0;2268;0;-1397;1395;2267;1397;0.00258;0.000804;;23411;28871;281594;700390;23411;23412;233082;692670;13618844;23417
8;13;50400;50400;2109;0;2250;636;-1046;1637;2249;1682;0.041845238095238095;0.0007976190476190477;;380072;732706;31844;732300;414130;380053;809144;723902;13301439;383564
9;12;56250;56250;7398;0;2016;3859;2009;1727;2015;1850;0.13152;0.0007146666666666666;;1332676;2296391;40844;1120795;1673015;1332656;1813747;1111716;13272705;1344732
10;11;56700;56700;4341;0;2000;1897;351;1462;1999;1546;0.07656084656084657;0.000708994708994709;;782063;3162952;38080;2572060;1094376;782048;1224102;2561936;13520971;790469
11;10;60480;60480;9099;0;1875;5071;3285;1601;1874;1786;0.15044642857142856;0.0006646825396825397;;1748982;5305042;10244;3593117;2655776;1639067;2215641;2711398;13218381;1659580
12;9;63000;63000;3630;0;1800;1801;580;1153;1799;1221;0.05761904761904762;0.0006380952380952382;;653968;6081724;381690;5493138;1308155;653955;1107601;3882615;14199137;661532
13;8;64800;64800;1458;0;1750;640;-420;1036;1749;1060;0.0225;0.0006203703703703703;;262756;6576287;31844;6479311;415671;262756;694708;3577514;14484481;265671
14;7;72000;72000;1905;0;1575;823;-115;900;1575;938;0.026458333333333334;0.0005583333333333333;;343218;6010406;175844;6750622;612135;343216;801866;4931280;15573602;347553
15;6;75600;75600;6518;0;1500;3330;2275;850;1500;1055;0.08621693121693122;0.0005317460317460317;;1174146;8330708;56062;7138494;2466554;1174134;1648511;5081923;16319826;1198699
16;5;78750;78750;2411;0;1440;1268;505;724;1440;763;0.030615873015873016;0.0005104761904761905;;434431;8695885;263049;8599389;1150888;434419;894672;6809798;17402660;440286
17;4;81000;81000;422;0;1400;196;-491;680;1400;687;0.005209876543209877;0.0004962962962962963;;76162;4145390;175846;9791663;169307;76166;196814;7446704;17839912;76697
18;3;84375;84375;11266;393;1344;6839;5530;1064;1344;1309;0.13352296296296295;0.00047644444444444443;;2139269;20507262;18346;14832230;9753477;2029363;2667310;6924120;16927483;2065077
19;2;90720;90720;500;432;1250;307;-140;428;1250;447;0.005511463844797178;0.0004431216931216931;;90161;29071023;87875;76108474;1074577;90161;299858;8711284;19200566;92277
20;1;100000;100000;3532;1030;1029;1951;1274;637;1134;677;0.03532;0.000402;;636332;90609997;72877413;1969105007;19609582;636309;1097891;9677097;21102423;644129
;;113400000;;;;;29938;;;;39152;0.9682423456790124;0.021564783068783074;0.9898071287477954
;;;;;;;-0.3077693900728172;;;;;
