ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1488;0;11340;0;-7828;8168;11339;7828;0.1488;0.004019999999999999;;268180;277005;175826;194861;268180;268152;288558;173918;6127758;268156
2;19;15750;15750;14;0;7200;0;-5117;5115;7199;5117;0.0008888888888888889;0.0025523809523809527;;2722;2728;40826;471596;2722;2725;284735;39003;7151336;2726
3;18;25200;25200;214;0;4500;0;-3068;3059;4499;3068;0.008492063492063492;0.0015952380952380953;;38711;38717;31836;482300;38711;38715;331149;30063;8804427;38719
4;17;26250;26250;1568;0;4320;180;-3081;3223;4319;3261;0.05973333333333333;0.0015314285714285714;;282579;336855;40826;529111;284206;282560;586026;39026;8701763;284923
5;16;30240;30240;404;0;3750;60;-2421;2472;3749;2481;0.01335978835978836;0.0013293650793650795;;72915;370522;5960;819948;76562;72889;360282;27398;9304790;72923
6;15;35000;35000;796;0;3240;240;-1976;2202;3239;2216;0.022742857142857145;0.0011485714285714285;;143482;279670;175826;901199;148263;143486;429757;174054;10123944;143900
7;14;39375;39375;2156;0;2880;1170;-962;2097;2879;2132;0.05475555555555556;0.001020952380952381;;388538;760581;18326;1052932;477444;388519;688455;816566;10513631;391513
8;13;40000;40000;2019;0;2835;993;-1108;2093;2834;2101;0.050475;0.0010049999999999998;;363874;1076352;452744;1449971;432241;363852;649260;1097262;10252928;364648
9;12;45000;45000;2768;0;2520;1460;-588;2013;2519;2048;0.061511111111111114;0.0008933333333333334;;498698;1244946;175830;1822289;574275;498667;1229631;1530466;10711757;503007
10;11;47250;47250;2854;0;2400;1434;-320;1728;2399;1754;0.0604021164021164;0.0008507936507936508;;514160;2136188;52528;2612979;679617;514149;967357;1221454;11505281;518130
11;10;50000;50000;1472;0;2268;964;-483;1430;2267;1447;0.02944;0.000804;;265269;2490897;452742;3149339;406005;265271;577244;2323683;12042341;267132
12;9;54000;54000;406;0;2100;225;-1346;1568;2099;1571;0.007518518518518518;0.0007444444444444445;;73272;1809540;175832;3428735;112561;73276;356881;3409463;13016499;73277
13;8;56250;56250;189;0;2016;101;-1176;1274;2015;1277;0.00336;0.0007146666666666666;;34223;1611905;40830;3509037;51790;34224;317632;3371620;13149880;34231
14;7;56700;56700;2048;0;2000;1313;-70;1351;1999;1383;0.036119929453262783;0.000708994708994709;;369084;3465304;13832;3551352;632804;369071;1017515;3454674;13554299;373399
15;6;63000;63000;1307;0;1800;509;-657;1147;1799;1166;0.020746031746031745;0.0006380952380952382;;235573;2534552;187529;4217315;349252;235573;830721;4191152;14039271;238518
16;5;64800;64800;3369;0;1750;2212;844;1330;1749;1368;0.05199074074074074;0.0006203703703703703;;606981;4767110;31840;4458483;1239229;606969;1233545;4434881;14431425;613710
17;4;65625;65625;3254;0;1728;2290;1069;1176;1727;1221;0.0495847619047619;0.0006125714285714285;;586272;5355228;18340;5419043;1303869;586261;964718;5397531;14776792;594226
18;3;72000;72000;14327;35;1575;10942;9284;1508;1575;1658;0.1989861111111111;0.0005583333333333333;;2929640;12090501;175830;6396675;8029278;2580703;3671428;5141303;13484334;2613308
19;2;87500;87500;3880;193;1296;2760;1911;809;1296;849;0.04434285714285714;0.00045942857142857146;;698954;23362248;85830;33757222;5011765;698954;1082146;8464811;18168518;708359
20;1;90000;90000;3970;1149;1148;2862;2290;532;1260;572;0.04411111111111111;0.0004466666666666667;;715162;64403556;58381820;1876085127;17571965;715156;1311217;9595908;17827296;726737
;;113400000;;;;;29715;;;;44518;0.9673607760141093;0.02225463492063492;0.9896154109347443
;;;;;;;-0.49816590947332995;;;;;
