ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;135;0;6000;0;-2213;2218;5999;2213;0.007142857142857143;0.002126984126984127;;24503;24505;13836;193603;24503;24473;38969;12003;8063895;24503
2;19;20000;20000;3091;0;5670;900;-1781;2678;5669;2681;0.15455;0.0020099999999999996;;556955;608701;175826;226638;563859;556936;596994;174003;7696195;558213
3;18;26250;26250;1321;0;4320;300;-1546;1834;4319;1846;0.05032380952380952;0.0015314285714285714;;238107;280915;40836;791591;240193;238088;817707;39003;8574094;238687
4;17;30240;30240;413;0;3750;0;-1493;1490;3749;1493;0.013657407407407408;0.0013293650793650795;;74530;79445;10229;1037729;74530;74534;325507;10220;9208541;74539
5;16;33750;33750;410;0;3360;0;-1451;1440;3359;1451;0.012148148148148148;0.001191111111111111;;74003;78766;40826;1120524;74003;73977;684614;39026;9757195;74523
6;15;35000;35000;2938;0;3240;1140;-196;1299;3239;1336;0.08394285714285714;0.0011485714285714285;;529298;1229867;175826;1202741;561992;529279;1142484;174026;9443564;533852
7;14;37800;37800;1255;0;3000;360;-830;1174;2999;1190;0.0332010582010582;0.0010634920634920635;;226243;1025776;65366;1743498;270124;226222;1054960;64553;9712072;229428
8;13;45360;45360;903;0;2500;250;-743;977;2499;993;0.01990740740740741;0.0008862433862433862;;162743;1070667;10230;1976861;209856;162747;1029092;399498;11250689;165034
9;12;50000;50000;25;0;2268;6;-883;886;2267;889;0.0005;0.000804;;4676;256141;175830;2146367;4694;4693;42002;899729;12308455;4698
10;11;56250;56250;407;0;2016;53;-835;880;2015;888;0.007235555555555556;0.0007146666666666666;;73459;901258;40830;2159695;82170;73433;1186141;1341547;13350246;74802
11;10;60480;60480;1324;0;1875;471;-256;698;1874;727;0.021891534391534392;0.0006646825396825397;;238633;1433715;93992;2233286;341123;238621;1471023;2022176;13500557;245546
12;9;64800;64800;4904;0;1750;1985;1103;814;1749;882;0.07567901234567902;0.0006203703703703703;;883398;3117299;31830;2479774;1335675;883386;2247583;2049643;13996188;903007
13;8;65625;65625;712;0;1728;213;-392;600;1727;605;0.010849523809523809;0.0006125714285714285;;128352;1969206;18340;3371189;184081;128356;698402;2747519;14607041;129604
14;7;70875;70875;1412;0;1600;437;-165;577;1599;602;0.019922398589065256;0.0005671957671957671;;254488;2223981;18340;3545209;383246;254477;1737628;2978979;15108938;263061
15;6;72000;72000;4907;0;1575;2194;1351;792;1574;843;0.06815277777777778;0.0005583333333333333;;883948;4279261;175830;4377998;1563717;883931;2293447;3493715;15025078;899375
16;5;78750;78750;4122;0;1440;1715;1061;606;1439;654;0.05234285714285714;0.0005104761904761905;;742637;5190736;288142;5544049;1512294;742626;1859240;4513115;16197343;759406
17;4;84375;84375;3300;0;1344;1352;778;536;1344;574;0.03911111111111111;0.00047644444444444443;;594570;6738807;18906;7287652;1376721;594559;1999762;6424239;17485150;607768
18;3;90000;90000;20254;94;1260;9346;8077;1032;1260;1269;0.22504444444444444;0.0004466666666666667;;5033411;15532940;175830;8629275;10867858;3648279;6080740;5473796;15972179;3729898
19;2;90720;90720;2875;250;1250;1593;1162;400;1250;431;0.031690917107583774;0.0004431216931216931;;517939;20091962;266491;45433177;3920852;517940;1130673;10460494;18532302;530574
20;1;100000;100000;4435;1092;1091;2348;1974;334;1134;374;0.04435;0.000402;;798969;64986181;39606413;842207530;18406322;798964;2377546;6977136;19164747;813420
;;113400000;;;;;24663;;;;21941;0.9716436772486774;0.01810772486772487;0.9897514021164022
;;;;;;;0.11036775736933868;;;;;
