ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;598;0;3600;0;-1464;1481;3599;1464;0.03796825396825397;0.0025523809523809527;;107837;107839;41397;194799;107837;107807;126502;38989;6881513;107841
2;19;20000;20000;360;0;2835;0;-1168;1167;2834;1168;0.018;0.0020099999999999996;;64999;70448;175821;311171;64999;64997;189877;173989;7572826;65000
3;18;22500;22500;2537;0;2520;450;-775;1189;2519;1225;0.11275555555555555;0.0017866666666666669;;457116;657743;85821;384338;477409;457097;583882;83989;7556673;460841
4;17;25200;25200;1987;0;2250;405;-597;969;2249;1002;0.07884920634920635;0.0015952380952380953;;358108;955603;31821;849543;408577;357972;949957;30012;7675590;362525
5;16;30240;30240;2218;0;1875;600;-275;847;1874;875;0.07334656084656084;0.0013293650793650795;;399690;1321191;10231;1215798;477923;399671;1071924;22805;8492183;403371
6;15;39375;39375;2554;0;1440;420;-244;633;1439;664;0.06486349206349207;0.001020952380952381;;460176;1250837;18331;1623806;547847;460157;1542803;17819;9682232;467753
7;14;45000;45000;371;0;1260;120;-304;417;1259;424;0.008244444444444445;0.0008933333333333334;;66982;912179;641934;2094650;86921;66986;438187;807861;10592164;67902
8;13;47250;47250;341;0;1200;90;-339;424;1199;429;0.007216931216931217;0.0008507936507936508;;61576;512825;157614;2170092;79829;61555;730105;1140753;11478745;63948
9;12;50000;50000;2895;0;1134;612;36;536;1133;576;0.0579;0.000804;;521540;2448317;175825;2237756;786941;521528;2032350;1462098;11888598;531762
10;11;52500;52500;3093;0;1080;516;-35;516;1079;551;0.05891428571428572;0.0007657142857142857;;557305;3166661;85827;2773100;758080;557293;1887201;2393329;12166640;567772
11;10;56700;56700;3068;0;1000;800;321;431;999;479;0.054109347442680776;0.000708994708994709;;552801;3725822;13827;3464148;950055;552788;1454920;2229473;12617155;567493
12;9;60000;60000;307;0;945;66;-226;287;944;292;0.005116666666666667;0.00067;;55456;2671467;249834;4099411;80670;55460;534112;3508842;12897117;57076
13;8;63000;63000;170;0;900;34;-221;253;899;255;0.0026984126984126986;0.0006380952380952382;;30789;621468;292594;4633932;38460;30793;443542;4013990;13894448;31205
14;7;67500;67500;2154;0;840;541;250;257;839;291;0.03191111111111111;0.0005955555555555556;;388167;3138163;552046;5044834;720691;388146;2308723;3792624;14650059;401735
15;6;70000;70000;4545;0;810;1171;743;381;809;428;0.06492857142857143;0.0005742857142857142;;818788;5182264;175827;5443351;1718335;818770;2273247;4823525;14488090;839304
16;5;75600;75600;1680;0;750;350;127;211;750;223;0.022222222222222223;0.0005317460317460317;;302735;4553136;399025;6808814;657628;302723;785202;6497073;15462534;307011
17;4;84375;84375;222;0;672;33;-168;198;672;201;0.002631111111111111;0.00047644444444444443;;40156;3367095;18901;7114887;64443;40160;529317;6781058;17679276;41179
18;3;87500;87500;16215;19;648;4169;3518;468;648;651;0.1853142857142857;0.00045942857142857146;;3041499;13705322;85825;7163854;9716647;2920804;5590410;6352976;15812530;3022671
19;2;90720;90720;6551;405;625;1825;1515;235;625;310;0.07221119929453262;0.0004431216931216931;;1180082;31234302;447860;42552074;11607962;1180085;2230035;8064129;18188479;1222815
20;1;94500;94500;1079;511;510;288;147;134;600;141;0.011417989417989417;0.0004253968253968254;;194535;189060754;189009343;1748391355;18927434;194535;742816;8916567;19216731;200066
;;56700000;;;;;12490;;;;11649;0.9706196472663141;0.01913151322751323;0.9897511604938274
;;;;;;;0.06733386709367493;;;;;
