ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1702;0;7200;0;-2353;2440;7199;2353;0.10806349206349207;0.0025523809523809527;;306702;311952;40821;192494;306702;306675;334469;38989;7015228;306707
2;19;18900;18900;1555;0;6000;0;-2477;2476;5999;2477;0.08227513227513228;0.002126984126984127;;280233;289424;13821;507292;280233;280214;298091;12012;7293189;280237
3;18;42000;42000;1593;0;2700;0;-1021;974;2699;1021;0.03792857142857143;0.0009571428571428571;;287067;292347;175821;797941;287068;287048;903855;174040;11155110;294179
4;17;45000;45000;1312;0;2520;231;-702;896;2519;933;0.029155555555555556;0.0008933333333333334;;236492;534232;175821;1090861;250341;236473;853364;468366;11449453;242019
5;16;45360;45360;2557;0;2500;780;-466;1179;2499;1246;0.05637125220458554;0.0008862433862433862;;460703;1629071;10812;1335497;553106;460684;1080169;1322298;11044448;472434
6;15;47250;47250;2060;0;2400;500;-251;726;2399;751;0.0435978835978836;0.0008507936507936508;;371252;1396716;356528;1804517;450715;371230;993331;789215;11004140;376725
7;14;50400;50400;901;0;2250;40;-722;742;2249;762;0.017876984126984127;0.0007976190476190477;;162369;641415;31831;2186803;167779;162373;779556;1791512;11399432;165726
8;13;54000;54000;213;0;2100;0;-609;599;2099;609;0.003944444444444445;0.0007444444444444445;;38541;38684;175827;2357583;38541;38545;363013;2347633;11999618;39093
9;12;56700;56700;4837;0;2000;1591;743;775;1999;848;0.08530864197530864;0.000708994708994709;;871334;2820120;303033;2404451;1091803;871327;1492004;2393918;11604795;887620
10;11;60480;60480;682;0;1875;210;-189;374;1874;399;0.011276455026455027;0.0006646825396825397;;122963;824041;10801;3901691;156471;122967;742826;3885236;12109655;127393
11;10;64800;64800;5869;0;1750;2496;1570;784;1749;926;0.09057098765432099;0.0006203703703703703;;1057228;4640248;31825;4033276;1746284;1057230;1683521;4016212;12200394;1090332
12;9;67500;67500;4294;0;1680;1906;1278;525;1679;628;0.06361481481481482;0.0005955555555555556;;773594;5722434;85825;5092203;1515422;773582;1403815;4574774;13785845;798304
13;8;70000;70000;2771;0;1620;1249;780;419;1620;469;0.03958571428571429;0.0005742857142857142;;499225;6234751;175825;6199144;1138041;499206;1120337;5705282;14223887;512179
14;7;70875;70875;3546;0;1600;1892;1505;319;1600;387;0.05003174603174603;0.0005671957671957671;;638839;6886706;18901;6707027;1468285;638825;1557004;4704924;13668838;657489
15;6;75000;75000;4015;1;1512;2000;1470;435;1512;530;0.053533333333333336;0.000536;;723384;8234707;175825;7666131;2056517;723364;1350673;5124848;16009104;748097
16;5;75600;75600;6538;91;1500;3797;3436;254;1500;361;0.08648148148148148;0.0005317460317460317;;1177758;11307231;320923;18493660;4496492;1177738;1797902;6262383;13734548;1206283
17;4;81000;81000;2959;155;1400;1602;1327;203;1400;275;0.03653086419753086;0.0004962962962962963;;533053;11990402;175825;22579737;2660064;533054;1155940;6686186;15410601;553596
18;3;84000;84000;2381;312;1350;1451;1229;181;1350;222;0.028345238095238097;0.00047857142857142857;;429011;22686438;472178;40413561;3636704;429014;1050368;7102251;16207560;441117
19;2;90720;90720;4131;1190;1250;2229;1998;128;1250;231;0.045535714285714284;0.0004431216931216931;;744238;50006900;4241173;70077959;13914274;744241;1369349;7379364;16631774;776061
20;1;94500;94500;315;1071;1070;62;23;31;1200;39;0.0033333333333333335;0.0004253968253968254;;56901;408159000;391373203;2822344356;17166216;56900;385107;7989233;17960989;58643
;;113400000;;;;;22036;;;;15467;0.9733616402116402;0.016451158730158733;0.9898127989417989
;;;;;;;0.2981031040116173;;;;;
