ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;570;0;6000;0;-3062;3074;5999;3062;0.03015873015873016;0.002126984126984127;;102805;102807;13820;196115;102805;102805;119222;12009;8098605;102809
2;19;20000;20000;2878;0;5670;600;-2750;3347;5669;3350;0.1439;0.0020099999999999996;;518486;640947;175820;307457;530984;518467;636004;173986;7769290;519699
3;18;25200;25200;947;0;4500;180;-2120;2288;4499;2300;0.03757936507936508;0.0015952380952380953;;170648;702657;31820;834062;176920;170652;708748;30037;8525585;170948
4;17;26250;26250;52;0;4320;0;-3056;3052;4319;3056;0.001980952380952381;0.0015314285714285714;;9556;15011;41391;1012884;9556;9560;17574;85055;8696038;9560
5;16;28350;28350;1370;0;4000;530;-1407;1923;3999;1937;0.04832451499118166;0.001417989417989418;;246924;968826;4820;1030538;290785;246911;784930;21037;8817959;248486
6;15;35000;35000;186;0;3240;40;-1991;2028;3239;2031;0.005314285714285714;0.0011485714285714285;;33679;405872;176391;1285752;35846;33683;565190;189379;10012518;33685
7;14;37800;37800;876;0;3000;237;-1072;1298;2999;1309;0.023174603174603174;0.0010634920634920635;;157881;694284;143828;1327625;180014;157885;704300;359548;10349354;159025
8;13;39375;39375;541;0;2880;40;-1745;1776;2879;1785;0.01373968253968254;0.001020952380952381;;97582;630027;18324;1493916;100081;97586;888722;787252;10673914;98050
9;12;42000;42000;690;0;2700;60;-1518;1571;2699;1578;0.016428571428571428;0.0009571428571428571;;124391;663804;175834;1599824;129946;124395;1228624;935706;11012655;125611
10;11;52500;52500;12843;0;2160;6649;4594;1960;2159;2055;0.24462857142857142;0.0007657142857142857;;2313482;3986925;104612;1732721;3343867;2313346;3414928;1720456;10579729;2338316
11;10;54000;54000;1715;0;2100;608;-522;1113;2099;1130;0.03175925925925926;0.0007444444444444445;;309013;4598399;175824;4916152;504981;309012;1136859;3239124;11994319;313546
12;9;60000;60000;98;0;1890;306;-345;647;1889;651;0.0016333333333333334;0.00067;;17835;3811220;703361;5490916;61942;17834;549354;3768908;12645883;17845
13;8;60480;60480;804;0;1875;326;-529;848;1874;855;0.013293650793650793;0.0006646825396825397;;144910;3657805;10262;5517299;234531;144914;1119916;3290212;13659685;146564
14;7;70000;70000;4589;0;1620;2133;1461;633;1619;672;0.06555714285714286;0.0005742857142857142;;826694;2545337;218831;5670943;1155664;826691;1823421;4497409;13798071;837108
15;6;72000;72000;3201;0;1575;1739;910;808;1575;829;0.044458333333333336;0.0005583333333333333;;576725;6341163;175824;6557852;1329982;576724;1406463;6246167;15140327;583738
16;5;78750;78750;4496;0;1440;2335;1841;446;1440;494;0.05709206349206349;0.0005104761904761905;;809958;3842016;166837;8202746;1596265;809946;1723676;5752174;14912888;826695
17;4;84000;84000;3004;58;1350;1165;660;485;1350;505;0.03576190476190476;0.00047857142857142857;;541256;8575768;309686;9028576;1506119;541263;1372298;6467364;16437776;549388
18;3;87500;87500;4138;57;1296;1872;1346;493;1296;526;0.047291428571428575;0.00045942857142857146;;745497;13468151;85826;17984518;2819215;745499;2023753;7368852;16973070;758933
19;2;90000;90000;6667;525;1260;3500;2836;615;1260;664;0.07407777777777778;0.0004466666666666667;;1200957;20100428;197427;24747043;8754296;1200949;2299198;6987875;17004908;1219567
20;1;90720;90720;3122;1187;1186;1485;900;564;1250;585;0.03441358024691358;0.0004431216931216931;;562519;75307845;45205841;1126756254;16803105;562512;1394938;9979425;18530462;570582
;;113400000;;;;;23805;;;;29374;0.9705677513227513;0.019187523809523814;0.9897552751322751
;;;;;;;-0.2339424490653224;;;;;
