ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;285;0;7200;0;-3400;3431;7199;3400;0.018095238095238095;0.0025523809523809527;;51499;51501;40821;194207;51499;51469;68228;38989;7144978;51501
2;19;20000;20000;132;0;5670;0;-2655;2655;5669;2655;0.0066;0.0020099999999999996;;23955;23961;175821;254241;23955;23959;38956;173989;7877083;23959
3;18;26250;26250;695;0;4320;0;-2139;2127;4319;2139;0.026476190476190476;0.0015314285714285714;;125292;130749;40821;286164;125292;125296;192289;38989;8867702;125300
4;17;28350;28350;3999;0;4000;2000;-199;2130;3999;2199;0.14105820105820105;0.001417989417989418;;720510;963130;4823;419624;762695;720491;894917;12025;8484013;724048
5;16;30240;30240;1757;0;3750;560;-1149;1674;3749;1709;0.05810185185185185;0.0013293650793650795;;316596;1285765;10221;1148244;338478;316577;454880;9762;9077592;318199
6;15;39375;39375;1867;0;2880;600;-871;1452;2879;1471;0.047415873015873015;0.001020952380952381;;336394;1407603;18321;1473103;390811;336382;1131515;382046;10884525;338566
7;14;45000;45000;1222;0;2520;300;-1241;1526;2519;1541;0.027155555555555554;0.0008933333333333334;;220291;1386722;175821;1824764;269001;220273;993080;574702;11793272;221638
8;13;47250;47250;1022;0;2400;360;-582;931;2399;942;0.02162962962962963;0.0008507936507936508;;184304;750206;101108;2053474;206907;184272;575596;189741;11370608;185238
9;12;50000;50000;2698;0;2268;1002;-238;1208;2267;1240;0.05396;0.000804;;486067;2422457;175825;2239305;659391;486052;1614667;2059188;12197647;490703
10;11;56250;56250;1316;0;2016;339;-597;924;2015;936;0.023395555555555555;0.0007146666666666666;;237206;2036668;40825;2736935;294146;237188;1209610;2723280;13075961;238781
11;10;60000;60000;2562;0;1890;950;-123;1051;1889;1073;0.0427;0.00067;;461607;3178310;208787;3047147;665501;461585;1625368;3032529;13515505;464842
12;9;60480;60480;37;0;1875;6;-642;647;1874;648;0.0006117724867724868;0.0006646825396825397;;6845;257758;336450;3517442;6853;6857;15778;3502160;13405307;6860
13;8;63000;63000;1246;0;1800;347;-460;797;1799;807;0.019777777777777776;0.0006380952380952382;;224587;2190533;236167;3540115;287605;224590;1392381;3516995;13536844;226833
14;7;64800;64800;9133;0;1750;4723;3436;1191;1749;1287;0.14094135802469135;0.0006203703703703703;;1645212;5389930;31825;3752232;2964487;1645199;2953301;3551982;13764680;1660389
15;6;72000;72000;11741;1;1575;6091;4780;1199;1575;1311;0.16306944444444443;0.0005583333333333333;;2114891;9093945;175825;6730529;5019040;2114872;3425532;4984023;13383123;2136925
16;5;75000;75000;1784;2;1512;901;367;517;1512;534;0.023786666666666668;0.000536;;321439;9789274;175825;18926858;953354;321439;494285;5935132;16311006;323756
17;4;78750;78750;4098;18;1440;2187;1661;495;1440;526;0.05203809523809524;0.0005104761904761905;;738306;12274382;581713;19724471;2624886;738308;1905819;6442727;15896416;744786
18;3;87500;87500;3199;67;1296;1729;1203;492;1296;526;0.03656;0.00045942857142857146;;576366;21047618;85825;32490515;2902032;576368;1738868;8141992;17862092;583283
19;2;90000;90000;5718;1131;1260;3379;2959;363;1260;420;0.06353333333333333;0.0004466666666666667;;1030026;39510771;759269;51092930;14185492;1030026;2279335;7355482;17513998;1044391
20;1;100000;100000;425;715;714;147;-94;232;1134;241;0.00425;0.000402;;76689;453522189;417758279;8025895315;25420607;76693;873486;8807098;19965514;78849
;;113400000;;;;;25621;;;;25605;0.9711565432098764;0.018630962962962964;0.9897875061728394
;;;;;;;0.0006244877249131571;;;;;
