ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;1343;0;7200;0;0;0;7200;0;0.08526984126984127;0.0012482539682539683;;242702;249173;5363;143517;242760;242638;249985;4411;142675;243478
2;19;25200;25200;133;0;4500;0;0;0;4500;0;0.005277777777777778;0.0007801587301587302;;24806;25868;40086;274898;24806;24716;25698;39640;409376;24743
3;18;26250;26250;2812;0;4320;540;540;0;4320;0;0.10712380952380952;0.000748952380952381;;507296;544417;4536;392145;511308;507326;517783;3640;392083;508164
4;17;37800;37800;181;0;3000;0;-1;0;3000;1;0.004788359788359789;0.0005201058201058201;;33447;34558;40560;813032;33447;33390;288634;39640;2122374;33391
5;16;40000;40000;1924;0;2835;405;-18;0;2835;423;0.0481;0.0004915000000000001;;347314;904291;3628;846774;370320;347259;1142114;3640;2670698;374102
6;15;42000;42000;384;0;2700;30;17;0;2700;13;0.009142857142857144;0.00046809523809523816;;69980;426102;4215;1197331;71797;69923;324367;3640;2802476;70394
7;14;45000;45000;672;0;2520;30;-77;0;2520;107;0.014933333333333333;0.0004368888888888889;;121830;478006;4113;1270625;123793;121773;884239;3647;3451301;131424
8;13;50000;50000;1053;0;2268;396;21;0;2268;375;0.02106;0.0003932;;190541;1024101;4543;1393648;229637;190485;1023958;3640;4245095;232719
9;12;54000;54000;9054;0;2100;4462;848;0;2100;3614;0.16766666666666666;0.00036407407407407406;;1631651;3232841;3760;1587651;2251462;1631594;3062997;3652;2754829;2166811
10;11;56250;56250;2105;0;2016;851;87;0;2016;764;0.037422222222222225;0.00034951111111111114;;380022;3865427;49154;3481356;601750;379964;1605513;48652;4770207;485607
11;10;56700;56700;6859;0;2000;3563;752;0;2000;2811;0.1209700176366843;0.0003467372134038801;;1236202;5592441;22543;3859046;2232591;1236146;2783822;21652;3859799;1674523
12;9;60000;60000;3960;0;1890;1810;589;0;1890;1221;0.066;0.0003276666666666667;;714035;6341726;4543;5662200;1381672;713978;2872908;3645;5632882;933715
13;8;63000;63000;3373;0;1800;1466;365;0;1800;1101;0.05353968253968254;0.00031206349206349207;;608363;6994450;251115;6637547;1252703;608306;1926493;250933;6621531;800754
14;7;64800;64800;675;0;1750;272;33;0;1750;239;0.010416666666666666;0.0003033950617283951;;122357;6178215;40567;7711270;253495;122300;2301915;39672;7237794;167049
15;6;67500;67500;5;0;1680;3;1;0;1680;2;7.407407407407407e-05;0.0002912592592592593;;1746;2048231;94543;7837109;6700;1702;595812;93666;7363664;3201
16;5;78750;78750;1088;0;1440;430;-8;0;1440;438;0.013815873015873016;0.00024965079365079365;;196831;6581805;807779;7842271;424969;196775;4914648;807584;7406171;418863
17;4;81000;81000;3488;0;1400;1709;340;0;1400;1369;0.04306172839506173;0.00024271604938271607;;629028;7429417;4543;8042620;1435885;629012;4742666;3666;7971638;1178525
18;3;84000;84000;4797;33;1350;2400;422;0;1350;1978;0.057107142857142856;0.00023404761904761908;;864806;9912263;78725;9287052;2817192;864750;6631161;78524;8608646;1941830
19;2;87500;87500;560;19;1296;278;43;0;1296;235;0.0064;0.0002246857142857143;;101589;9487684;4543;26380500;430086;101611;7566561;3666;10332424;320967
20;1;90720;90720;1338;32;1250;631;102;0;1250;529;0.014748677248677249;0.00021671075837742504;;241754;10474712;18943;26596711;1068380;241774;7683607;18066;10562609;693060
;;113400000;;;;;19276;;;;15220;0.8869187301587301;0.008549672839506174;0.8954684029982363
;;;;;;;0.21041709898319153;;;;;
