ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;768;0;11340;0;0;0;11340;0;0.0768;0.0019660000000000003;;139072;140186;4320;30296;139131;139007;139989;3640;30707;139853
2;19;15750;15750;2518;0;7200;1440;0;0;7200;1440;0.15987301587301586;0.0012482539682539683;;454392;610663;4536;285322;483368;454384;612545;3640;285109;484204
3;18;20000;20000;1091;0;5670;360;0;0;5670;360;0.05455;0.0009830000000000001;;197370;668203;147346;630273;225938;197281;668731;147136;631249;225925
4;17;25200;25200;737;0;4500;0;-20;0;4500;20;0.029246031746031746;0.0007801587301587302;;133556;139774;39561;830605;133556;133469;280234;39640;831578;134018
5;16;28350;28350;356;0;4000;50;-20;0;4000;70;0.012557319223985891;0.0006934744268077602;;64948;532933;13536;1091656;67942;64891;533510;12640;1153345;69229
6;15;30240;30240;3051;0;3750;2438;621;0;3750;1817;0.10089285714285715;0.0006501322751322751;;550382;1578897;11736;1045476;748797;550353;1371816;10847;1068229;725751
7;14;33750;33750;702;0;3360;360;-14;0;3360;374;0.0208;0.0005825185185185186;;127219;1039349;4087;1588788;152692;127162;690599;3640;1589744;152969
8;13;35000;35000;113;0;3240;150;30;0;3240;120;0.0032285714285714287;0.0005617142857142857;;21207;1250957;4256;1719318;42382;21150;1120921;3652;1720273;40086
9;12;37800;37800;2061;0;3000;1390;292;0;3000;1098;0.05452380952380952;0.0005201058201058201;;372100;1345541;40543;1743764;496729;372042;1219092;39652;1744712;483354
10;11;45360;45360;3377;0;2500;2476;191;0;2500;2285;0.07444885361552028;0.0004334215167548501;;609094;1944254;11743;2377624;937445;609037;1767959;10845;2377371;892729
11;10;56250;56250;411;0;2016;229;-46;0;2016;275;0.007306666666666667;0.00034951111111111114;;74810;2795652;4543;2878131;131999;74785;2816517;3666;4332203;143618
12;9;64800;64800;240;0;1750;44;-49;0;1750;93;0.003703703703703704;0.0003033950617283951;;44072;727398;4543;3419320;51987;44015;2452155;3652;5319880;70381
13;8;65625;65625;7528;0;1728;5557;404;0;1728;5153;0.11471238095238095;0.0002995809523809524;;1356749;5325612;27043;3466073;3099244;1356691;5200107;26152;3466771;3044551
14;7;70000;70000;215;0;1620;115;-12;0;1620;127;0.0030714285714285713;0.00028085714285714286;;39567;1636752;173092;5390526;75051;39510;2445102;172846;5842031;91169
15;6;72000;72000;3209;0;1575;2109;58;0;1575;2051;0.044569444444444446;0.0002730555555555556;;578851;6463560;3967;5580436;1534645;578794;5995519;3652;5992461;1456180
16;5;84000;84000;768;0;1350;372;-69;0;1350;441;0.009142857142857144;0.00023404761904761908;;139102;4952667;4543;8075070;311935;139045;5272263;3653;8075509;369077
17;4;84375;84375;837;0;1344;474;18;0;1344;456;0.00992;0.00023300740740740743;;151516;7405301;27067;8219041;439876;151467;5975341;26172;8444814;417718
18;3;87500;87500;1044;0;1296;627;-33;0;1296;660;0.011931428571428572;0.0002246857142857143;;188909;7758578;30118;9740867;496994;188853;4347708;29928;8591286;537995
19;2;90000;90000;6360;3;1260;4378;565;0;1260;3813;0.07066666666666667;0.00021844444444444445;;1146391;11150858;147372;9936933;4549749;1146334;8356689;147190;8561027;3527093
20;1;100000;100000;2112;8;1134;1239;109;0;1134;1130;0.02112;0.0001966;;381205;13072847;348936;21584713;1857765;381222;8040751;348620;12512858;1321969
;;113400000;;;;;23808;;;;21783;0.8830650352733687;0.011031964550264554;0.8940969998236332
;;;;;;;0.0850554435483871;;;;;
