ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26250;26250;1074;0;4320;0;0;0;4320;0;0.040914285714285716;0.000748952380952381;;194286;201808;5357;144641;194345;194222;203444;4385;601008;195062
2;19;28350;28350;2264;0;4000;320;160;0;4000;160;0.07985890652557319;0.0006934744268077602;;408628;615487;9312;342113;425041;408539;616654;8492;567361;417958
3;18;33750;33750;1613;0;3360;80;0;0;3360;80;0.047792592592592595;0.0005825185185185186;;291334;710951;6309;753926;300967;291278;712282;5236;1240912;301583
4;17;35000;35000;1448;0;3240;120;6;0;3240;114;0.04137142857142857;0.0005617142857142857;;261635;981406;4536;933628;280425;261579;683273;3640;1197026;276525
5;16;39375;39375;2772;0;2880;480;162;0;2880;318;0.0704;0.0004993015873015873;;500076;1489746;27036;1198275;566710;500018;931773;26140;1481382;547171
6;15;42000;42000;1318;0;2700;100;-10;0;2700;110;0.031380952380952384;0.00046809523809523816;;238243;955611;4404;1701536;250688;238187;956628;3640;2101496;252517
7;14;45000;45000;1201;0;2520;140;-18;0;2520;158;0.02668888888888889;0.0004368888888888889;;217180;880850;4536;1942902;241809;217124;840548;3640;2340436;242269
8;13;54000;54000;6692;0;2100;2220;224;0;2100;1996;0.12392592592592593;0.00036407407407407406;;1206146;2904695;4543;2160436;1689546;1206089;2905988;3645;3174375;1646422
9;12;56700;56700;2088;0;2000;799;112;0;2000;687;0.036825396825396824;0.0003467372134038801;;376962;2533994;421311;3377562;559306;376904;1387897;421196;4228503;499746
10;11;60480;60480;376;0;1875;46;-70;0;1875;116;0.006216931216931217;0.00032506613756613757;;68552;2589708;11743;3757105;90221;68495;1700051;10866;6538628;96730
11;10;63000;63000;577;0;1800;50;-37;0;1800;87;0.00915873015873016;0.00031206349206349207;;104728;2194059;4543;3830166;132112;104671;1249146;3645;4895364;126344
12;9;64800;64800;1943;0;1750;650;-33;0;1750;683;0.029984567901234566;0.0003033950617283951;;350673;3744305;40567;3937270;521090;350676;1974384;39652;5259851;514867
13;8;67500;67500;4015;0;1680;1476;347;0;1680;1129;0.05948148148148148;0.0002912592592592593;;724046;4617584;389976;4295651;1168151;723990;2475020;389813;5065570;1029057
14;7;70875;70875;835;0;1600;169;-54;0;1600;223;0.011781305114638449;0.0002773897707231041;;151172;1635592;27043;5220436;201762;151115;2549836;26164;6283710;234232
15;6;72000;72000;1173;0;1575;351;12;0;1575;339;0.016291666666666666;0.0002730555555555556;;212105;2485639;4543;5792157;336387;212075;2006792;3652;6936750;322300
16;5;81000;81000;969;0;1400;310;18;0;1400;292;0.011962962962962963;0.00024271604938271607;;175308;2201805;3572;6007915;279117;175217;2049035;3666;8117821;286895
17;4;84000;84000;292;0;1350;55;-13;0;1350;68;0.003476190476190476;0.00023404761904761908;;53422;1810709;247051;6755210;78540;53361;4445058;246871;8084577;96383
18;3;84375;84375;4523;0;1344;1677;247;0;1344;1430;0.053605925925925925;0.00023300740740740743;;815489;6861361;27043;6792235;1788377;815433;5258913;26166;8810981;1609411
19;2;90720;90720;16753;11;1250;6973;1627;0;1250;5346;0.18466710758377425;0.00021671075837742504;;3018413;14857431;18943;8615123;9457786;3018359;9979491;18066;8586686;6547354
20;1;94500;94500;240;27;1200;99;35;0;1200;64;0.0025396825396825397;0.00020804232804232805;;43993;15303420;59935;28336678;282081;44015;2134327;93666;12250783;84854
;;113400000;;;;;16115;;;;13400;0.8883249294532629;0.007618510052910054;0.895943439506173
;;;;;;;0.16847657461991933;;;;;
