ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;354;0;11340;0;0;0;11340;0;0.0354;0.0019660000000000003;;64561;65729;4426;28816;64616;64496;65478;3640;30707;65342
2;19;20000;20000;370;0;5670;0;0;0;5670;0;0.0185;0.0009830000000000001;;67459;67464;72777;96931;67459;67369;67407;72568;99427;67369
3;18;35000;35000;193;0;3240;0;0;0;3240;0;0.005514285714285715;0.0005617142857142857;;35538;39800;3637;167289;35587;35549;40069;3640;1449335;35549
4;17;37800;37800;4472;0;3000;1410;148;0;3000;1262;0.1183068783068783;0.0005201058201058201;;806309;999548;5357;291064;855763;806253;1000830;4385;1072215;853043
5;16;39375;39375;2910;0;2880;720;62;0;2880;658;0.0739047619047619;0.0004993015873015873;;524913;1528102;27036;1015346;585273;524855;674704;26140;1259881;550211
6;15;47250;47250;3454;0;2400;1062;148;0;2400;914;0.0731005291005291;0.0004160846560846561;;622949;1303480;48790;1543501;690873;622892;814939;48640;2058799;664545
7;14;50400;50400;2519;0;2250;720;74;0;2250;646;0.04998015873015873;0.0003900793650793651;;454533;1234005;4536;2241565;521924;454475;1141293;3641;3014251;510183
8;13;52500;52500;448;0;2160;0;-57;0;2160;57;0.008533333333333334;0.0003744761904761905;;81506;89456;44392;2699334;81506;81449;1040446;44208;2906929;84867
9;12;54000;54000;544;0;2100;60;-59;0;2100;119;0.010074074074074074;0.00036407407407407406;;98778;243501;3597;2784265;101898;98721;913515;3652;3867934;107943
10;11;56250;56250;1086;0;2016;438;40;0;2016;398;0.019306666666666666;0.00034951111111111114;;196474;2146000;5283;2886525;279953;196418;2150568;4422;3631147;276452
11;10;56700;56700;6795;0;2000;3268;1185;0;2000;2083;0.11984126984126985;0.0003467372134038801;;1224676;4466208;22543;3086403;1731850;1224620;2024694;21645;3088550;1428004
12;9;60000;60000;1126;0;1890;273;17;0;1890;256;0.018766666666666668;0.0003276666666666667;;203682;4233185;144330;4459172;300813;203623;3673084;144033;4956601;297864
13;8;65625;65625;2066;0;1728;856;43;0;1728;813;0.03148190476190476;0.0002995809523809524;;373001;4956052;27043;4665581;696034;372943;4199123;26152;4667300;663678
14;7;72000;72000;5761;0;1575;2455;181;0;1575;2274;0.08001388888888888;0.0002730555555555556;;1038383;6158418;4543;5049935;2057588;1038386;5536495;3652;6060167;1936609
15;6;75000;75000;4989;0;1512;2213;229;0;1512;1984;0.06652;0.0002621333333333334;;899484;7072465;4543;6168362;2170337;899428;5173378;3666;6138703;1736489
16;5;78750;78750;1519;0;1440;741;197;0;1440;544;0.01928888888888889;0.00024965079365079365;;274419;8276505;578936;8595436;753003;274363;5025289;578733;8069220;524700
17;4;81000;81000;3397;1;1400;1483;91;0;1400;1392;0.04193827160493827;0.00024271604938271607;;612698;9572292;3765;10230407;1622493;612641;5687421;3666;8853233;1225014
18;3;84375;84375;4013;2;1344;1850;277;0;1344;1573;0.04756148148148148;0.00023300740740740743;;723689;12792477;27043;18754324;2482407;723633;6606916;26166;9549865;1636391
19;2;87500;87500;1398;4;1296;572;69;0;1296;503;0.015977142857142856;0.0002246857142857143;;252567;10657423;44404;23720222;873305;252586;6053216;44203;10286895;557320
20;1;100000;100000;3202;13;1134;1349;188;0;1134;1161;0.03202;0.0001966;;577519;17569073;144205;24633949;2678953;577536;8765487;143907;11313610;1742135
;;113400000;;;;;19470;;;;16637;0.8860302028218697;0.009080180776014109;0.8951103835978839
;;;;;;;0.14550590652285567;;;;;
