ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;185;0;5670;0;0;0;5670;0;0.00925;0.0009830000000000001;;34131;35218;3561;28372;34191;34066;35048;3640;30707;34912
2;19;26250;26250;898;0;4320;0;0;0;4320;0;0.03420952380952381;0.000748952380952381;;162541;163568;4536;145604;162541;162551;163398;3640;145059;162963
3;18;30240;30240;839;0;3750;0;0;0;3750;0;0.027744708994708996;0.0006501322751322751;;151916;157528;6333;346724;151916;151963;157902;5229;346786;152306
4;17;33750;33750;96;0;3360;30;0;0;3360;30;0.0028444444444444446;0.0005825185185185186;;18105;61891;4536;386524;18176;18090;62108;3640;471567;18832
5;16;37800;37800;470;0;3000;90;0;0;3000;90;0.012433862433862434;0.0005201058201058201;;85467;256690;4536;407683;87395;85410;256702;3640;1430942;87822
6;15;39375;39375;2284;0;2880;690;152;0;2880;538;0.05800634920634921;0.0004993015873015873;;412237;666893;27036;496278;436427;412179;617892;26140;976137;429332
7;14;45360;45360;203;0;2500;140;5;0;2500;135;0.004475308641975309;0.0004334215167548501;;37408;628335;11865;911814;42284;37351;665447;10840;2541347;43153
8;13;50000;50000;1400;0;2268;188;-96;0;2268;284;0.028;0.0003932;;252999;863180;3703;952457;270490;252943;999202;3645;2817053;277231
9;12;50400;50400;819;0;2250;112;-53;0;2250;165;0.01625;0.0003900793650793651;;148282;569301;4567;1208748;158351;148225;570131;3645;3006236;160019
10;11;56250;56250;3649;0;2016;1024;-128;0;2016;1152;0.06487111111111112;0.00034951111111111114;;658054;1566889;4543;1360512;728136;657997;1567667;3645;2849434;740401
11;10;56700;56700;10349;0;2000;4485;1065;0;2000;3420;0.18252204585537918;0.0003467372134038801;;1864872;3844356;22543;2022090;2436569;1864816;2943382;21652;2747599;2174290
12;9;64800;64800;1006;0;1750;266;-59;0;1750;325;0.015524691358024692;0.0003033950617283951;;182020;3708539;4543;4044218;231764;182019;1590302;3652;4210524;226734
13;8;65625;65625;74;0;1728;80;22;0;1728;58;0.0011276190476190477;0.0002995809523809524;;14186;2848445;26386;4216284;38617;14129;2621043;26145;4614060;28646
14;7;70000;70000;2305;0;1620;656;-161;0;1620;817;0.032928571428571425;0.00028085714285714286;;416011;3994129;4543;4135411;603645;415953;4132614;3652;5149597;638066
15;6;70875;70875;8469;0;1600;3781;584;0;1600;3197;0.1194920634920635;0.0002773897707231041;;1526235;6232001;27043;4555167;2370422;1526179;3468615;26166;4557711;2006962
16;5;72000;72000;3679;0;1575;1534;210;0;1575;1324;0.051097222222222224;0.0002730555555555556;;663443;6942170;3587;6452595;1302551;663386;4217394;3652;6423507;1016328
17;4;87500;87500;8331;0;1296;3353;262;0;1296;3091;0.09521142857142857;0.0002246857142857143;;1501398;8788071;4543;7187225;3518954;1501342;8251937;3666;7183313;3106219
18;3;90000;90000;2594;1;1260;935;-22;0;1260;957;0.02882222222222222;0.00021844444444444445;;468003;9541715;4543;9802077;1112092;467973;6515866;3666;9179933;934720
19;2;90720;90720;4975;12;1250;2070;311;0;1250;1759;0.05483906525573192;0.00021671075837742504;;896893;10901091;245644;18590373;2783592;896912;8041124;245330;9800550;1827553
20;1;100000;100000;4775;19;1134;2011;462;0;1134;1549;0.04775;0.0001966;;860771;19196238;300100;24932808;3571110;860789;8101476;299804;10747141;2027174
;;113400000;;;;;21445;;;;18891;0.887400238095238;0.008187679188712523;0.8955879172839506
;;;;;;;0.1190953602238284;;;;;
