ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;401;0;6000;0;0;0;6000;0;0.021216931216931217;0.0010402116402116403;;73010;74151;5357;173969;73070;72945;73927;4385;173346;73791
2;19;20000;20000;91;0;5670;0;0;0;5670;0;0.00455;0.0009830000000000001;;17241;18357;4127;103075;17242;17151;18133;3640;105656;17662
3;18;22500;22500;444;0;5040;0;0;0;5040;0;0.019733333333333332;0.0008737777777777778;;80792;81930;4254;177153;80792;80735;81679;4390;177060;80735
4;17;25200;25200;1335;0;4500;540;0;0;4500;540;0.052976190476190475;0.0007801587301587302;;241303;334875;4536;251924;248815;241247;336265;3640;251580;249294
5;16;26250;26250;467;0;4320;0;0;0;4320;0;0.01779047619047619;0.000748952380952381;;84923;88151;4536;451364;84923;84866;88059;3640;453986;84866
6;15;37800;37800;2288;0;3000;900;6;0;3000;894;0.06052910052910053;0.0005201058201058201;;412951;533014;81584;567704;432819;412893;533136;81404;1966192;432682
7;14;39375;39375;1800;0;2880;360;-9;0;2880;369;0.045714285714285714;0.0004993015873015873;;324994;428894;27036;955639;330558;324938;598818;26140;1921462;331237
8;13;45000;45000;2852;0;2520;690;-70;0;2520;760;0.06337777777777778;0.0004368888888888889;;514475;1287083;89289;1284042;569066;514417;1353669;89106;3099127;574567
9;12;50000;50000;2025;0;2268;681;-26;0;2268;707;0.0405;0.0003932;;365569;1291928;4543;1800436;455714;365565;1293064;3645;4069015;455852
10;11;50400;50400;1473;0;2250;474;46;0;2250;428;0.029226190476190475;0.0003900793650793651;;266081;1268203;250103;2170969;316329;266084;1047634;250568;3676763;289834
11;10;56250;56250;4706;0;2016;1916;13;0;2016;1903;0.08366222222222222;0.00034951111111111114;;848435;2965698;49543;2440569;1119178;848379;2312770;48645;3161274;1076529
12;9;60480;60480;1961;0;1875;609;-152;0;1875;761;0.0324239417989418;0.00032506613756613757;;353980;2545962;11743;3405680;463726;353923;3049062;10866;4955320;477705
13;8;64800;64800;165;0;1750;20;-44;0;1750;64;0.0025462962962962965;0.0003033950617283951;;30557;722377;5283;3844003;32250;30500;1608152;4422;6587853;42329
14;7;65625;65625;2290;0;1728;995;85;0;1728;910;0.0348952380952381;0.0002995809523809524;;413308;3161229;27043;3778767;669018;413250;3126625;26153;6375217;638962
15;6;70000;70000;8442;0;1620;4301;530;0;1620;3771;0.1206;0.00028085714285714286;;1521373;5725717;4543;4298480;2873026;1521317;5566290;3652;5486291;2556831
16;5;72000;72000;5986;0;1575;3035;222;0;1575;2813;0.08313888888888889;0.0002730555555555556;;1079071;6924239;3798;6173207;2388182;1079014;4044614;3666;6145537;1799717
17;4;75000;75000;1488;0;1512;573;-6;0;1512;579;0.01984;0.0002621333333333334;;268843;5194082;4543;8100436;480937;268787;2603652;3666;7334828;404300
18;3;81000;81000;3801;0;1400;1857;227;0;1400;1630;0.046925925925925926;0.00024271604938271607;;685407;9073154;4543;8982853;1837792;685350;6223722;3666;8441759;1398886
19;2;84000;84000;8179;29;1350;4655;1030;0;1350;3625;0.09736904761904762;0.00023404761904761908;;1474048;12140039;4543;12506776;5152606;1473992;5386978;3666;9134694;2759913
20;1;84375;84375;718;35;1344;377;94;0;1344;283;0.00850962962962963;0.00023300740740740743;;130030;12006409;27043;35386062;533853;130052;3768412;26166;11065918;200109
;;113400000;;;;;21983;;;;20037;0.8855254761904762;0.00946904656084656;0.8949945227513227
;;;;;;;0.0885229495519265;;;;;
