ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;1156;0;5040;0;0;0;5040;0;0.05137777777777778;0.0008737777777777778;;209042;216700;5363;100870;209100;208978;218109;4396;333353;209807
2;19;25200;25200;4247;0;4500;720;360;0;4500;360;0.16853174603174603;0.0007801587301587302;;765810;992123;6309;239986;801762;765722;993840;5230;243454;785573
3;18;30240;30240;1799;0;3750;210;0;0;3750;210;0.05949074074074074;0.0006501322751322751;;324853;547257;11736;1140014;336797;324768;548345;10840;1140106;337395
4;17;33750;33750;536;0;3360;30;28;0;3360;2;0.015881481481481483;0.0005825185185185186;;97350;434966;48956;1336690;99813;97293;429923;48640;1391641;97293
5;16;35000;35000;231;0;3240;30;-1;0;3240;31;0.0066;0.0005617142857142857;;42440;376044;4363;1437109;44951;42383;820625;3640;1440436;45480
6;15;40000;40000;3663;0;2835;1343;121;0;2835;1222;0.091575;0.0004915000000000001;;660570;2091636;4043;1480841;869405;660513;2092469;3640;2072887;861067
7;14;42000;42000;3269;0;2700;1372;415;0;2700;957;0.07783333333333334;0.00046809523809523816;;589646;1921563;4536;2145321;757125;589589;1922333;3640;2146019;694932
8;13;45000;45000;1199;0;2520;390;103;0;2520;287;0.026644444444444443;0.0004368888888888889;;216806;2099683;217655;2745743;331377;216767;1332077;217470;3423477;290944
9;12;45360;45360;421;0;2500;135;9;0;2500;126;0.009281305114638448;0.0004334215167548501;;76644;1573668;11743;3034518;106693;76587;1573824;10852;3583598;95937
10;11;47250;47250;4644;0;2400;2157;477;0;2400;1680;0.09828571428571428;0.0004160846560846561;;837266;3284938;5307;3041668;1361715;837210;2882999;4401;3652101;1154264
11;10;56700;56700;246;0;2000;96;14;0;2000;82;0.004338624338624339;0.0003467372134038801;;45143;1387859;22543;3886603;67866;45081;1492445;21652;5075118;69861
12;9;63000;63000;1087;0;1800;392;-13;0;1800;405;0.017253968253968254;0.00031206349206349207;;196661;1283179;4543;3936679;269132;196605;1863427;3652;4896244;281937
13;8;64800;64800;1296;0;1750;565;81;0;1750;484;0.02;0.0003033950617283951;;234282;3486293;4856;4136162;430274;234226;3764453;4422;6669817;416346
14;7;75000;75000;603;0;1512;157;-81;0;1512;238;0.00804;0.0002621333333333334;;109403;2550858;3801;4587743;175302;109346;4290799;3666;8450123;238086
15;6;78750;78750;5675;0;1440;2356;160;0;1440;2196;0.07206349206349207;0.00024965079365079365;;1022972;5327069;49543;5475907;2123587;1022916;5214907;48666;5477316;2152869
16;5;81000;81000;921;0;1400;299;-7;0;1400;306;0.011370370370370371;0.00024271604938271607;;166642;4597972;4134;6991870;383864;166585;3706987;3666;9296671;362431
17;4;84000;84000;890;0;1350;486;77;0;1350;409;0.010595238095238095;0.00023404761904761908;;161066;4995456;598557;7162329;656009;161009;3701493;598354;7162281;415169
18;3;84375;84375;3944;0;1344;1840;211;0;1344;1629;0.046743703703703704;0.00023300740740740743;;711145;8451662;27043;10765415;2159340;711090;5631980;26166;9422733;1852474
19;2;90000;90000;6795;12;1260;2882;512;0;1260;2370;0.0755;0.00021844444444444445;;1224677;12791708;438834;12600436;4597458;1224620;6292804;438537;10286892;2967381
20;1;100000;100000;1592;26;1134;706;123;0;1134;583;0.01592;0.0001966;;287470;13030750;4543;26555097;1600814;287504;6278651;3666;13219964;900823
;;113400000;;;;;16166;;;;13577;0.8873269400352736;0.008293087301587301;0.8956200273368609
;;;;;;;0.16015093405913647;;;;;
