ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;1838;0;2835;0;0;0;2835;0;0.0919;0.0009830000000000001;;331816;340533;4536;26037;331874;331752;342434;3640;183665;332717
2;19;26250;26250;2071;0;2160;270;0;0;2160;270;0.0788952380952381;0.000748952380952381;;373902;719049;3642;361407;416843;373844;720141;3640;362468;417650
3;18;30240;30240;915;0;1875;30;0;0;1875;30;0.030257936507936508;0.0006501322751322751;;165561;550520;11490;741826;171128;165514;550912;10847;741768;171768
4;17;37800;37800;480;0;1500;45;-8;0;1500;53;0.012698412698412698;0.0005201058201058201;;87269;469741;6240;906943;98129;87212;469885;5255;1788620;100388
5;16;42000;42000;1378;0;1350;24;-2;0;1350;26;0.03280952380952381;0.00046809523809523816;;249038;430068;4536;997281;251753;248982;974817;3640;1911037;255675
6;15;45000;45000;3080;0;1260;381;5;0;1260;376;0.06844444444444445;0.0004368888888888889;;555629;1115385;4536;1249500;625389;555572;1282387;3640;1780045;629144
7;14;45360;45360;1824;0;1250;310;77;0;1250;233;0.04021164021164021;0.0004334215167548501;;329312;1615685;11736;1808484;429173;329256;1304345;10840;2281066;398822
8;13;47250;47250;5535;0;1200;1155;416;0;1200;739;0.11714285714285715;0.0004160846560846561;;997761;3052520;49543;2141089;1439782;997705;1903234;48645;2858713;1214575
9;12;50400;50400;857;0;1125;115;7;0;1125;108;0.017003968253968254;0.0003900793650793651;;155077;839986;40543;3151959;193790;155059;876011;39645;3701738;194066
10;11;54000;54000;3013;0;1050;574;11;0;1050;563;0.055796296296296295;0.00036407407407407406;;543576;3691842;4190;3310564;812264;543519;1859685;3645;3306705;746354
11;10;56700;56700;5033;0;1000;1240;352;0;1000;888;0.08876543209876543;0.0003467372134038801;;907406;5019196;22543;4193001;1662105;907350;2450552;21652;4194448;1270050
12;9;65625;65625;590;0;864;101;-1;0;864;102;0.008990476190476191;0.0002995809523809524;;107057;4877253;27043;5470719;183644;107000;4156333;26166;5467100;191735
13;8;67500;67500;5368;0;840;1217;196;0;840;1021;0.07952592592592593;0.0002912592592592593;;967705;6105378;94543;5770162;1931264;967649;3618759;93652;5576954;1643558
14;7;70000;70000;662;0;810;131;-1;0;810;132;0.009457142857142857;0.00028085714285714286;;119976;3720768;4236;6741435;249800;119971;4082619;3651;6721001;231441
15;6;70875;70875;155;0;800;9;-4;0;800;13;0.0021869488536155205;0.0002773897707231041;;28772;1005370;27067;6959963;38036;28715;1397753;26170;6848313;38566
16;5;75600;75600;2150;0;750;422;92;0;750;330;0.028439153439153438;0.0002600529100529101;;388079;4658886;132194;6992251;829433;388056;3221553;132030;6879994;695572
17;4;81000;81000;34;0;700;7;-6;0;700;13;0.0004197530864197531;0.00024271604938271607;;6978;1647744;4543;7980496;17816;6921;1747145;3666;7726655;19435
18;3;84375;84375;8242;8;672;2149;409;0;672;1740;0.09768296296296296;0.00023300740740740743;;1485385;12624430;27043;7972235;5072590;1485329;7780595;26166;7968535;3789936
19;2;94500;94500;500;13;600;118;39;0;600;79;0.005291005291005291;0.00020804232804232805;;90777;9408070;1096765;23419030;379817;90799;4021530;1096591;10778802;175894
20;1;100000;100000;2173;10;567;534;83;0;567;451;0.02173;0.0001966;;392187;13150111;340115;23588620;1995586;392204;9862318;339934;12374012;1475691
;;56700000;;;;;8832;;;;7167;0.8876491181657848;0.008047077248677249;0.8956961954144621
;;;;;;;0.18851902173913043;;;;;
