ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;154;0;11340;0;0;0;11340;0;0.0154;0.0019660000000000003;;28555;29777;3593;29038;28615;28490;29472;3640;30707;29336
2;19;18900;18900;373;0;6000;0;0;0;6000;0;0.019735449735449734;0.0010402116402116403;;68003;69119;8050;203067;68003;67913;68895;7328;202698;68074
3;18;20000;20000;1411;0;5670;300;0;0;5670;300;0.07055;0.0009830000000000001;;254966;338403;36825;132026;258435;254877;339158;36615;134294;258408
4;17;25200;25200;1134;0;4500;360;0;0;4500;360;0.045;0.0007801587301587302;;205110;500635;5333;515127;217840;205054;501124;5255;514617;218289
5;16;30240;30240;919;0;3750;90;0;0;3750;90;0.03039021164021164;0.0006501322751322751;;166315;461460;11736;723530;168699;166362;461233;10847;723017;169191
6;15;35000;35000;271;0;3240;0;-2;0;3240;2;0.0077428571428571425;0.0005617142857142857;;49648;50705;4536;767638;49648;49591;344401;3647;1635510;49591
7;14;37800;37800;1141;0;3000;360;34;0;3000;326;0.030185185185185186;0.0005201058201058201;;206385;560160;79212;893388;227794;206329;559887;79177;1929832;226978
8;13;42000;42000;3960;0;2700;1616;62;0;2700;1554;0.09428571428571429;0.00046809523809523816;;714065;1361014;4543;1030013;807659;714084;1197065;3652;1676520;800343
9;12;45000;45000;4950;0;2520;2826;186;0;2520;2640;0.11;0.0004368888888888889;;892376;2376258;4543;1747461;1231450;892407;1864135;3652;1851155;1124299
10;11;45360;45360;572;0;2500;190;-9;0;2500;199;0.012610229276895944;0.0004334215167548501;;103814;1567810;11743;2679079;138040;103770;1201620;10852;3033049;126739
11;10;47250;47250;1615;0;2400;620;-187;0;2400;807;0.03417989417989418;0.0004160846560846561;;291691;1716348;49543;2786444;339135;291635;876226;48664;3883390;353655
12;9;56250;56250;2812;0;2016;1614;-89;0;2016;1703;0.04999111111111111;0.00034951111111111114;;507267;3587339;49543;3084817;766709;507209;2600176;48666;3960785;779481
13;8;63000;63000;9247;0;1800;5314;860;0;1800;4454;0.14677777777777778;0.00031206349206349207;;1702220;5643899;3749;3969879;2858370;1666344;3739571;3666;3968993;2405914
14;7;65625;65625;1067;0;1728;636;-22;0;1728;658;0.016259047619047617;0.0002995809523809524;;193057;5784078;27043;6059066;453280;193001;3222004;26152;6061475;384906
15;6;67500;67500;656;0;1680;239;-32;0;1680;271;0.009718518518518519;0.0002912592592592593;;118940;4083069;94543;6259789;191017;118883;1477722;93666;6258102;180085
16;5;72000;72000;3905;0;1575;2222;175;0;1575;2047;0.05423611111111111;0.0002730555555555556;;704125;6507803;4543;6440770;1391844;704068;4594170;3652;6438086;1268864
17;4;78750;78750;4343;8;1440;2636;513;0;1440;2123;0.05514920634920635;0.00024965079365079365;;783087;8296487;49690;10009017;2066680;783031;4792630;93666;7731315;1402643
18;3;84375;84375;1339;15;1344;778;159;0;1344;619;0.01586962962962963;0.00023300740740740743;;241941;10529393;27043;19084940;886728;241961;6285992;26166;9493340;582251
19;2;87500;87500;1131;24;1296;605;116;0;1296;489;0.012925714285714285;0.0002246857142857143;;204508;8975805;58593;19593173;714781;204527;6556018;58410;9739157;537995
20;1;94500;94500;4974;104;1200;2958;804;0;1200;2154;0.05263492063492063;0.00020804232804232805;;896702;12959736;36069;20045061;4229020;896725;5405231;462633;11479794;2115972
;;113400000;;;;;23364;;;;20796;0.8836415784832453;0.010696669664902998;0.8943382481481483
;;;;;;;0.10991268618387262;;;;;
