ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;729;0;7200;0;0;0;7200;0;0.046285714285714284;0.0012482539682539683;;132051;133246;5363;145874;132111;131986;132996;4397;144966;132832
2;19;18900;18900;841;0;6000;0;0;0;6000;0;0.0444973544973545;0.0010402116402116403;;152273;160498;22536;239043;152273;152282;161131;21640;239624;152319
3;18;22500;22500;505;0;5040;0;0;0;5040;0;0.022444444444444444;0.0008737777777777778;;91787;97783;4536;394486;91787;91834;98269;3640;395065;91834
4;17;25200;25200;1757;0;4500;420;0;0;4500;420;0.06972222222222223;0.0007801587301587302;;317259;556964;40536;414597;326569;317203;556716;39640;416979;327020
5;16;28350;28350;709;0;4000;160;0;0;4000;160;0.025008818342151677;0.0006934744268077602;;128477;274016;13536;792436;132448;128420;274234;12641;792436;132728
6;15;40000;40000;334;0;2835;20;-5;0;2835;25;0.00835;0.0004915000000000001;;60987;200677;3782;859482;61038;60930;385711;3635;1905037;62180
7;14;45360;45360;4062;0;2500;1502;-35;0;2500;1537;0.08955026455026455;0.0004334215167548501;;732511;1367368;11736;927689;824587;732456;1365282;10840;1918523;829335
8;13;50000;50000;1739;0;2268;677;-46;0;2268;723;0.03478;0.0003932;;314012;1908075;3662;1661652;400006;313956;1907851;3645;3305742;404216
9;12;52500;52500;6344;0;2160;3436;289;0;2160;3147;0.12083809523809524;0.0003744761904761905;;1143501;3138082;4543;1980436;1647631;1143444;2814334;3652;2503456;1546124
10;11;54000;54000;6136;0;2100;3858;459;0;2100;3399;0.11362962962962964;0.00036407407407407406;;1106067;4377453;4543;3271119;1910331;1106010;3095979;3645;3479993;1503459
11;10;60000;60000;341;0;1890;132;0;0;1890;132;0.005683333333333334;0.0003276666666666667;;62191;4287280;4543;4646720;91153;62188;1649395;3645;4624513;83302
12;9;63000;63000;1512;0;1800;720;39;0;1800;681;0.024;0.00031206349206349207;;273107;3475632;140576;5040436;414296;273105;1845760;140393;5039251;362628
13;8;64800;64800;4960;0;1750;2631;161;0;1750;2470;0.07654320987654321;0.0003033950617283951;;894178;5888923;40543;5449874;1668425;894209;4167063;39653;5448250;1419318
14;7;65625;65625;1494;0;1728;816;105;0;1728;711;0.022765714285714285;0.0002995809523809524;;269866;6452370;26383;6493388;586027;269858;3628131;26152;6485482;466466
15;6;75000;75000;56;0;1512;19;-4;0;1512;23;0.0007466666666666666;0.0002621333333333334;;10937;1624369;3865;6766764;16270;10882;1886495;3666;6767405;17742
16;5;84000;84000;5569;0;1350;2758;-5;0;1350;2763;0.06629761904761905;0.00023404761904761908;;1003881;6982767;4543;6781330;2272643;1003826;6573465;3653;6781966;2293194
17;4;84375;84375;943;0;1344;467;13;0;1344;454;0.011176296296296297;0.00023300740740740743;;170583;7206138;27043;8039230;452789;170546;5900003;26166;8645396;405996
18;3;87500;87500;6895;9;1296;3930;792;0;1296;3138;0.0788;0.0002246857142857143;;1242679;13947592;4543;8664049;4526307;1242623;7959548;3666;8280436;2956049
19;2;90000;90000;455;22;1260;251;62;0;1260;189;0.005055555555555555;0.00021844444444444445;;82685;13679923;100388;26562008;369348;82707;5816051;100187;10006012;199023
20;1;100000;100000;1958;20;1134;972;121;0;1134;851;0.01958;0.0001966;;353435;18959375;322924;26734041;1799437;353380;7898766;322735;11106210;1082715
;;113400000;;;;;22769;;;;20823;0.885754938271605;0.009304173015873015;0.8950591112874781
;;;;;;;0.08546708243664632;;;;;
