ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;654;0;5670;0;0;0;5670;0;0.0327;0.0009830000000000001;;118553;119773;3867;27424;118613;118488;119470;3640;28513;119334
2;19;28350;28350;812;0;4000;0;0;0;4000;0;0.028641975308641977;0.0006934744268077602;;147054;151290;6348;299175;147054;146967;151719;6254;619395;147612
3;18;30240;30240;165;0;3750;10;0;0;3750;10;0.005456349206349206;0.0006501322751322751;;30557;157354;8568;427205;30583;30500;157282;8487;926008;31296
4;17;39375;39375;1927;0;2880;390;-6;0;2880;396;0.04893968253968254;0.0004993015873015873;;347888;627244;6314;332579;362321;347804;627948;5241;2219434;363338
5;16;40000;40000;482;0;2835;200;49;0;2835;151;0.01205;0.0004915000000000001;;87754;598243;126848;682677;99450;87569;285819;126667;2241413;93325
6;15;42000;42000;654;0;2700;0;-13;0;2700;13;0.015571428571428571;0.00046809523809523816;;118583;120510;3694;773617;118583;118526;400850;3640;2475417;119373
7;14;45360;45360;1102;0;2500;295;-3;0;2500;298;0.02429453262786596;0.0004334215167548501;;199320;775355;11736;895439;223847;199308;776461;10840;3255526;224470
8;13;50400;50400;261;0;2250;5;-26;0;2250;31;0.005178571428571428;0.0003900793650793651;;47846;202685;40543;1098215;47846;47789;407659;39645;3734333;50404
9;12;52500;52500;965;0;2160;121;-95;0;2160;216;0.01838095238095238;0.0003744761904761905;;174564;635417;4543;1149409;184836;174507;635480;3652;3930143;192034
10;11;56250;56250;3638;0;2016;1191;-98;0;2016;1289;0.06467555555555556;0.00034951111111111114;;656065;1676942;4543;1320033;759294;656008;1677905;3645;3945946;771642
11;10;60000;60000;10297;0;1890;3375;662;0;1890;2713;0.17161666666666667;0.0003276666666666667;;1855505;3801526;126978;1978767;2319792;1855449;2870886;126839;2985850;2130209
12;9;63000;63000;1301;0;1800;408;8;0;1800;400;0.020650793650793652;0.00031206349206349207;;235183;3559095;4543;3986274;283866;235127;1716171;3652;5198212;287270
13;8;64800;64800;4483;0;1750;1790;166;0;1750;1624;0.0691820987654321;0.0003033950617283951;;808281;5032469;5283;4218534;1284759;808225;3743654;4422;5425833;1094715
14;7;67500;67500;99;0;1680;42;-8;0;1680;50;0.0014666666666666667;0.0002912592592592593;;18666;3770252;4543;5036811;39714;18634;754748;3666;5215071;24807
15;6;72000;72000;12982;0;1575;5549;1365;0;1575;4184;0.18030555555555555;0.0002730555555555556;;2339168;7567531;3600;5059150;4165781;2339112;4465902;3646;5054484;3021168
16;5;75600;75600;1115;0;1500;400;78;0;1500;322;0.014748677248677249;0.0002600529100529101;;201693;7615732;40543;8493668;477499;201637;3796267;39664;7722217;306763
17;4;81000;81000;3426;0;1400;1312;119;0;1400;1193;0.0422962962962963;0.00024271604938271607;;617917;8819252;3526;8698823;1163946;617860;4544324;3666;8375373;1031599
18;3;84375;84375;6849;8;1344;2856;637;0;1344;2219;0.08117333333333333;0.00023300740740740743;;1234401;10656624;27043;9354374;3486539;1234345;8235733;26151;9092987;2370239
19;2;87500;87500;4359;43;1296;1970;491;0;1296;1479;0.04981714285714286;0.0002246857142857143;;785886;18622499;4543;21399895;3303672;785904;8908499;3666;10495254;1754163
20;1;94500;94500;60;36;1200;24;7;0;1200;17;0.0006349206349206349;0.00020804232804232805;;11591;8481500;94543;38586602;57368;11613;7190863;93666;11657292;29448
;;113400000;;;;;19938;;;;16605;0.8877811992945325;0.008008936155202824;0.8957901354497353
;;;;;;;0.16716822148660848;;;;;
