ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;1189;0;6000;0;0;0;6000;0;0.06291005291005292;0.0010402116402116403;;214992;222639;5482;172408;215050;214928;224548;5250;171526;215769
2;19;33750;33750;1173;0;3360;120;0;0;3360;120;0.03475555555555555;0.0005825185185185186;;212127;438293;4052;322150;219815;212038;439725;3640;1460390;220570
3;18;35000;35000;920;0;3240;0;-6;0;3240;6;0.026285714285714287;0.0005617142857142857;;166502;170813;4442;459304;166502;166415;392915;3640;1515886;167209
4;17;40000;40000;815;0;2835;45;-13;0;2835;58;0.020375;0.0004915000000000001;;147568;375034;4172;628921;150406;147511;375351;3640;2621093;152128
5;16;42000;42000;1203;0;2700;90;-65;0;2700;155;0.028642857142857144;0.00046809523809523816;;217537;817278;3705;779747;226151;217481;660445;3640;2535481;230243
6;15;45360;45360;96;0;2500;0;-6;0;2500;6;0.0021164021164021165;0.0004334215167548501;;18142;19231;11736;997837;18146;18052;840434;10847;3215030;18734
7;14;47250;47250;6349;0;2400;1830;574;0;2400;1256;0.13437037037037036;0.0004160846560846561;;1144392;1941745;49536;1019223;1282665;1144345;1920590;48646;2364907;1252802
8;13;50400;50400;1405;0;2250;310;-55;0;2250;365;0.02787698412698413;0.0003900793650793651;;253861;807473;40543;2170839;281333;253844;807675;39652;3864926;289223
9;12;52500;52500;5341;0;2160;1875;593;0;2160;1282;0.10173333333333333;0.0003744761904761905;;962843;3006325;93800;2428088;1265172;962787;1588460;93645;2842527;1081261
10;11;56250;56250;8324;0;2016;3664;692;0;2016;2972;0.1479822222222222;0.00034951111111111114;;1500140;5119780;4354;3397263;2405544;1500084;3768154;4407;3382296;2005991
11;10;56700;56700;2376;0;2000;946;322;0;2000;624;0.0419047619047619;0.0003467372134038801;;428795;5352064;241517;5258170;766188;428737;1953853;241335;5107488;524194
12;9;60000;60000;4452;0;1890;1879;367;0;1890;1512;0.0742;0.0003276666666666667;;802705;6369517;4543;5563821;1595035;802649;3237871;3652;5539026;1127509
13;8;60480;60480;119;0;1875;41;16;0;1875;25;0.0019675925925925924;0.00032506613756613757;;22210;2378386;11868;6763848;34236;22221;1399936;10859;6353048;28919
14;7;72000;72000;594;0;1575;223;33;0;1575;190;0.00825;0.0002730555555555556;;107788;5855651;4108;6789365;203326;107731;4787015;3652;6918796;194836
15;6;75000;75000;2167;0;1512;911;181;0;1512;730;0.028893333333333333;0.0002621333333333334;;391174;5413252;3765;7128796;757453;391116;4201180;3666;7097142;660869
16;5;78750;78750;1692;0;1440;754;140;0;1440;614;0.021485714285714285;0.00024965079365079365;;305563;6218440;49543;7900028;702982;305507;5458625;48666;7518327;560862
17;4;84000;84000;915;0;1350;305;-1;0;1350;306;0.010892857142857143;0.00023404761904761908;;165571;5490097;226503;8209224;348892;165514;5265362;226301;8981895;394420
18;3;84375;84375;4659;13;1344;1987;120;0;1344;1867;0.055217777777777775;0.00023300740740740743;;839969;8712844;27043;8378716;2087659;839913;5785815;26151;8373755;1727154
19;2;87500;87500;2111;26;1296;946;138;0;1296;808;0.024125714285714285;0.0002246857142857143;;381017;11755536;94543;23847801;1503664;381035;6791309;93666;9226198;1212984
20;1;94500;94500;3224;47;1200;1469;377;0;1200;1092;0.034116402116402114;0.00020804232804232805;;581480;11947500;63229;25084688;2631722;581497;6343026;1372057;9616169;1308314
;;113400000;;;;;17395;;;;13988;0.8881026455026456;0.007791705291005294;0.8958943507936509
;;;;;;;0.19586087956309284;;;;;
