ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1159;0;11340;0;0;0;11340;0;0.1159;0.0019660000000000003;;209586;217487;3521;27202;209644;209522;219236;3640;28513;210362
2;19;20000;20000;1211;0;5670;0;0;0;5670;0;0.06055;0.0009830000000000001;;218977;228454;217800;240338;218978;218888;229526;217591;242254;218915
3;18;22500;22500;395;0;5040;0;0;0;5040;0;0.017555555555555557;0.0008737777777777778;;71969;73134;4536;462214;71969;71912;72856;3640;464097;71912
4;17;30240;30240;1357;0;3750;540;0;0;3750;540;0.04487433862433862;0.0006501322751322751;;245264;764568;7169;622043;280679;245208;765595;6254;621784;281257
5;16;33750;33750;993;0;3360;480;0;0;3360;480;0.02942222222222222;0.0005825185185185186;;179729;875081;48675;785620;227411;179673;876581;48647;787492;227726
6;15;35000;35000;734;0;3240;150;0;0;3240;150;0.02097142857142857;0.0005617142857142857;;132982;398756;3588;968529;139312;132925;387965;3646;970400;137967
7;14;40000;40000;1600;0;2835;645;76;0;2835;569;0.04;0.0004915000000000001;;289005;952660;440744;1103267;335541;288949;816972;440447;2035487;330484
8;13;45360;45360;711;0;2500;225;-45;0;2500;270;0.015674603174603174;0.0004334215167548501;;128791;1051523;8923;1394258;162491;128794;1051477;8503;2778010;166240
9;12;47250;47250;4083;0;2400;2080;69;0;2400;2011;0.08641269841269841;0.0004160846560846561;;736286;2227444;4543;1526649;1028924;736230;2090704;3652;2063793;1021425
10;11;52500;52500;1080;0;2160;229;-60;0;2160;289;0.02057142857142857;0.0003744761904761905;;195345;1627838;93595;2487304;227718;195347;1193042;93652;2554352;237834
11;10;54000;54000;2436;0;2100;866;-74;0;2100;940;0.04511111111111111;0.00036407407407407406;;439590;1932687;3550;2686170;612591;439532;1779506;3645;2687292;611066
12;9;56250;56250;69;0;2016;11;-6;0;2016;17;0.0012266666666666667;0.00034951111111111114;;13285;895509;49007;3130892;16398;13228;1202786;48652;4463154;17037
13;8;56700;56700;7566;0;2000;4593;996;0;2000;3597;0.13343915343915344;0.0003467372134038801;;1363581;5037023;22543;3147837;2472722;1363525;2982998;21652;3148964;2006048
14;7;60480;60480;221;0;1875;80;-4;0;1875;84;0.003654100529100529;0.00032506613756613757;;40589;4128670;261319;5090619;73333;40581;1711343;261147;5177459;59496
15;6;70875;70875;2363;0;1600;1144;70;0;1600;1074;0.033340388007054675;0.0002773897707231041;;426449;2140977;27004;5092031;716138;426391;2308211;26170;5337882;715838
16;5;75000;75000;3231;0;1512;1406;-105;0;1512;1511;0.04308;0.0002621333333333334;;582812;6481964;4543;5976900;1342463;582755;5834995;3666;6446810;1380534
17;4;75600;75600;6002;4;1500;3170;474;0;1500;2696;0.07939153439153439;0.0002600529100529101;;1081944;7739277;40543;6896426;2574203;1081887;3786756;39651;6872949;1965180
18;3;78750;78750;2928;16;1440;1576;303;0;1440;1273;0.037180952380952384;0.00024965079365079365;;528084;9066841;48673;16111620;1817627;528102;5336110;48666;8482890;1179753
19;2;84375;84375;2773;15;1344;1576;251;0;1344;1325;0.032865185185185185;0.00023300740740740743;;500187;12965661;27043;20249751;2054466;500205;7548475;26166;9528193;1466389
20;1;87500;87500;2033;21;1296;1214;211;0;1296;1003;0.023234285714285714;0.0002246857142857143;;366976;14318715;94223;23954787;1834215;366993;6879893;93666;10040388;1113524
;;113400000;;;;;19985;;;;17829;0.8844556525573192;0.01022493368606702;0.8946805862433862
;;;;;;;0.10788091068301225;;;;;
