ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;716;0;7200;0;0;0;7200;0;0.04546031746031746;0.0012482539682539683;;129722;130890;4536;145824;129782;129657;130639;3640;145267;130503
2;19;28350;28350;365;0;4000;0;0;0;4000;0;0.012874779541446208;0.0006934744268077602;;66593;72574;13536;278569;66593;66506;73054;12640;710987;66641
3;18;30240;30240;1129;0;3750;150;0;0;3750;150;0.03733465608465608;0.0006501322751322751;;204165;346261;11736;300494;209551;204116;347427;10840;908145;210237
4;17;35000;35000;198;0;3240;0;0;0;3240;0;0.005657142857142857;0.0005617142857142857;;36456;39112;4226;436782;36504;36412;39215;3640;1661500;36448
5;16;39375;39375;4015;0;2880;1020;324;0;2880;696;0.10196825396825397;0.0004993015873015873;;724043;1055302;27036;484507;764955;723952;1023120;26140;1717732;760749
6;15;42000;42000;1292;0;2700;40;-10;0;2700;50;0.03076190476190476;0.00046809523809523816;;233551;446371;3588;1203509;235917;233495;451588;3640;1811279;236831
7;14;50000;50000;3792;0;2268;1275;25;0;2268;1250;0.07584;0.0003932;;683792;1882275;4510;1440240;830979;683735;1883470;3640;3138436;826633
8;13;52500;52500;2027;0;2160;457;35;0;2160;422;0.03860952380952381;0.0003744761904761905;;365980;1480815;45195;2180243;424804;365922;786968;45015;3248491;393357
9;12;56250;56250;2300;0;2016;906;9;0;2016;897;0.04088888888888889;0.00034951111111111114;;415110;1564048;5355;2497143;510921;415052;1476048;4422;3770369;505956
10;11;60480;60480;6151;0;1875;2479;247;0;1875;2232;0.10170304232804232;0.00032506613756613757;;1108770;3951855;220039;3052906;1654295;1108713;3406035;219837;5093120;1549566
11;10;64800;64800;290;0;1750;59;-40;0;1750;99;0.004475308641975309;0.0003033950617283951;;53065;2568492;4403;4274489;69009;53008;2036018;4422;6156071;74144
12;9;67500;67500;1178;0;1680;351;-101;0;1680;452;0.01745185185185185;0.0002912592592592593;;213032;3219227;4543;4331463;303841;212976;2820334;3652;6431924;321441
13;8;70875;70875;200;0;1600;20;-20;0;1600;40;0.0028218694885361554;0.0002773897707231041;;36828;1603242;27043;4548011;44179;36807;2548463;26152;6698779;53029
14;7;75000;75000;4764;0;1512;1855;319;0;1512;1536;0.06352;0.0002621333333333334;;858873;4895393;4543;4486567;1384404;858817;3929183;3666;6277325;1309339
15;6;75600;75600;3665;0;1500;1304;0;0;1500;1304;0.048478835978835975;0.0002600529100529101;;660927;6023292;40543;5427158;1073531;660870;3298261;39652;7037110;1023790
16;5;78750;78750;6554;0;1440;3042;879;0;1440;2163;0.08322539682539683;0.00024965079365079365;;1181309;7486408;911456;6460653;2355113;1181252;4244740;911159;6456828;1752364
17;4;81000;81000;3287;0;1400;1295;117;0;1400;1178;0.04058024691358025;0.00024271604938271607;;592893;8953898;4543;8640436;1428311;592836;5080133;3666;8377188;1112310
18;3;84375;84375;694;0;1344;285;66;0;1344;219;0.008225185185185184;0.00023300740740740743;;125791;5731856;27043;10926575;284386;125734;4170579;26166;9352059;213883
19;2;87500;87500;2705;0;1296;1159;178;0;1296;981;0.030914285714285714;0.0002246857142857143;;488023;7892371;45397;12872697;1224391;487965;4989795;45214;9481063;926109
20;1;90000;90000;8711;42;1260;4137;968;0;1260;3169;0.09678888888888888;0.00021844444444444445;;1569791;15476605;4543;13363505;5732776;1569737;6755456;3666;9976598;3075532
;;113400000;;;;;19834;;;;16838;0.8875803791887126;0.008125959964726632;0.8957063391534392
;;;;;;;0.15105374609256833;;;;;
