ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;1053;0;3000;0;0;0;3000;0;0.055714285714285716;0.0010402116402116403;;190512;199741;7188;172845;190571;190448;201210;6249;171892;191421
2;19;20000;20000;39;0;2835;0;0;0;2835;0;0.00195;0.0009830000000000001;;7874;8990;3801;218972;7878;7784;8766;3640;221143;8242
3;18;26250;26250;4740;0;2160;810;0;0;2160;810;0.18057142857142858;0.000748952380952381;;854555;1077423;4536;294522;897409;854499;1080733;3647;294593;898190
4;17;45000;45000;3762;0;1260;360;-106;0;1260;466;0.0836;0.0004368888888888889;;678386;1760539;4303;1087356;769001;678329;1765612;3647;2400819;791032
5;16;45360;45360;7589;0;1250;1395;210;0;1250;1185;0.16730599647266314;0.0004334215167548501;;1367712;3145751;11040;1940275;1848436;1367656;2460614;10847;2671975;1691470
6;15;47250;47250;85;0;1200;0;-2;0;1200;2;0.0017989417989417989;0.0004160846560846561;;16158;17107;49536;3196816;16158;16101;1081679;48646;4240522;16919
7;14;50000;50000;1321;0;1134;185;2;0;1134;183;0.02642;0.0003932;;238770;3380367;4259;3164378;340737;238714;2699227;3640;3765137;329693
8;13;50400;50400;881;0;1125;87;23;0;1125;64;0.01748015873015873;0.0003900793650793651;;159394;2429816;6155;3494921;192098;159394;1931654;5266;3935615;181076
9;12;56250;56250;1296;0;1008;286;21;0;1008;265;0.02304;0.00034951111111111114;;234282;3785806;49543;3771140;364950;234226;2853326;48653;4436949;343717
10;11;63000;63000;2165;0;900;256;1;0;900;255;0.03436507936507936;0.00031206349206349207;;390817;2800362;4543;4008150;477761;390759;3100406;3652;4004754;539683
11;10;64800;64800;1540;0;875;274;-22;0;875;296;0.023765432098765433;0.0003033950617283951;;278193;3440474;5283;4488368;459130;278137;3440893;4422;6265754;489732
12;9;67500;67500;5675;0;840;1379;315;0;840;1064;0.08407407407407408;0.0002912592592592593;;1022973;5510980;94543;4694675;2037113;1022916;4105234;93652;4679193;1757197
13;8;70000;70000;1090;0;810;166;1;0;810;165;0.015571428571428571;0.00028085714285714286;;197205;5203836;4543;6599090;360836;197149;3941369;3666;6567278;352359
14;7;75000;75000;907;0;756;156;-10;0;756;166;0.012093333333333333;0.0002621333333333334;;164126;5231434;4543;6800226;306071;164069;3967574;3666;7505042;300187
15;6;75600;75600;2754;0;750;552;160;0;750;392;0.03642857142857143;0.0002600529100529101;;496829;6444255;235240;7157941;1128281;496771;5188541;250277;7132576;900958
16;5;81000;81000;4236;4;700;919;118;0;700;801;0.0522962962962963;0.00024271604938271607;;763826;8433987;4543;7674906;2040688;763770;5161134;3666;7647933;1653480
17;4;84000;84000;2103;5;675;424;19;0;675;405;0.025035714285714286;0.00023404761904761908;;379648;12191927;4543;20234377;1169202;379590;5415249;3666;8423499;880124
18;3;84375;84375;598;5;672;137;23;0;672;114;0.007087407407407408;0.00023300740740740743;;108423;7856396;27180;21439973;360353;108445;4030872;26170;9387323;246970
19;2;90000;90000;793;11;630;192;48;0;630;144;0.008811111111111112;0.00021844444444444445;;143528;6819859;687330;21678490;552948;143550;4431405;687146;8922211;328515
20;1;94500;94500;2861;17;600;732;209;0;600;523;0.030275132275132274;0.00020804232804232805;;516015;13203539;309750;21972041;2770087;516032;5791029;309450;12217205;1449856
;;56700000;;;;;8310;;;;7300;0.8876843915343915;0.00803736860670194;0.8957217601410934
;;;;;;;0.12154031287605295;;;;;
