ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;40;0;5670;0;0;0;5670;0;0.004;0.0019660000000000003;;8036;9204;3821;27498;8096;7971;8953;3640;28513;8817
2;19;18900;18900;40;0;3000;0;0;0;3000;0;0.0021164021164021165;0.0010402116402116403;;8061;9231;6295;183555;8061;7971;8953;5255;183419;8434
3;18;25200;25200;3225;0;2250;630;0;0;2250;630;0.12797619047619047;0.0007801587301587302;;581720;604869;6240;178912;587586;581631;607283;5241;219749;588156
4;17;28350;28350;637;0;2000;25;-15;0;2000;40;0.022469135802469137;0.0006934744268077602;;115510;133022;13536;767213;115523;115466;133155;12647;995705;115540
5;16;30240;30240;2546;0;1875;505;130;0;1875;375;0.0841931216931217;0.0006501322751322751;;459395;602998;11736;890114;471661;459337;484119;10847;890145;464226
6;15;33750;33750;1630;0;1680;476;-10;0;1680;486;0.048296296296296296;0.0005825185185185186;;294389;1500001;5363;1215134;356191;294300;1501128;4397;1338352;356139
7;14;39375;39375;1129;0;1440;330;-40;0;1440;370;0.028673015873015874;0.0004993015873015873;;204209;991603;7057;1512936;231785;204153;936524;6254;2264786;238463
8;13;42000;42000;2028;0;1350;660;-25;0;1350;685;0.048285714285714286;0.00046809523809523816;;366150;1259576;4008;1720494;450272;366092;1743572;3645;2369482;449180
9;12;45000;45000;1470;0;1260;411;6;0;1260;405;0.03266666666666666;0.0004368888888888889;;265592;1067740;4543;2105395;337583;265504;1465025;3652;2796102;332749
10;11;45360;45360;3864;0;1250;1331;168;0;1250;1163;0.08518518518518518;0.0004334215167548501;;696744;2324383;11743;2447056;954469;696689;1952769;10852;2653803;869006
11;10;47250;47250;1635;0;1200;436;63;0;1200;373;0.0346031746031746;0.0004160846560846561;;295295;2351856;17479;3079047;414209;295239;1678927;17171;3297320;356158
12;9;50000;50000;7063;0;1134;2587;387;0;1134;2200;0.14126;0.0003932;;1273036;4674537;16335;3378419;2389201;1272947;4192310;16146;3379734;1982402
13;8;52500;52500;628;0;1080;139;-40;0;1080;179;0.011961904761904762;0.0003744761904761905;;113868;4338344;4543;5398116;205395;113851;1900024;3652;5280621;165951
14;7;54000;54000;654;0;1050;138;-15;0;1050;153;0.01211111111111111;0.00036407407407407406;;118579;2943696;4543;5531111;185516;118526;2857673;3652;5398041;174710
15;6;56250;56250;3076;0;1008;1155;210;0;1008;945;0.054684444444444445;0.00034951111111111114;;554915;6559949;49543;6103966;1227862;554858;3240838;48666;5535666;918789
16;5;63000;63000;961;0;900;298;54;0;900;244;0.015253968253968254;0.00031206349206349207;;173850;4424481;4033;6997199;341769;173793;3777513;3666;6660436;324528
17;4;64800;64800;246;0;875;73;-5;0;875;78;0.0037962962962962963;0.0003033950617283951;;45143;4425272;40543;7289107;96583;45086;4433837;39652;6839764;111765
18;3;75000;75000;6062;4;756;2029;288;0;756;1741;0.08082666666666667;0.0002621333333333334;;1092738;8073562;4543;7446284;2924124;1092682;4586422;3666;7200436;2276054
19;2;75600;75600;604;4;750;209;39;0;750;170;0.007989417989417989;0.0002600529100529101;;109511;7859082;638808;21377781;386842;109533;5201709;638494;8327103;245814
20;1;81000;81000;3005;15;700;1031;164;0;700;867;0.037098765432098765;0.00024271604938271607;;542056;10930235;4543;22297959;2602170;542074;7831133;3666;8652092;1733309
;;56700000;;;;;12463;;;;11104;0.8834474779541447;0.010827909700176365;0.894275387654321
;;;;;;;0.10904276658910375;;;;;
