ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;705;0;4500;0;0;0;4500;0;0.027976190476190477;0.0007801587301587302;;127733;128928;5357;157509;127791;127668;128650;4385;267329;128512
2;19;28350;28350;2238;0;4000;0;0;0;4000;0;0.07894179894179894;0.0006934744268077602;;403987;413464;8138;288374;404080;403982;414743;7328;423252;404906
3;18;30240;30240;579;0;3750;0;0;0;3750;0;0.019146825396825398;0.0006501322751322751;;105085;110272;11736;699781;105086;105028;110616;10840;1036195;105028
4;17;37800;37800;2600;0;3000;0;0;0;3000;0;0.06878306878306878;0.0005201058201058201;;469103;477691;5363;808157;469343;469061;478498;4390;1539920;469797
5;16;39375;39375;2985;0;2880;930;73;0;2880;857;0.07580952380952381;0.0004993015873015873;;538527;1674204;4242;1146279;648581;538459;1202773;4397;1277712;610012
6;15;40000;40000;2007;0;2835;757;173;0;2835;584;0.050175;0.0004915000000000001;;362376;1930707;4536;1684856;479172;362318;1503382;3640;1687244;435178
7;14;42000;42000;995;0;2700;44;-21;0;2700;65;0.02369047619047619;0.00046809523809523816;;180094;1098460;3651;2050522;188073;180036;704380;3640;2479687;186000
8;13;45360;45360;1667;0;2500;311;70;0;2500;241;0.03675044091710759;0.0004334215167548501;;301058;1221146;11849;2238123;347886;301002;1221593;10845;3448502;336584
9;12;47250;47250;327;0;2400;25;-26;0;2400;51;0.006920634920634921;0.0004160846560846561;;59729;479122;49036;2542649;61488;59672;475883;48645;3526138;62767
10;11;50400;50400;751;0;2250;66;4;0;2250;62;0.01490079365079365;0.0003900793650793651;;136042;1472066;172178;2605784;148568;135985;1472700;172005;3048918;148313
11;10;52500;52500;5388;0;2160;2341;424;0;2160;1917;0.10262857142857143;0.0003744761904761905;;971309;3655552;4543;2745421;1406811;971253;2783299;3645;2822132;1327946
12;9;56250;56250;2304;0;2016;918;59;0;2016;859;0.04096;0.00034951111111111114;;415822;3211544;5283;3721313;640666;415783;2909106;4407;3993541;602452
13;8;60000;60000;2407;0;1890;921;72;0;1890;849;0.04011666666666667;0.0003276666666666667;;434371;4378358;4543;4153043;687872;434313;2555239;3645;4744539;642096
14;7;64800;64800;1434;0;1750;420;-93;0;1750;513;0.02212962962962963;0.0003033950617283951;;259119;4376425;5283;4584999;409974;259063;3466292;4422;5798940;436027
15;6;70875;70875;6942;0;1600;3196;445;0;1600;2751;0.09794708994708995;0.0002773897707231041;;1251145;5985390;27043;4983186;2713141;1251089;5470267;26166;4985628;2457244
16;5;75000;75000;2071;0;1512;908;102;0;1512;806;0.027613333333333333;0.0002621333333333334;;373849;7618697;4543;6757256;907184;373844;5369974;3645;7042680;750748
17;4;81000;81000;7647;10;1400;3628;703;0;1400;2925;0.09440740740740741;0.00024271604938271607;;1378167;10487746;4543;9093932;3977787;1378111;5913905;3645;8512753;2922045
18;3;87500;87500;149;4;1296;57;-2;0;1296;59;0.001702857142857143;0.0002246857142857143;;27605;6057731;4543;20267496;84751;27627;2862530;3666;10223305;66097
19;2;90000;90000;311;10;1260;149;23;0;1260;126;0.0034555555555555555;0.00021844444444444445;;56760;5714704;4000;20339182;182211;56782;3704877;3666;10253898;147853
20;1;90720;90720;4853;21;1250;2335;545;0;1250;1790;0.05349426807760141;0.00021671075837742504;;874887;13484308;441554;23793078;3823190;874831;9006165;441240;10726672;2445223
;;113400000;;;;;17006;;;;14455;0.8875501322751324;0.008139482716049385;0.8956896149911817
;;;;;;;0.1500058802775491;;;;;
