ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;147;0;6000;0;0;0;6000;0;0.0077777777777777776;0.0010402116402116403;;27297;28438;5357;171553;27357;27232;28214;4385;170493;28078
2;19;28350;28350;1261;0;4000;0;0;0;4000;0;0.04447971781305115;0.0006934744268077602;;227971;237552;13300;201978;227976;227882;239720;12640;450292;228237
3;18;30240;30240;91;0;3750;0;0;0;3750;0;0.0030092592592592593;0.0006501322751322751;;17246;18348;11861;423040;17246;17189;18133;10847;770351;17189
4;17;33750;33750;50;0;3360;0;0;0;3360;0;0.0014814814814814814;0.0005825185185185186;;9868;11058;4536;374854;9868;9811;10755;3640;1389252;9811
5;16;35000;35000;1474;0;3240;250;-41;0;3240;291;0.042114285714285715;0.0005617142857142857;;266310;533667;3982;321155;273511;266254;534344;3640;1345045;274637
6;15;37800;37800;5345;0;3000;1024;744;0;3000;280;0.1414021164021164;0.0005201058201058201;;963541;1286991;35754;645210;1009894;963501;1248062;35583;1218938;974620
7;14;42000;42000;1856;0;2700;350;-37;0;2700;387;0.04419047619047619;0.00046809523809523816;;335075;613792;3530;1557486;345839;335019;602659;3640;1734204;344088
8;13;50000;50000;298;0;2268;18;-40;0;2268;58;0.00596;0.0003932;;54510;80474;3947;1895970;54511;54453;1341751;3645;3116126;61054
9;12;50400;50400;3110;0;2250;1016;281;0;2250;735;0.06170634920634921;0.0003900793650793651;;561035;1488693;40543;2013282;652169;560978;1129090;39645;2507811;620366
10;11;54000;54000;3312;0;2100;882;-195;0;2100;1077;0.06133333333333333;0.00036407407407407406;;597398;1198487;3764;2520436;670850;597341;2132487;3645;2747719;708855
11;10;56250;56250;623;0;2016;110;-61;0;2016;171;0.011075555555555556;0.00034951111111111114;;113007;1629775;4543;3122021;126801;112950;1690613;3652;4851536;144186
12;9;60000;60000;1416;0;1890;442;-75;0;1890;517;0.0236;0.0003276666666666667;;255872;2308006;3642;3238490;324106;255816;2112923;3645;5377137;349726
13;8;60480;60480;6258;0;1875;2730;706;0;1875;2024;0.10347222222222222;0.00032506613756613757;;1128031;4555649;33109;3674008;1703676;1127974;3328336;32926;4345763;1531264
14;7;64800;64800;1850;0;1750;631;-122;0;1750;753;0.02854938271604938;0.0003033950617283951;;333968;3589017;40543;4820346;462311;333948;2182781;39651;5937492;484293
15;6;65625;65625;3513;0;1728;1837;238;0;1728;1599;0.05353142857142857;0.0002995809523809524;;633574;5380848;27043;5005914;1297220;633517;4594815;26166;5901662;1112566
16;5;72000;72000;1798;0;1575;846;145;0;1575;701;0.024972222222222222;0.0002730555555555556;;324578;4615624;4543;5910839;683568;324581;3471870;3652;7208817;568263
17;4;75600;75600;8205;1;1500;4607;1341;0;1500;3266;0.10853174603174603;0.0002600529100529101;;1478722;8750982;1039724;6392021;3566426;1478664;3841638;1039556;6227174;1898953
18;3;84375;84375;4413;4;1344;2262;426;0;1344;1836;0.05230222222222222;0.00023300740740740743;;795684;13159551;27043;17070198;2598343;795628;9420430;26166;9337800;1904109
19;2;87500;87500;4596;34;1296;2318;453;0;1296;1865;0.05252571428571429;0.0002246857142857143;;828555;19317514;94543;20250935;3392921;828574;8823106;93666;10163295;2084188
20;1;90720;90720;1366;84;1250;699;186;0;1250;513;0.01505731922398589;0.00021671075837742504;;246804;13818857;47677;26893942;1184646;246823;5170355;47494;11251046;514498
;;113400000;;;;;20022;;;;16073;0.8870726102292769;0.008476337918871252;0.8955489481481481
;;;;;;;0.19723304365198283;;;;;
