ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;538;0;7200;0;0;0;7200;0;0.03415873015873016;0.0012482539682539683;;97677;98899;5363;144781;97731;97612;98594;4397;144472;98458
2;19;18900;18900;42;0;6000;0;0;0;6000;0;0.0022222222222222222;0.0010402116402116403;;8418;9534;22536;204070;8418;8328;9310;21640;204697;8360
3;18;30240;30240;3037;0;3750;750;0;0;3750;750;0.10042989417989417;0.0006501322751322751;;547894;661021;11736;267749;566302;547837;661414;10847;801142;567014
4;17;35000;35000;6;0;3240;0;0;0;3240;0;0.00017142857142857143;0.0005617142857142857;;1946;3030;4536;691096;1946;1889;2833;3640;1653046;1889
5;16;37800;37800;477;0;3000;0;-7;0;3000;7;0.012619047619047618;0.0005201058201058201;;86725;92048;52825;762723;86725;86668;193531;52625;2067234;86668
6;15;40000;40000;240;0;2835;0;-19;0;2835;19;0.006;0.0004915000000000001;;44072;45156;4492;783100;44072;44015;706103;3640;2416212;44404
7;14;42000;42000;604;0;2700;15;-44;0;2700;59;0.014380952380952381;0.00046809523809523816;;109590;127354;4296;830411;109590;109533;672565;3640;2707723;115224
8;13;45360;45360;355;0;2500;80;-18;0;2500;98;0.007826278659611993;0.0004334215167548501;;64761;117799;11743;943023;64761;64704;185348;10845;3244619;65534
9;12;47250;47250;1649;0;2400;370;-22;0;2400;392;0.0348994708994709;0.0004160846560846561;;297811;1098954;151159;1011248;345475;297755;916417;151076;3289468;329019
10;11;50000;50000;4267;0;2268;1607;46;0;2268;1561;0.08534;0.0003932;;769402;2074190;3572;1306705;943659;769346;2028614;3645;3361567;932316
11;10;50400;50400;6359;0;2250;2873;753;0;2250;2120;0.12617063492063493;0.0003900793650793651;;1146204;3148502;40543;2078776;1438151;1146147;1887973;39645;2789004;1227177
12;9;52500;52500;1925;0;2160;463;-72;0;2160;535;0.03666666666666667;0.0003744761904761905;;347502;2027505;10834;3347102;420969;347442;1183195;10651;3623497;403223
13;8;54000;54000;3596;0;2100;1703;85;0;2100;1618;0.06659259259259259;0.00036407407407407406;;648517;3697863;4543;3717032;930699;648460;2338560;3651;3695448;784033
14;7;56250;56250;6632;0;2016;3817;883;0;2016;2934;0.11790222222222223;0.00034951111111111114;;1195351;5571340;4543;4367068;2254408;1195295;3766548;3651;4346937;1620723
15;6;56700;56700;308;0;2000;132;36;0;2000;96;0.005432098765432099;0.0003467372134038801;;56312;3106623;34917;6240274;97095;56255;1441526;34734;5545199;70250
16;5;63000;63000;5238;0;1800;2765;777;0;1800;1988;0.08314285714285714;0.00031206349206349207;;944313;7148043;106173;6292870;2109817;944257;3054454;105993;6289210;1314380
17;4;65625;65625;913;0;1728;432;79;0;1728;353;0.013912380952380952;0.0002995809523809524;;165197;4786873;27043;7401995;315203;165140;2102482;26166;7258502;246320
18;3;70875;70875;593;0;1600;271;8;0;1600;263;0.0083668430335097;0.0002773897707231041;;107601;6343774;27043;7693821;240365;107544;4166199;26152;7433059;213490
19;2;84375;84375;20;0;1344;10;3;0;1344;7;0.00023703703703703704;0.00023300740740740743;;4461;4447279;27043;7799760;13602;4405;4445907;26166;7820615;16859
20;1;90000;90000;11620;56;1260;5695;1128;0;1260;4567;0.12911111111111112;0.00021844444444444445;;2211613;14363022;4543;7807962;7643807;2204145;9728236;3666;7808518;5306350
;;113400000;;;;;20983;;;;17367;0.8855824691358025;0.009388083421516754;0.8949705525573193
;;;;;;;0.17232998141352524;;;;;
