ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;864;0;5670;0;0;0;5670;0;0.0432;0.0009830000000000001;;156421;157475;4060;184673;156421;156296;157408;3640;183665;157142
2;19;22500;22500;992;0;5040;0;0;0;5040;0;0.044088888888888886;0.0008737777777777778;;179555;187124;4536;187430;179560;179454;188684;3640;191335;180221
3;18;30240;30240;433;0;3750;0;0;0;3750;0;0.01431878306878307;0.0006501322751322751;;78803;84352;9222;369880;78803;78746;84820;8487;1676692;79110
4;17;33750;33750;244;0;3360;0;-1;0;3360;1;0.007229629629629629;0.0005825185185185186;;44786;45816;49536;451641;44786;44729;214057;48640;2064146;44729
5;16;35000;35000;1368;0;3240;150;27;0;3240;123;0.039085714285714286;0.0005617142857142857;;247236;334743;4536;499441;250549;247180;434254;3640;2038954;250821
6;15;37800;37800;894;0;3000;150;-48;0;3000;198;0.02365079365079365;0.0005201058201058201;;161780;421160;5417;749865;169647;161723;579660;4415;2458229;172985
7;14;39375;39375;1250;0;2880;390;8;0;2880;382;0.031746031746031744;0.0004993015873015873;;226003;479795;27036;914962;244737;225947;480779;26140;2432660;244743
8;13;42000;42000;767;0;2700;30;-54;0;2700;84;0.01826190476190476;0.00046809523809523816;;138932;226572;3727;1144202;139163;138875;540544;3645;2763141;142897
9;12;45360;45360;7518;0;2500;3860;1095;0;2500;2765;0.16574074074074074;0.0004334215167548501;;1354945;2412459;11872;1286559;1697680;1354889;2194366;10870;2846955;1606111
10;11;47250;47250;899;0;2400;148;-78;0;2400;226;0.019026455026455027;0.0004160846560846561;;162650;2194997;49543;2644856;187646;162624;582248;48645;4144887;180474
11;10;54000;54000;322;0;2100;20;-66;0;2100;86;0.005962962962962963;0.00036407407407407406;;58812;246979;4388;2811552;60277;58771;727821;3645;3463417;68167
12;9;60000;60000;37;0;1890;0;-15;0;1890;15;0.0006166666666666666;0.0003276666666666667;;7467;10840;164831;2873953;7522;7465;641357;164648;5143519;8922
13;8;64800;64800;3076;0;1750;1188;-192;0;1750;1380;0.047469135802469135;0.0003033950617283951;;554915;1456153;40543;2885238;712398;554858;3225189;39645;6009318;793473
14;7;70875;70875;12255;0;1600;5976;624;0;1600;5352;0.1729100529100529;0.0002773897707231041;;2208184;6008216;27043;3444491;3824517;2208129;5785400;26166;4399934;3537623
15;6;72000;72000;570;0;1575;139;-93;0;1575;232;0.007916666666666667;0.0002730555555555556;;103470;4412797;4543;6106264;165795;103413;2770375;3666;6957949;158510
16;5;75000;75000;6156;0;1512;3068;281;0;1512;2787;0.08208;0.0002621333333333334;;1109671;7640289;4543;6239627;2430777;1109614;7202075;3666;7391915;2015614
17;4;75600;75600;7136;0;1500;3578;1055;0;1500;2523;0.09439153439153439;0.0002600529100529101;;1286180;9484865;206471;10127802;3373196;1286124;3952887;206373;7776971;1847424
18;3;84375;84375;4047;14;1344;1938;181;0;1344;1757;0.04796444444444444;0.00023300740740740743;;729735;12680216;27043;11673167;2530072;729753;8390707;26166;9804417;1596870
19;2;87500;87500;1672;14;1296;780;118;0;1296;662;0.01910857142857143;0.0002246857142857143;;301884;12390759;94543;22980757;1106555;301900;8061068;93651;10537196;730246
20;1;100000;100000;183;8;1134;94;15;0;1134;79;0.00183;0.0001966;;33725;9142287;164685;24154506;184913;33747;7978223;164485;12820855;147982
;;113400000;;;;;21509;;;;18652;0.8865989770723105;0.00871021216931217;0.8953091892416227
;;;;;;;0.13282811846203915;;;;;
