ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;464;0;7200;0;0;0;7200;0;0.02946031746031746;0.0012482539682539683;;84349;85517;4536;144677;84409;84284;85291;3635;144674;85130
2;19;30240;30240;47;0;3750;0;0;0;3750;0;0.0015542328042328043;0.0006501322751322751;;9319;10381;10946;255252;9319;9229;10211;10840;1087062;9522
3;18;33750;33750;376;0;3360;0;-1;0;3360;1;0.011140740740740741;0.0005825185185185186;;68547;69634;6309;232128;68551;68457;160344;5236;1647414;68682
4;17;39375;39375;4336;0;2880;360;-5;0;2880;365;0.11012063492063492;0.0004993015873015873;;781829;808829;27036;304084;785413;781773;881700;26140;1875185;785904
5;16;45000;45000;1484;0;2520;90;-19;0;2520;109;0.03297777777777778;0.0004368888888888889;;268112;285376;4536;984428;268114;268056;373183;3640;2973218;269785
6;15;47250;47250;6042;0;2400;990;419;0;2400;571;0.12787301587301586;0.0004160846560846561;;1089132;2181283;92623;1255665;1193442;1089042;1211666;92413;2944844;1099544
7;14;50000;50000;1256;0;2268;342;19;0;2268;323;0.02512;0.0003932;;227074;1693321;4536;2348100;273679;227018;1434355;3640;3557061;270529
8;13;54000;54000;3090;0;2100;1085;61;0;2100;1024;0.05722222222222222;0.00036407407407407406;;557375;1768566;4543;2580870;683046;557374;1670644;3645;3426761;664917
9;12;56700;56700;2935;0;2000;1010;78;0;2000;932;0.0517636684303351;0.0003467372134038801;;529418;3605855;22543;3233207;715508;529361;1941041;21652;3956441;646424
10;11;60000;60000;1239;0;1890;374;59;0;1890;315;0.02065;0.0003276666666666667;;224014;3197490;3828;3766090;312985;223958;2834418;3645;4551525;295180
11;10;64800;64800;768;0;1750;162;-66;0;1750;228;0.011851851851851851;0.0003033950617283951;;139102;1949384;40543;3995748;178459;139045;2427603;39645;5105972;194792
12;9;65625;65625;2913;0;1728;1172;184;0;1728;988;0.04438857142857143;0.0002995809523809524;;525458;3732201;5408;4133647;805291;525400;3415662;5266;4942010;759098
13;8;67500;67500;633;0;1680;197;14;0;1680;183;0.009377777777777778;0.0002912592592592593;;114754;2006631;167231;4665460;154299;114752;1546331;167087;5738192;148354
14;7;72000;72000;3553;0;1575;1327;145;0;1575;1182;0.04934722222222222;0.0002730555555555556;;640714;5101842;4543;4784030;1076179;640708;3850182;3652;5684981;1029757
15;6;75000;75000;4372;0;1512;1762;372;0;1512;1390;0.058293333333333336;0.0002621333333333334;;788306;6235017;4543;5437974;1551084;788250;4319483;3666;5837631;1290748
16;5;75600;75600;519;0;1500;156;-16;0;1500;172;0.006865079365079365;0.0002600529100529101;;94290;4449279;40543;6400310;150899;94233;3126694;39652;6520109;142169
17;4;81000;81000;2231;0;1400;760;56;0;1400;704;0.02754320987654321;0.00024271604938271607;;402700;5323497;4543;6493131;681115;402642;4124089;3652;7761866;672698
18;3;84000;84000;9676;1;1350;4360;763;0;1350;3597;0.11519047619047619;0.00023404761904761908;;1743614;9678023;4543;6892842;4451277;1743562;6568470;3666;6889124;3323512
19;2;84375;84375;1657;4;1344;716;150;0;1344;566;0.019638518518518517;0.00023300740740740743;;299181;8714801;27043;20473909;866499;299200;4543710;26166;9527170;550576
20;1;87500;87500;6786;42;1296;3012;688;0;1296;2324;0.07755428571428571;0.0002246857142857143;;1223061;14203197;4543;22675110;4844554;1223004;6418844;3666;9833978;2357932
;;113400000;;;;;17875;;;;14974;0.8879329365079365;0.007888791710758378;0.8958217282186949
;;;;;;;0.1622937062937063;;;;;
