ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;426;0;2250;0;0;0;2250;0;0.016904761904761905;0.0007801587301587302;;77515;78710;5363;152384;77575;77450;78432;4397;152216;78296
2;19;26250;26250;518;0;2160;0;0;0;2160;0;0.019733333333333332;0.000748952380952381;;94133;95241;6238;144381;94133;94144;94990;5229;144266;94747
3;18;28350;28350;192;0;2000;0;0;0;2000;0;0.006772486772486773;0.0006934744268077602;;35419;36530;7114;241698;35419;35362;36306;6254;301322;35723
4;17;35000;35000;1057;0;1620;40;1;0;1620;39;0.0302;0.0005617142857142857;;191255;235293;3685;241179;192217;191199;238520;3640;1411886;192567
5;16;45000;45000;899;0;1260;0;-30;0;1260;30;0.01997777777777778;0.0004368888888888889;;162711;163711;4536;435561;162711;162624;288530;3640;2934152;164765
6;15;50000;50000;3537;0;1134;386;-55;0;1134;441;0.07074;0.0003932;;637892;966010;4536;601611;666294;637835;983214;3640;3193129;675335
7;14;50400;50400;9712;0;1125;1466;352;0;1125;1114;0.1926984126984127;0.0003900793650793651;;1750090;2914551;87956;1242507;2047116;1750033;2103423;87641;1984705;1882613
8;13;52500;52500;6041;0;1080;757;253;0;1080;504;0.11506666666666666;0.0003744761904761905;;1088965;3995693;192635;3004115;1505317;1088908;1224062;192534;3382927;1124525
9;12;54000;54000;960;0;1050;84;-1;0;1050;85;0.017777777777777778;0.00036407407407407406;;173693;2182442;4543;4096378;218488;173606;905438;3640;4486547;184174
10;11;56250;56250;958;0;1008;91;3;0;1008;88;0.01703111111111111;0.00034951111111111114;;173306;2066279;49543;4275081;221280;173249;2263844;48645;4546431;190379
11;10;60000;60000;2445;0;945;405;129;0;945;276;0.04075;0.0003276666666666667;;441222;2626071;4543;4456576;568268;441164;2629505;3645;4453335;515166
12;9;63000;63000;35;0;900;5;2;0;900;3;0.0005555555555555556;0.00031206349206349207;;7165;653178;4543;5088135;8301;7108;653558;3652;5248468;7959
13;8;65625;65625;582;0;864;128;18;0;864;110;0.008868571428571429;0.0002995809523809524;;105629;2816811;27043;5094232;205498;105572;2816650;26152;6124734;168992
14;7;67500;67500;2056;0;840;339;55;0;840;284;0.03045925925925926;0.0002912592592592593;;371199;4393401;94543;5206809;576071;371141;3158624;93664;5620465;556821
15;6;70875;70875;4678;0;800;899;90;0;800;809;0.06600352733686067;0.0002773897707231041;;843378;6327879;27043;5623209;1663776;843330;5840126;26166;6165421;1552152
16;5;75600;75600;9300;0;750;1853;428;0;750;1425;0.12301587301587301;0.0002600529100529101;;1675936;8125539;122021;6670348;3165628;1675880;4648116;121914;6643999;2335569
17;4;78750;78750;2289;0;720;408;35;0;720;373;0.029066666666666668;0.00024965079365079365;;413138;8339434;147654;8529635;921396;413080;3496908;147471;8327510;686944
18;3;81000;81000;3555;6;700;702;134;0;700;568;0.04388888888888889;0.00024271604938271607;;641139;14057626;4543;8944492;2320002;641082;5459460;3666;8773442;1378793
19;2;84000;84000;201;9;675;41;14;0;675;27;0.0023928571428571428;0.00023404761904761908;;36972;9731906;4543;23618355;147943;36994;4970797;3666;9504577;83691
20;1;87500;87500;3163;19;648;740;191;0;648;549;0.036148571428571426;0.0002246857142857143;;570497;14676637;436;23698351;2619372;570515;7759944;93666;9518751;1453646
;;56700000;;;;;8344;;;;6725;0.8880520987654321;0.007811642680776014;0.8958637414462082
;;;;;;;0.19403163950143815;;;;;
